"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
10,G,1.140330e+003,4.928400e+000,5.643000e+003,2.292300e+004,5620,3.390140e-001,2.767716e+002,1.059516e+002,5.571889e+001,8.309281e-001,1.395195e+002,4.078826e+000,1.633005e+000,6.951057e-001
11,B,1.133228e+003,4.928400e+000,5.783000e+003,2.896100e+004,5585,3.773702e-001,3.670107e+002,1.132172e+002,5.993759e+001,8.121754e-001,1.510218e+002,5.185497e+000,1.667744e+000,6.788423e-001
11,C,1.271609e+003,4.928400e+000,6.279000e+003,3.183100e+004,6267,4.095764e-001,3.786647e+002,1.117454e+002,6.699462e+001,7.631180e-001,1.540819e+002,5.079145e+000,1.650453e+000,6.694456e-001
11,D,1.265522e+003,4.928400e+000,6.270000e+003,3.297200e+004,6237,3.925871e-001,3.803188e+002,1.136950e+002,6.194299e+001,8.074933e-001,1.532415e+002,5.286516e+000,1.668660e+000,6.723848e-001
11,E,1.216622e+003,4.928400e+000,6.011000e+003,2.884300e+004,5996,3.817433e-001,3.599714e+002,1.117620e+002,6.345078e+001,7.534582e-001,1.519012e+002,4.810374e+000,1.644361e+000,6.757615e-001
11,F,1.310567e+003,4.928400e+000,6.481000e+003,3.067200e+004,6459,3.733410e-001,3.392801e+002,1.109250e+002,6.137086e+001,8.080085e-001,1.490287e+002,4.748723e+000,1.656559e+000,6.802603e-001
11,G,1.342626e+003,4.928400e+000,6.647000e+003,3.116200e+004,6617,3.748897e-001,3.150295e+002,1.091303e+002,6.019515e+001,8.559226e-001,1.455690e+002,4.709385e+000,1.665811e+000,6.838794e-001





18
Timespan (h):, 315.6669
2,B,2.455158e+001,4.928400e+000,1.350000e+002,3.380000e+002,121,2.451621e-001,1.878784e+002,8.857598e+001,3.310624e+001,8.447175e-001,1.135482e+002,2.793388e+000,1.286707e+000,7.358014e-001
2,C,2.394286e+001,4.928400e+000,1.330000e+002,3.200000e+002,118,2.657180e-001,1.787184e+002,9.069457e+001,3.564288e+001,8.875726e-001,1.176172e+002,2.711864e+000,1.355129e+000,7.210893e-001
2,D,1.379758e+001,4.928400e+000,7.300000e+001,1.500000e+002,68,2.387094e-001,1.442436e+002,9.159404e+001,3.494837e+001,8.259274e-001,1.166772e+002,2.205882e+000,1.199135e+000,7.669635e-001
2,E,2.333414e+001,4.928400e+000,1.250000e+002,3.870000e+002,115,2.397861e-001,2.355630e+002,9.125675e+001,3.548326e+001,8.176372e-001,1.129893e+002,3.365217e+000,1.419263e+000,7.229731e-001
2,F,8.319130e+000,4.928400e+000,5.400000e+001,1.270000e+002,41,2.503557e-001,1.717889e+002,9.397754e+001,3.428411e+001,9.445303e-001,1.151348e+002,3.097561e+000,1.302853e+000,7.419097e-001
2,G,5.478451e+000,4.928400e+000,3.400000e+001,7.200000e+001,27,2.089559e-001,1.669402e+002,8.826914e+001,2.683144e+001,8.578007e-001,1.078858e+002,2.666667e+000,1.414330e+000,6.968881e-001
3,B,4.321889e+001,4.928400e+000,2.230000e+002,1.247000e+003,213,3.235476e-001,4.176483e+002,1.006184e+002,4.466041e+001,7.714730e-001,1.347189e+002,5.854460e+000,1.436142e+000,7.042570e-001
3,C,4.382761e+001,4.928400e+000,2.260000e+002,1.294000e+003,216,3.053821e-001,4.315861e+002,9.834849e+001,3.906047e+001,8.073113e-001,1.285407e+002,5.990741e+000,1.428181e+000,6.890342e-001
3,D,2.678354e+001,4.928400e+000,1.380000e+002,9.310000e+002,132,3.441259e-001,4.708357e+002,1.043114e+002,4.518120e+001,7.990107e-001,1.391934e+002,7.053030e+000,1.375326e+000,6.991658e-001
3,E,2.901550e+001,4.928400e+000,1.460000e+002,9.940000e+002,143,3.351709e-001,4.788503e+002,1.024312e+002,3.961813e+001,8.173584e-001,1.353785e+002,6.951049e+000,1.421241e+000,6.952269e-001
3,F,1.907313e+001,4.928400e+000,9.900000e+001,6.510000e+002,94,3.510693e-001,4.523307e+002,1.100256e+002,5.259071e+001,8.845860e-001,1.505425e+002,6.925532e+000,1.441988e+000,6.873056e-001
3,G,1.521792e+001,4.928400e+000,8.000000e+001,5.940000e+002,75,3.883497e-001,5.561632e+002,1.076906e+002,5.256560e+001,8.044668e-001,1.482079e+002,7.920000e+000,1.610872e+000,6.660939e-001
4,B,9.455401e+001,4.928400e+000,4.790000e+002,5.078000e+003,466,3.916700e-001,8.052247e+002,1.146551e+002,4.327803e+001,7.345258e-001,1.538121e+002,1.089700e+001,1.518847e+000,6.800387e-001
4,C,8.035062e+001,4.928400e+000,4.070000e+002,4.062000e+003,396,4.040230e-001,7.550711e+002,1.101090e+002,4.496905e+001,7.244402e-001,1.499658e+002,1.025758e+001,1.493205e+000,6.674452e-001
4,D,1.018586e+002,4.928400e+000,5.130000e+002,5.634000e+003,502,4.075856e-001,8.153114e+002,1.190183e+002,5.176319e+001,7.409248e-001,1.634370e+002,1.122311e+001,1.468125e+000,6.793629e-001
4,E,1.251928e+002,4.928400e+000,6.280000e+002,6.550000e+003,617,4.070164e-001,7.412022e+002,1.216206e+002,5.074210e+001,7.770014e-001,1.635947e+002,1.061588e+001,1.539023e+000,6.775523e-001
4,F,1.132213e+002,4.928400e+000,5.670000e+002,6.546000e+003,558,3.990447e-001,8.150180e+002,1.210481e+002,4.367393e+001,7.776194e-001,1.619473e+002,1.173118e+001,1.526714e+000,6.767026e-001
4,G,6.553851e+001,4.928400e+000,3.300000e+002,3.493000e+003,323,3.986182e-001,7.273965e+002,1.190750e+002,4.868265e+001,8.095539e-001,1.584412e+002,1.081424e+001,1.541997e+000,6.804055e-001
5,B,9.516273e+001,4.928400e+000,4.780000e+002,4.935000e+003,469,4.060224e-001,7.479989e+002,1.161659e+002,4.781405e+001,7.704491e-001,1.569527e+002,1.052239e+001,1.529725e+000,6.769237e-001
5,C,9.901794e+001,4.928400e+000,4.980000e+002,4.832000e+003,488,4.099503e-001,7.177887e+002,1.144060e+002,4.688251e+001,7.441896e-001,1.561911e+002,9.901639e+000,1.485159e+000,6.760551e-001
5,D,1.124097e+002,4.928400e+000,5.630000e+002,5.680000e+003,554,4.105960e-001,7.395306e+002,1.187050e+002,5.049873e+001,7.616537e-001,1.625483e+002,1.025271e+001,1.538927e+000,6.697424e-001
5,E,1.154533e+002,4.928400e+000,5.830000e+002,6.439000e+003,569,4.037422e-001,7.711119e+002,1.194693e+002,5.022446e+001,7.879931e-001,1.605453e+002,1.131634e+001,1.560911e+000,6.725467e-001
5,F,9.414820e+001,4.928400e+000,4.750000e+002,4.426000e+003,464,4.046581e-001,6.841139e+002,1.189401e+002,5.050814e+001,7.782109e-001,1.610248e+002,9.538793e+000,1.540801e+000,6.726571e-001
5,G,6.513270e+001,4.928400e+000,3.280000e+002,3.278000e+003,321,4.090080e-001,7.157589e+002,1.173346e+002,4.769995e+001,7.657585e-001,1.596404e+002,1.021184e+001,1.576108e+000,6.667683e-001
6,B,1.040906e+002,4.928400e+000,5.200000e+002,6.121000e+003,513,4.046200e-001,8.341257e+002,1.164453e+002,4.811038e+001,7.825241e-001,1.568891e+002,1.193177e+001,1.570439e+000,6.563669e-001
6,C,1.655710e+002,4.928400e+000,8.300000e+002,9.067000e+003,816,4.230405e-001,8.143243e+002,1.178686e+002,5.233204e+001,7.398363e-001,1.633363e+002,1.111152e+001,1.518262e+000,6.635583e-001
6,D,1.795715e+002,4.928400e+000,9.420000e+002,1.036100e+004,885,4.108674e-001,8.344560e+002,1.184240e+002,4.370627e+001,7.669347e-001,1.586167e+002,1.170734e+001,1.554800e+000,6.617156e-001
6,E,1.621216e+002,4.928400e+000,8.110000e+002,9.522000e+003,799,4.221657e-001,8.210782e+002,1.231772e+002,5.007771e+001,7.843137e-001,1.671485e+002,1.191740e+001,1.552036e+000,6.608851e-001
6,F,1.393962e+002,4.928400e+000,6.980000e+002,7.422000e+003,687,3.833248e-001,7.962959e+002,1.166738e+002,4.088439e+001,7.516261e-001,1.536046e+002,1.080349e+001,1.582216e+000,6.665646e-001
6,G,7.669832e+001,4.928400e+000,3.830000e+002,3.976000e+003,378,4.105571e-001,7.162302e+002,1.207353e+002,5.230400e+001,7.932159e-001,1.629167e+002,1.051852e+001,1.527253e+000,6.767911e-001
7,B,1.897167e+002,4.928400e+000,9.450000e+002,7.630000e+003,935,3.664047e-001,5.758455e+002,1.123686e+002,4.867061e+001,8.065110e-001,1.496476e+002,8.160428e+000,1.542213e+000,6.878883e-001
7,C,1.554257e+002,4.928400e+000,7.740000e+002,9.750000e+003,766,4.388008e-001,9.266367e+002,1.180236e+002,4.784677e+001,7.605331e-001,1.617634e+002,1.272846e+001,1.533215e+000,6.613550e-001
7,D,1.740930e+002,4.928400e+000,8.740000e+002,1.003800e+004,858,4.175192e-001,8.382829e+002,1.179004e+002,4.693865e+001,7.685013e-001,1.596392e+002,1.169930e+001,1.548966e+000,6.609809e-001
7,E,2.140654e+002,4.928400e+000,1.070000e+003,1.239100e+004,1055,4.078660e-001,8.351985e+002,1.185229e+002,4.442704e+001,7.736787e-001,1.587573e+002,1.174502e+001,1.584015e+000,6.564598e-001
7,F,1.777453e+002,4.928400e+000,8.910000e+002,1.033200e+004,876,4.096430e-001,7.919697e+002,1.213935e+002,5.195658e+001,8.150646e-001,1.633165e+002,1.179452e+001,1.559428e+000,6.654577e-001
7,G,1.304683e+002,4.928400e+000,6.570000e+002,6.663000e+003,643,3.942448e-001,7.015469e+002,1.164033e+002,4.625153e+001,8.186979e-001,1.549649e+002,1.036236e+001,1.575289e+000,6.664540e-001
8,B,2.252252e+002,4.928400e+000,1.124000e+003,1.001500e+004,1110,3.776087e-001,6.269372e+002,1.120445e+002,4.613352e+001,7.938565e-001,1.493570e+002,9.022523e+000,1.570587e+000,6.775198e-001
8,C,2.956335e+002,4.928400e+000,1.481000e+003,1.078600e+004,1457,3.722056e-001,5.423887e+002,1.078006e+002,4.607828e+001,7.876673e-001,1.444299e+002,7.402883e+000,1.567083e+000,6.848096e-001
8,D,2.453129e+002,4.928400e+000,1.224000e+003,1.218600e+004,1209,4.000024e-001,7.180781e+002,1.142230e+002,4.901425e+001,7.720059e-001,1.547200e+002,1.007940e+001,1.578532e+000,6.603574e-001
8,E,2.414577e+002,4.928400e+000,1.211000e+003,1.046100e+004,1190,3.813106e-001,6.096980e+002,1.136214e+002,4.751936e+001,7.917966e-001,1.509987e+002,8.790756e+000,1.578853e+000,6.762252e-001
8,F,3.581284e+002,4.928400e+000,1.778000e+003,1.128800e+004,1765,3.286525e-001,4.391371e+002,1.095627e+002,4.235798e+001,8.193299e-001,1.420075e+002,6.395467e+000,1.566324e+000,7.000886e-001
8,G,2.944160e+002,4.928400e+000,1.476000e+003,8.373000e+003,1451,3.268004e-001,3.957922e+002,1.098296e+002,4.768903e+001,8.163070e-001,1.428211e+002,5.770503e+000,1.572833e+000,6.964058e-001
9,B,4.922490e+002,4.928400e+000,2.455000e+003,1.425800e+004,2426,3.537813e-001,4.085790e+002,1.105736e+002,5.291418e+001,8.078504e-001,1.466907e+002,5.877164e+000,1.584387e+000,6.879959e-001
9,C,6.237318e+002,4.928400e+000,3.116000e+003,1.718100e+004,3074,3.596704e-001,3.849501e+002,1.097162e+002,5.325585e+001,8.317977e-001,1.463941e+002,5.589135e+000,1.580629e+000,6.895564e-001
9,D,5.953251e+002,4.928400e+000,2.968000e+003,1.782100e+004,2934,3.644657e-001,4.284293e+002,1.139457e+002,5.185419e+001,8.168904e-001,1.513227e+002,6.073960e+000,1.583125e+000,6.925915e-001
9,E,5.577875e+002,4.928400e+000,2.773000e+003,1.720000e+004,2749,3.664316e-001,4.226066e+002,1.142729e+002,5.560537e+001,8.415680e-001,1.520827e+002,6.256821e+000,1.594608e+000,6.876092e-001
9,F,6.442253e+002,4.928400e+000,3.204000e+003,1.774600e+004,3175,3.515079e-001,3.682988e+002,1.140139e+002,5.326927e+001,8.634253e-001,1.495354e+002,5.589291e+000,1.602480e+000,6.959269e-001
9,G,8.043178e+002,4.928400e+000,3.992000e+003,1.833100e+004,3964,3.148632e-001,3.134349e+002,1.094859e+002,4.666682e+001,8.332390e-001,1.408046e+002,4.624369e+000,1.604174e+000,7.049806e-001
10,B,8.958283e+002,4.928400e+000,4.450000e+003,2.244400e+004,4415,3.467598e-001,3.636071e+002,1.145828e+002,5.567947e+001,7.829407e-001,1.515777e+002,5.083579e+000,1.615426e+000,6.847844e-001
10,C,1.044558e+003,4.928400e+000,5.178000e+003,2.740400e+004,5148,3.541882e-001,3.838974e+002,1.118388e+002,5.142055e+001,8.093099e-001,1.471197e+002,5.323232e+000,1.633204e+000,6.834533e-001
10,D,9.964694e+002,4.928400e+000,4.948000e+003,2.507300e+004,4911,3.604668e-001,3.653752e+002,1.169275e+002,5.883686e+001,7.973825e-001,1.555578e+002,5.105477e+000,1.629129e+000,6.821029e-001
10,E,9.526418e+002,4.928400e+000,4.725000e+003,2.448700e+004,4695,3.613652e-001,3.605342e+002,1.170141e+002,5.913409e+001,8.245483e-001,1.555125e+002,5.215548e+000,1.626622e+000,6.839770e-001
10,F,1.018789e+003,4.928400e+000,5.060000e+003,2.464400e+004,5021,3.537816e-001,3.446288e+002,1.165299e+002,5.913986e+001,8.165325e-001,1.543967e+002,4.908186e+000,1.640009e+000,6.842013e-001
10,G,1.149663e+003,4.928400e+000,5.695000e+003,2.640700e+004,5666,3.358330e-001,3.173192e+002,1.149156e+002,5.300629e+001,8.496937e-001,1.492730e+002,4.660607e+000,1.643158e+000,6.900612e-001
11,B,1.094473e+003,4.928400e+000,5.561000e+003,2.972200e+004,5394,3.695211e-001,4.090895e+002,1.205250e+002,5.998541e+001,7.710833e-001,1.607318e+002,5.510197e+000,1.656486e+000,6.674424e-001
11,C,1.192679e+003,4.928400e+000,5.908000e+003,3.531400e+004,5878,3.637005e-001,4.625200e+002,1.184758e+002,5.157290e+001,7.785176e-001,1.552014e+002,6.007826e+000,1.656842e+000,6.663998e-001
11,D,1.211346e+003,4.928400e+000,5.994000e+003,3.422900e+004,5970,3.742119e-001,4.204244e+002,1.250417e+002,6.048067e+001,8.020181e-001,1.657118e+002,5.733501e+000,1.656517e+000,6.663377e-001
11,E,1.106850e+003,4.928400e+000,5.476000e+003,3.166000e+004,5455,3.501241e-001,4.541487e+002,1.202701e+002,5.081282e+001,7.524272e-001,1.565456e+002,5.803850e+000,1.656855e+000,6.691289e-001
11,F,1.203636e+003,4.928400e+000,5.959000e+003,3.140000e+004,5932,3.582160e-001,4.026649e+002,1.229926e+002,5.924204e+001,7.547206e-001,1.628883e+002,5.293324e+000,1.652313e+000,6.667738e-001
11,G,1.261464e+003,4.928400e+000,6.236000e+003,3.344500e+004,6217,3.567112e-001,3.749460e+002,1.217244e+002,5.690135e+001,8.507091e-001,1.587362e+002,5.379604e+000,1.678381e+000,6.773230e-001





19
Timespan (h):, 335.3500
2,B,2.495739e+001,4.928400e+000,1.400000e+002,3.280000e+002,123,2.454851e-001,1.758733e+002,9.100967e+001,3.453835e+001,8.515974e-001,1.173200e+002,2.666667e+000,1.274823e+000,7.316899e-001
2,C,2.272543e+001,4.928400e+000,1.330000e+002,2.840000e+002,112,2.572605e-001,1.740758e+002,9.300955e+001,3.756364e+001,8.556896e-001,1.193998e+002,2.535714e+000,1.319199e+000,7.334994e-001
2,D,1.379758e+001,4.928400e+000,8.100000e+001,1.470000e+002,68,2.245394e-001,1.378539e+002,9.263498e+001,3.593517e+001,8.238564e-001,1.174152e+002,2.161765e+000,1.182690e+000,7.614128e-001
2,E,2.414577e+001,4.928400e+000,1.290000e+002,4.120000e+002,119,2.364912e-001,2.305194e+002,9.320486e+001,3.617480e+001,8.487774e-001,1.172555e+002,3.462185e+000,1.450708e+000,7.262576e-001
2,F,7.913319e+000,4.928400e+000,5.300000e+001,1.210000e+002,39,2.526824e-001,1.893426e+002,9.699588e+001,3.649225e+001,9.076547e-001,1.251479e+002,3.102564e+000,1.261690e+000,7.552412e-001
2,G,4.261018e+000,4.928400e+000,2.700000e+001,6.000000e+001,21,2.016560e-001,1.954889e+002,9.133108e+001,2.562655e+001,8.383595e-001,1.097897e+002,2.857143e+000,1.334171e+000,7.132415e-001
3,B,4.078403e+001,4.928400e+000,2.080000e+002,1.342000e+003,201,3.266442e-001,4.937327e+002,1.036097e+002,4.177285e+001,7.719673e-001,1.384117e+002,6.676617e+000,1.368344e+000,7.114706e-001
3,C,4.200146e+001,4.928400e+000,2.160000e+002,1.287000e+003,207,3.074884e-001,4.470761e+002,1.023421e+002,4.309385e+001,8.070983e-001,1.341702e+002,6.217391e+000,1.419748e+000,6.891291e-001
3,D,2.516030e+001,4.928400e+000,1.320000e+002,8.950000e+002,124,3.302530e-001,4.840291e+002,1.085846e+002,4.740439e+001,8.384978e-001,1.440894e+002,7.217742e+000,1.375777e+000,7.036306e-001
3,E,2.698645e+001,4.928400e+000,1.380000e+002,8.590000e+002,133,3.330024e-001,4.840070e+002,1.061750e+002,4.180959e+001,7.841471e-001,1.416557e+002,6.458647e+000,1.424955e+000,6.952492e-001
3,F,1.866732e+001,4.928400e+000,1.020000e+002,5.630000e+002,92,3.523693e-001,4.535472e+002,1.121826e+002,5.193879e+001,7.779764e-001,1.538394e+002,6.119565e+000,1.450099e+000,6.971203e-001
3,G,1.420339e+001,4.928400e+000,7.700000e+001,5.450000e+002,70,3.659617e-001,5.443822e+002,1.113720e+002,4.530850e+001,8.052079e-001,1.506504e+002,7.785714e+000,1.658751e+000,6.776873e-001
4,B,8.806103e+001,4.928400e+000,4.520000e+002,4.988000e+003,434,3.876510e-001,8.105968e+002,1.229376e+002,4.519103e+001,7.738778e-001,1.632066e+002,1.149309e+001,1.525525e+000,6.742227e-001
4,C,8.339421e+001,4.928400e+000,4.210000e+002,4.034000e+003,411,3.856441e-001,7.168048e+002,1.175716e+002,4.723479e+001,7.609251e-001,1.591896e+002,9.815085e+000,1.506134e+000,6.742006e-001
4,D,9.151043e+001,4.928400e+000,4.610000e+002,5.818000e+003,451,3.996370e-001,9.235888e+002,1.244983e+002,4.694836e+001,7.435914e-001,1.670247e+002,1.290022e+001,1.486252e+000,6.732455e-001
4,E,1.203230e+002,4.928400e+000,6.020000e+002,6.796000e+003,593,3.964831e-001,8.109832e+002,1.294498e+002,5.030647e+001,7.838245e-001,1.733206e+002,1.146037e+001,1.534529e+000,6.728428e-001
4,F,1.101777e+002,4.928400e+000,5.510000e+002,6.715000e+003,543,3.947886e-001,8.481847e+002,1.281706e+002,4.731480e+001,7.932156e-001,1.703762e+002,1.236648e+001,1.536042e+000,6.713235e-001
4,G,6.148040e+001,4.928400e+000,3.060000e+002,3.382000e+003,303,3.907512e-001,7.661885e+002,1.248149e+002,5.066265e+001,8.139284e-001,1.676347e+002,1.116172e+001,1.533893e+000,6.729383e-001
5,B,8.907556e+001,4.928400e+000,4.470000e+002,5.195000e+003,439,4.075536e-001,8.148105e+002,1.239526e+002,5.076020e+001,7.880463e-001,1.680239e+002,1.183371e+001,1.503433e+000,6.771913e-001
5,C,8.866975e+001,4.928400e+000,4.460000e+002,4.739000e+003,437,3.918588e-001,8.517712e+002,1.202071e+002,4.126001e+001,7.022477e-001,1.613430e+002,1.084439e+001,1.510728e+000,6.602151e-001
5,D,1.032790e+002,4.928400e+000,5.190000e+002,5.803000e+003,509,4.064560e-001,7.886474e+002,1.267549e+002,5.102105e+001,8.052494e-001,1.708068e+002,1.140079e+001,1.544566e+000,6.614611e-001
5,E,1.107865e+002,4.928400e+000,5.610000e+002,6.442000e+003,546,4.029050e-001,8.008505e+002,1.285011e+002,5.159702e+001,7.980700e-001,1.719755e+002,1.179853e+001,1.524807e+000,6.741243e-001
5,F,8.948137e+001,4.928400e+000,4.530000e+002,4.836000e+003,441,3.997522e-001,7.610058e+002,1.268910e+002,5.015017e+001,7.879917e-001,1.700471e+002,1.096599e+001,1.538042e+000,6.760005e-001
5,G,6.168330e+001,4.928400e+000,3.110000e+002,3.318000e+003,304,3.839587e-001,8.068485e+002,1.222159e+002,4.562407e+001,7.195474e-001,1.638345e+002,1.091447e+001,1.484907e+000,6.773947e-001
6,B,9.922084e+001,4.928400e+000,4.980000e+002,6.276000e+003,489,4.002639e-001,9.238830e+002,1.242923e+002,4.590388e+001,7.657720e-001,1.660304e+002,1.283436e+001,1.554140e+000,6.522528e-001
6,C,1.529908e+002,4.928400e+000,7.690000e+002,9.003000e+003,754,4.014556e-001,9.245045e+002,1.232181e+002,4.173345e+001,7.129248e-001,1.661057e+002,1.194032e+001,1.543639e+000,6.531993e-001
6,D,1.763250e+002,4.928400e+000,9.250000e+002,1.063200e+004,869,4.029705e-001,8.560189e+002,1.276001e+002,4.636529e+001,7.826308e-001,1.696907e+002,1.223475e+001,1.561642e+000,6.574171e-001
6,E,1.617158e+002,4.928400e+000,8.150000e+002,1.007600e+004,797,4.094922e-001,8.864925e+002,1.303849e+002,5.087750e+001,7.789533e-001,1.757717e+002,1.264241e+001,1.556871e+000,6.604803e-001
6,F,1.493385e+002,4.928400e+000,7.490000e+002,7.771000e+003,736,3.682225e-001,7.400113e+002,1.241672e+002,4.851724e+001,8.142423e-001,1.642656e+002,1.055842e+001,1.619590e+000,6.667831e-001
6,G,7.750994e+001,4.928400e+000,3.890000e+002,4.374000e+003,382,4.005203e-001,7.675882e+002,1.269187e+002,5.133505e+001,8.105736e-001,1.691526e+002,1.145026e+001,1.546414e+000,6.620881e-001
7,B,2.138625e+002,4.928400e+000,1.068000e+003,8.320000e+003,1054,3.334756e-001,5.644263e+002,1.157587e+002,4.414645e+001,8.122073e-001,1.505302e+002,7.893738e+000,1.575973e+000,6.869215e-001
7,C,1.552228e+002,4.928400e+000,7.780000e+002,1.017800e+004,765,4.250305e-001,9.682858e+002,1.254995e+002,4.782518e+001,7.575319e-001,1.700282e+002,1.330458e+001,1.614169e+000,6.401911e-001
7,D,1.753104e+002,4.928400e+000,8.770000e+002,1.064100e+004,864,3.998651e-001,8.842682e+002,1.252238e+002,4.656983e+001,7.672675e-001,1.667583e+002,1.231597e+001,1.555298e+000,6.512071e-001
7,E,2.047318e+002,4.928400e+000,1.024000e+003,1.233400e+004,1009,3.968629e-001,8.718501e+002,1.270811e+002,4.765486e+001,7.633431e-001,1.696633e+002,1.222398e+001,1.608880e+000,6.476801e-001
7,F,1.757163e+002,4.928400e+000,8.820000e+002,1.056900e+004,866,3.934136e-001,8.369173e+002,1.278563e+002,4.985429e+001,8.185732e-001,1.694902e+002,1.220439e+001,1.616663e+000,6.519662e-001
7,G,1.304683e+002,4.928400e+000,6.640000e+002,6.908000e+003,643,3.819152e-001,7.361360e+002,1.232250e+002,4.970920e+001,8.132063e-001,1.629300e+002,1.074339e+001,1.558937e+000,6.661021e-001
8,B,2.217758e+002,4.928400e+000,1.109000e+003,1.036600e+004,1093,3.648083e-001,6.745929e+002,1.185784e+002,4.642592e+001,7.942210e-001,1.568011e+002,9.483989e+000,1.559759e+000,6.808934e-001
8,C,3.126775e+002,4.928400e+000,1.562000e+003,1.143300e+004,1541,3.501525e-001,5.365468e+002,1.136929e+002,4.756692e+001,8.015996e-001,1.506468e+002,7.419208e+000,1.568951e+000,6.832004e-001
8,D,2.455158e+002,4.928400e+000,1.222000e+003,1.248400e+004,1210,3.789115e-001,7.436170e+002,1.207884e+002,4.708737e+001,7.588362e-001,1.611426e+002,1.031736e+001,1.586835e+000,6.579245e-001
8,E,2.363850e+002,4.928400e+000,1.185000e+003,1.032200e+004,1165,3.705444e-001,6.263445e+002,1.199674e+002,4.884344e+001,7.954495e-001,1.586948e+002,8.860086e+000,1.588968e+000,6.716953e-001
8,F,4.112897e+002,4.928400e+000,2.047000e+003,1.250500e+004,2027,3.087047e-001,4.130327e+002,1.151543e+002,4.310282e+001,8.503015e-001,1.469012e+002,6.169216e+000,1.587285e+000,6.995108e-001
8,G,3.658388e+002,4.928400e+000,1.832000e+003,1.030700e+004,1803,2.998987e-001,3.838817e+002,1.156811e+002,4.374050e+001,8.431864e-001,1.468152e+002,5.716583e+000,1.597345e+000,7.018179e-001
9,B,5.005681e+002,4.928400e+000,2.505000e+003,1.450000e+004,2467,3.403663e-001,4.330127e+002,1.187765e+002,5.406013e+001,7.610314e-001,1.568235e+002,5.877584e+000,1.580589e+000,6.854463e-001
9,C,6.444282e+002,4.928400e+000,3.229000e+003,1.741900e+004,3176,3.400564e-001,3.966352e+002,1.172935e+002,5.351101e+001,7.933586e-001,1.551401e+002,5.484572e+000,1.588193e+000,6.874089e-001
