"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
4,G,2.469651e+002,1.149960e+001,2.940000e+003,1.969700e+004,2840,3.144179e-001,4.966855e+002,1.138516e+002,3.960221e+001,8.552446e-001,1.462140e+002,6.935563e+000,1.643852e+000,6.833758e-001
5,B,7.723747e+002,1.149960e+001,8.996000e+003,5.027600e+004,8882,3.068767e-001,4.375392e+002,1.144263e+002,4.119495e+001,7.621467e-001,1.451162e+002,5.660437e+000,1.641247e+000,6.717264e-001
5,C,6.261957e+002,1.149960e+001,7.363000e+003,4.116900e+004,7201,2.942466e-001,4.590838e+002,1.152086e+002,3.780916e+001,7.235478e-001,1.452683e+002,5.717123e+000,1.606764e+000,6.771030e-001
5,D,3.225330e+002,1.149960e+001,3.820000e+003,2.882400e+004,3709,3.330873e-001,6.018514e+002,1.168229e+002,4.199064e+001,7.596933e-001,1.523916e+002,7.771367e+000,1.599216e+000,6.694291e-001
5,E,1.856586e+002,1.149960e+001,2.218000e+003,2.249500e+004,2135,3.581251e-001,7.982132e+002,1.191525e+002,4.280278e+001,8.187892e-001,1.577151e+002,1.053630e+001,1.587887e+000,6.615119e-001
5,F,3.365334e+002,1.149960e+001,4.019000e+003,3.111800e+004,3870,3.394604e-001,5.496820e+002,1.203019e+002,4.520709e+001,8.870742e-001,1.567270e+002,8.040827e+000,1.609846e+000,6.751434e-001
5,G,5.467147e+002,1.149960e+001,6.375000e+003,3.606600e+004,6287,3.232472e-001,3.849333e+002,1.216857e+002,4.996917e+001,8.641511e-001,1.570822e+002,5.736599e+000,1.614031e+000,6.835630e-001
6,B,8.864656e+002,1.149960e+001,1.027100e+004,6.468700e+004,10194,3.328239e-001,5.134027e+002,1.213520e+002,4.432638e+001,7.246655e-001,1.564508e+002,6.345595e+000,1.610757e+000,6.663789e-001
6,C,7.100247e+002,1.149960e+001,8.255000e+003,4.913300e+004,8165,3.303144e-001,4.745649e+002,1.144523e+002,4.269565e+001,7.476958e-001,1.481821e+002,6.017514e+000,1.619421e+000,6.736332e-001
6,D,4.373196e+002,1.149960e+001,5.133000e+003,3.719800e+004,5029,3.431018e-001,5.401202e+002,1.223674e+002,4.634523e+001,8.302986e-001,1.602718e+002,7.396699e+000,1.609957e+000,6.753753e-001
6,E,3.919267e+002,1.149960e+001,4.614000e+003,3.692800e+004,4507,3.559508e-001,5.852264e+002,1.238420e+002,4.957772e+001,8.398854e-001,1.640193e+002,8.193477e+000,1.595033e+000,6.713244e-001
6,F,4.635813e+002,1.149960e+001,5.393000e+003,3.636600e+004,5331,3.366152e-001,4.774141e+002,1.197431e+002,4.605265e+001,8.633039e-001,1.555604e+002,6.821609e+000,1.619660e+000,6.785859e-001
6,G,5.475843e+002,1.149960e+001,6.386000e+003,3.955600e+004,6297,3.457947e-001,4.639448e+002,1.271693e+002,5.496438e+001,7.714395e-001,1.681962e+002,6.281721e+000,1.587799e+000,6.755837e-001
7,B,7.553306e+002,1.149960e+001,8.821000e+003,6.254400e+004,8686,3.517084e-001,5.770832e+002,1.275689e+002,4.879020e+001,7.238586e-001,1.665742e+002,7.200553e+000,1.593380e+000,6.674172e-001
7,C,8.333333e+002,1.149960e+001,9.701000e+003,6.244700e+004,9583,3.509030e-001,4.862736e+002,1.243153e+002,5.141980e+001,8.009326e-001,1.632296e+002,6.516435e+000,1.627340e+000,6.685916e-001
7,D,6.633274e+002,1.149960e+001,7.777000e+003,5.806400e+004,7628,3.665625e-001,5.402849e+002,1.291614e+002,5.330645e+001,8.417981e-001,1.706797e+002,7.611956e+000,1.612940e+000,6.701113e-001
7,E,5.824550e+002,1.149960e+001,6.819000e+003,5.194800e+004,6698,3.589079e-001,5.951908e+002,1.283940e+002,4.820953e+001,7.704144e-001,1.692069e+002,7.755748e+000,1.598082e+000,6.671690e-001
7,F,6.622839e+002,1.149960e+001,7.709000e+003,5.491600e+004,7616,3.739508e-001,5.004518e+002,1.313261e+002,6.001088e+001,8.486721e-001,1.757235e+002,7.210609e+000,1.612168e+000,6.697782e-001
7,G,7.735921e+002,1.149960e+001,9.007000e+003,5.806900e+004,8896,3.677313e-001,5.122848e+002,1.318605e+002,5.882329e+001,7.194245e-001,1.774878e+002,6.527540e+000,1.583793e+000,6.639783e-001
8,B,7.696789e+002,1.149960e+001,8.991000e+003,7.207600e+004,8851,3.606517e-001,6.610472e+002,1.352205e+002,4.808962e+001,7.034031e-001,1.761055e+002,8.143261e+000,1.600635e+000,6.595613e-001
8,C,7.529827e+002,1.149960e+001,8.824000e+003,7.117600e+004,8659,3.838407e-001,6.239378e+002,1.345656e+002,5.518915e+001,7.695574e-001,1.785554e+002,8.219887e+000,1.623919e+000,6.606538e-001
8,D,7.109813e+002,1.149960e+001,8.375000e+003,7.718600e+004,8176,3.968321e-001,6.269143e+002,1.447587e+002,6.469544e+001,8.685391e-001,1.934529e+002,9.440558e+000,1.612078e+000,6.604759e-001
8,E,7.682006e+002,1.149960e+001,8.932000e+003,7.715000e+004,8834,3.947197e-001,6.031099e+002,1.426676e+002,6.420084e+001,8.425535e-001,1.917219e+002,8.733303e+000,1.608264e+000,6.616125e-001
8,F,7.494174e+002,1.149960e+001,8.807000e+003,8.092800e+004,8618,3.997516e-001,6.073790e+002,1.466680e+002,6.675856e+001,8.982326e-001,1.960027e+002,9.390578e+000,1.606226e+000,6.643762e-001
8,G,8.158545e+002,1.149960e+001,9.539000e+003,8.235400e+004,9382,3.940423e-001,5.780871e+002,1.447280e+002,6.695095e+001,8.646850e-001,1.939515e+002,8.777873e+000,1.624646e+000,6.603073e-001
9,B,7.795923e+002,1.149960e+001,9.188000e+003,8.046200e+004,8965,3.687549e-001,7.157919e+002,1.445262e+002,5.038994e+001,6.980236e-001,1.880489e+002,8.975125e+000,1.602036e+000,6.559492e-001
9,C,7.665484e+002,1.149960e+001,9.088000e+003,8.324200e+004,8815,4.023367e-001,6.774367e+002,1.471114e+002,6.114657e+001,7.890334e-001,1.953561e+002,9.443222e+000,1.627773e+000,6.574091e-001
9,D,8.813350e+002,1.149960e+001,1.046400e+004,9.362500e+004,10135,4.057290e-001,6.055501e+002,1.528150e+002,7.108386e+001,8.694409e-001,2.034093e+002,9.237790e+000,1.630757e+000,6.589734e-001
9,E,8.945529e+002,1.149960e+001,1.056800e+004,9.787400e+004,10287,4.082017e-001,6.054338e+002,1.531025e+002,7.335222e+001,8.977355e-001,2.046967e+002,9.514338e+000,1.634432e+000,6.573718e-001
9,F,7.818533e+002,1.149960e+001,9.293000e+003,9.059000e+004,8991,4.046441e-001,6.346221e+002,1.547027e+002,7.024079e+001,9.100223e-001,2.051618e+002,1.007563e+001,1.632868e+000,6.566372e-001
9,G,7.988104e+002,1.149960e+001,9.506000e+003,8.416000e+004,9186,4.056435e-001,5.849703e+002,1.530576e+002,7.272455e+001,8.962364e-001,2.038096e+002,9.161768e+000,1.633465e+000,6.648995e-001
10,B,7.208946e+002,1.149960e+001,8.580000e+003,8.063400e+004,8290,3.845740e-001,7.247337e+002,1.504069e+002,5.826591e+001,7.499196e-001,1.969672e+002,9.726659e+000,1.606639e+000,6.583371e-001
10,C,7.085464e+002,1.149960e+001,8.448000e+003,8.195300e+004,8148,3.881618e-001,7.821245e+002,1.479873e+002,5.314580e+001,7.230851e-001,1.939831e+002,1.005805e+001,1.612132e+000,6.545904e-001
10,D,8.271592e+002,1.149960e+001,9.983000e+003,9.603700e+004,9512,4.066614e-001,6.480167e+002,1.582375e+002,7.199989e+001,8.957583e-001,2.100292e+002,1.009640e+001,1.634822e+000,6.570743e-001
10,E,3.282723e+002,1.149960e+001,4.255000e+003,5.945000e+004,3775,3.399494e-001,1.266479e+003,1.491818e+002,3.293197e+001,6.619618e-001,1.874141e+002,1.574834e+001,1.596603e+000,6.325010e-001
10,F,8.208112e+002,1.149960e+001,9.931000e+003,9.455900e+004,9439,4.060827e-001,6.345998e+002,1.589286e+002,7.362127e+001,8.994793e-001,2.100052e+002,1.001790e+001,1.643989e+000,6.583731e-001
10,G,7.922884e+002,1.149960e+001,9.595000e+003,8.645700e+004,9111,4.027355e-001,6.577646e+002,1.539320e+002,6.753001e+001,8.148747e-001,2.049512e+002,9.489299e+000,1.629357e+000,6.609126e-001
11,B,7.369822e+002,1.149960e+001,8.802000e+003,8.067400e+004,8475,3.753248e-001,7.315706e+002,1.517702e+002,5.461722e+001,7.259554e-001,1.972594e+002,9.519056e+000,1.608959e+000,6.567666e-001
11,C,8.128109e+002,1.149960e+001,9.704000e+003,8.942900e+004,9347,4.159466e-001,6.435947e+002,1.536336e+002,7.332179e+001,8.337548e-001,2.061853e+002,9.567669e+000,1.624649e+000,6.618496e-001
11,D,8.582038e+002,1.149960e+001,1.020100e+004,9.387600e+004,9869,4.083656e-001,6.091191e+002,1.577635e+002,7.550422e+001,8.837453e-001,2.094412e+002,9.512210e+000,1.632614e+000,6.616625e-001
11,E,7.972451e+002,1.149960e+001,9.533000e+003,9.065600e+004,9168,4.041287e-001,6.651533e+002,1.551388e+002,6.971072e+001,8.456626e-001,2.058815e+002,9.888307e+000,1.628510e+000,6.600091e-001
11,F,8.442902e+002,1.149960e+001,1.008000e+004,9.101300e+004,9709,4.110279e-001,6.322828e+002,1.561478e+002,7.388042e+001,8.447673e-001,2.081941e+002,9.374086e+000,1.635756e+000,6.622206e-001
11,G,8.953355e+002,1.149960e+001,1.059900e+004,9.808900e+004,10296,4.111737e-001,6.198173e+002,1.550409e+002,7.460467e+001,8.590971e-001,2.081817e+002,9.526904e+000,1.620302e+000,6.619359e-001





22
Timespan (h):, 526.1564
2,B,4.959303e+002,1.149960e+001,6.091000e+003,3.027700e+004,5703,2.440888e-001,4.273537e+002,1.118165e+002,3.097980e+001,7.214408e-001,1.353286e+002,5.308960e+000,1.652943e+000,6.592254e-001
2,C,1.784410e+002,1.149960e+001,2.172000e+003,1.470900e+004,2052,2.928736e-001,5.460580e+002,1.125009e+002,3.581577e+001,8.283185e-001,1.417772e+002,7.168129e+000,1.573175e+000,6.978683e-001
2,D,9.904692e+001,1.149960e+001,1.184000e+003,1.275300e+004,1139,3.673451e-001,8.316562e+002,1.223222e+002,4.292706e+001,8.979774e-001,1.621883e+002,1.119666e+001,1.584219e+000,6.525424e-001
2,E,1.230478e+002,1.149960e+001,1.474000e+003,1.000600e+004,1415,2.914051e-001,5.386907e+002,1.165916e+002,3.673382e+001,8.361242e-001,1.481212e+002,7.071378e+000,1.600682e+000,6.868434e-001
2,F,1.060037e+002,1.149960e+001,1.311000e+003,1.396900e+004,1219,3.257459e-001,8.676639e+002,1.299540e+002,3.814105e+001,8.560416e-001,1.663145e+002,1.145939e+001,1.566813e+000,6.718282e-001
2,G,6.034993e+001,1.149960e+001,7.270000e+002,7.481000e+003,694,3.395459e-001,8.948273e+002,1.215820e+002,3.455324e+001,7.753064e-001,1.577199e+002,1.077954e+001,1.574832e+000,6.712082e-001
3,B,1.411353e+002,1.149960e+001,1.691000e+003,1.181400e+004,1623,2.955737e-001,5.839835e+002,1.132618e+002,3.496710e+001,7.524369e-001,1.434048e+002,7.279113e+000,1.572287e+000,6.880984e-001
3,C,1.006122e+002,1.149960e+001,1.207000e+003,1.588900e+004,1157,3.810466e-001,1.045685e+003,1.246733e+002,4.062393e+001,8.942233e-001,1.666152e+002,1.373293e+001,1.598881e+000,6.487993e-001
3,D,1.073950e+002,1.149960e+001,1.332000e+003,1.874300e+004,1235,3.854596e-001,1.085179e+003,1.314059e+002,4.206660e+001,9.411414e-001,1.752982e+002,1.517652e+001,1.597887e+000,6.394578e-001
3,E,9.887300e+001,1.149960e+001,1.193000e+003,1.648400e+004,1137,3.723605e-001,1.026696e+003,1.370436e+002,4.381527e+001,9.176593e-001,1.806670e+002,1.449780e+001,1.610630e+000,6.391290e-001
3,F,9.330759e+001,1.149960e+001,1.137000e+003,1.569900e+004,1073,3.865823e-001,1.039737e+003,1.341174e+002,4.416957e+001,9.046740e-001,1.787939e+002,1.463094e+001,1.608643e+000,6.416799e-001
3,G,1.552228e+002,1.149960e+001,1.830000e+003,1.506800e+004,1785,3.190971e-001,5.876746e+002,1.227855e+002,4.351764e+001,8.768051e-001,1.576503e+002,8.441457e+000,1.580520e+000,6.807133e-001
4,B,3.959268e+002,1.149960e+001,4.628000e+003,2.704700e+004,4553,2.947528e-001,4.236970e+002,1.173308e+002,4.151745e+001,8.534305e-001,1.480648e+002,5.940479e+000,1.629233e+000,6.922587e-001
4,C,1.157432e+002,1.149960e+001,1.401000e+003,1.822500e+004,1331,3.826810e-001,1.015025e+003,1.265928e+002,4.122503e+001,8.976487e-001,1.696559e+002,1.369271e+001,1.637312e+000,6.394397e-001
4,D,1.536575e+002,1.149960e+001,1.856000e+003,2.329100e+004,1767,3.754056e-001,9.648546e+002,1.298508e+002,4.241431e+001,8.830339e-001,1.724988e+002,1.318110e+001,1.617196e+000,6.477365e-001
4,E,1.345264e+002,1.149960e+001,1.688000e+003,2.033600e+004,1547,3.702553e-001,9.900379e+002,1.298506e+002,4.198689e+001,8.750912e-001,1.710731e+002,1.314544e+001,1.619974e+000,6.493017e-001
4,F,1.342655e+002,1.149960e+001,1.636000e+003,2.011200e+004,1544,3.527897e-001,9.133375e+002,1.305263e+002,4.179511e+001,8.997774e-001,1.692512e+002,1.302591e+001,1.644767e+000,6.521910e-001
4,G,2.790532e+002,1.149960e+001,3.313000e+003,2.085800e+004,3209,2.797493e-001,4.918562e+002,1.197771e+002,3.847972e+001,8.043239e-001,1.493317e+002,6.499844e+000,1.685127e+000,6.751858e-001
5,B,8.353334e+002,1.149960e+001,9.756000e+003,5.518500e+004,9606,3.044416e-001,4.296817e+002,1.238188e+002,4.486830e+001,7.912813e-001,1.564011e+002,5.744847e+000,1.664129e+000,6.655811e-001
5,C,7.314167e+002,1.149960e+001,8.564000e+003,4.884100e+004,8411,2.936381e-001,4.171815e+002,1.261726e+002,4.422288e+001,8.193981e-001,1.587046e+002,5.806801e+000,1.639061e+000,6.740457e-001
5,D,3.792306e+002,1.149960e+001,4.533000e+003,3.176500e+004,4361,3.046523e-001,5.496594e+002,1.238348e+002,4.282404e+001,7.774861e-001,1.585488e+002,7.283880e+000,1.617117e+000,6.682265e-001
5,E,2.062680e+002,1.149960e+001,2.498000e+003,2.324500e+004,2372,3.223477e-001,7.388450e+002,1.256861e+002,4.125996e+001,7.945718e-001,1.624026e+002,9.799747e+000,1.599738e+000,6.636716e-001
5,F,3.972312e+002,1.149960e+001,4.707000e+003,3.321500e+004,4568,3.054807e-001,5.014665e+002,1.272612e+002,4.188520e+001,8.933396e-001,1.614660e+002,7.271235e+000,1.647524e+000,6.766117e-001
5,G,5.838464e+002,1.149960e+001,6.856000e+003,3.930100e+004,6714,3.067140e-001,3.962700e+002,1.302399e+002,5.028360e+001,8.712109e-001,1.656553e+002,5.853590e+000,1.653014e+000,6.786114e-001
6,B,8.900310e+002,1.149960e+001,1.033400e+004,6.689200e+004,10235,3.308044e-001,5.147092e+002,1.316832e+002,4.834033e+001,7.425644e-001,1.690242e+002,6.535613e+000,1.621713e+000,6.617873e-001
6,C,7.518522e+002,1.149960e+001,8.750000e+003,5.449200e+004,8646,3.200359e-001,4.777251e+002,1.232386e+002,4.442037e+001,7.831091e-001,1.583084e+002,6.302568e+000,1.622885e+000,6.695746e-001
6,D,4.857560e+002,1.149960e+001,5.796000e+003,4.097600e+004,5586,3.248487e-001,5.067711e+002,1.308661e+002,4.803170e+001,8.852076e-001,1.685728e+002,7.335482e+000,1.639545e+000,6.746800e-001
6,E,4.119274e+002,1.149960e+001,4.905000e+003,3.697800e+004,4737,3.307686e-001,5.584550e+002,1.325244e+002,5.148375e+001,8.182477e-001,1.733909e+002,7.806206e+000,1.600714e+000,6.698471e-001
6,F,5.296706e+002,1.149960e+001,6.247000e+003,3.937600e+004,6091,3.154658e-001,4.330598e+002,1.284924e+002,5.020588e+001,8.877402e-001,1.653910e+002,6.464620e+000,1.645591e+000,6.758776e-001
6,G,5.886292e+002,1.149960e+001,6.911000e+003,4.363900e+004,6769,3.303449e-001,4.569927e+002,1.369070e+002,5.671791e+001,8.170443e-001,1.780812e+002,6.446890e+000,1.608354e+000,6.742760e-001
7,B,7.119378e+002,1.149960e+001,8.311000e+003,6.465000e+004,8187,3.282753e-001,6.479283e+002,1.352229e+002,4.381873e+001,7.104131e-001,1.728556e+002,7.896665e+000,1.592494e+000,6.603015e-001
7,C,8.315941e+002,1.149960e+001,9.696000e+003,6.415800e+004,9563,3.299450e-001,5.052811e+002,1.317144e+002,4.944305e+001,7.895914e-001,1.695131e+002,6.708983e+000,1.640603e+000,6.642565e-001
7,D,6.967199e+002,1.149960e+001,8.178000e+003,6.149000e+004,8012,3.557443e-001,5.138300e+002,1.390687e+002,5.839964e+001,8.774180e-001,1.824491e+002,7.674738e+000,1.618546e+000,6.690214e-001
7,E,6.455877e+002,1.149960e+001,7.762000e+003,5.599600e+004,7424,3.499752e-001,5.082889e+002,1.391706e+002,5.684716e+001,8.770189e-001,1.826562e+002,7.542565e+000,1.597592e+000,6.718013e-001
7,F,6.756757e+002,1.149960e+001,7.921000e+003,5.937200e+004,7770,3.533262e-001,5.120194e+002,1.397909e+002,5.767779e+001,8.821661e-001,1.826400e+002,7.641184e+000,1.622017e+000,6.679276e-001
7,G,7.830707e+002,1.149960e+001,9.158000e+003,6.395700e+004,9005,3.546872e-001,5.249750e+002,1.422457e+002,6.091396e+001,7.677418e-001,1.878596e+002,7.102388e+000,1.601999e+000,6.630836e-001
8,B,7.913319e+002,1.149960e+001,9.263000e+003,7.660500e+004,9100,3.523316e-001,6.402990e+002,1.452421e+002,5.215516e+001,7.445956e-001,1.874200e+002,8.418132e+000,1.615606e+000,6.582010e-001
8,C,7.839403e+002,1.149960e+001,9.273000e+003,7.731800e+004,9015,3.702961e-001,5.978517e+002,1.443411e+002,5.854866e+001,8.394626e-001,1.894083e+002,8.576595e+000,1.632507e+000,6.593425e-001
8,D,6.955025e+002,1.149960e+001,8.247000e+003,7.962700e+004,7998,3.721064e-001,6.537992e+002,1.526136e+002,6.140189e+001,8.798495e-001,1.993239e+002,9.955864e+000,1.618862e+000,6.581232e-001
8,E,7.722008e+002,1.149960e+001,9.055000e+003,8.223900e+004,8880,3.745791e-001,6.020214e+002,1.505127e+002,6.278468e+001,8.981229e-001,1.977205e+002,9.261149e+000,1.612229e+000,6.609191e-001
8,F,7.377648e+002,1.149960e+001,8.772000e+003,8.199600e+004,8484,3.777388e-001,6.134295e+002,1.554046e+002,6.731894e+001,9.102286e-001,2.035585e+002,9.664781e+000,1.604341e+000,6.628057e-001
8,G,8.009844e+002,1.149960e+001,9.400000e+003,8.727600e+004,9211,3.700841e-001,6.040436e+002,1.530720e+002,6.329014e+001,9.124192e-001,1.996151e+002,9.475193e+000,1.630578e+000,6.584124e-001
9,B,7.221990e+002,1.149960e+001,8.623000e+003,8.147900e+004,8305,3.496871e-001,7.689418e+002,1.526943e+002,4.761117e+001,6.976913e-001,1.953071e+002,9.810837e+000,1.622195e+000,6.489711e-001
9,C,7.158510e+002,1.149960e+001,8.574000e+003,8.353800e+004,8232,3.745448e-001,7.247108e+002,1.552136e+002,5.629136e+001,7.917532e-001,2.010473e+002,1.014796e+001,1.615399e+000,6.527764e-001
9,D,8.646388e+002,1.149960e+001,1.032200e+004,9.849300e+004,9943,3.893996e-001,6.133037e+002,1.618002e+002,7.294229e+001,9.106752e-001,2.125929e+002,9.905763e+000,1.622348e+000,6.584714e-001
9,E,6.897631e+002,1.149960e+001,8.274000e+003,8.053900e+004,7932,3.539001e-001,7.871642e+002,1.575471e+002,4.793362e+001,6.980722e-001,2.011029e+002,1.015368e+001,1.607587e+000,6.483998e-001
9,F,7.852447e+002,1.149960e+001,9.363000e+003,9.637700e+004,9030,3.839488e-001,6.378012e+002,1.635820e+002,7.144833e+001,9.528672e-001,2.135737e+002,1.067298e+001,1.630842e+000,6.571531e-001
9,G,7.863752e+002,1.149960e+001,9.324000e+003,9.079000e+004,9043,3.849207e-001,6.099058e+002,1.615294e+002,7.204441e+001,9.367783e-001,2.105809e+002,1.003981e+001,1.636227e+000,6.612249e-001
10,B,6.732408e+002,1.149960e+001,8.153000e+003,8.011200e+004,7742,3.618819e-001,7.461230e+002,1.593610e+002,5.476707e+001,7.832387e-001,2.043619e+002,1.034771e+001,1.623971e+000,6.539032e-001
10,C,7.159379e+002,1.149960e+001,8.698000e+003,8.501300e+004,8233,3.705625e-001,7.419929e+002,1.586570e+002,5.693443e+001,7.928547e-001,2.046843e+002,1.032588e+001,1.625549e+000,6.525068e-001
10,D,7.613308e+002,1.149960e+001,9.320000e+003,9.190600e+004,8755,3.764045e-001,6.861338e+002,1.650424e+002,6.430386e+001,8.724277e-001,2.132605e+002,1.049754e+001,1.633863e+000,6.569921e-001
10,E,3.782740e+002,1.149960e+001,4.833000e+003,6.211000e+004,4350,3.366679e-001,1.085009e+003,1.608543e+002,4.132956e+001,7.462981e-001,2.006593e+002,1.427816e+001,1.635856e+000,6.341448e-001
10,F,7.596786e+002,1.149960e+001,9.225000e+003,9.215900e+004,8736,3.783928e-001,6.765004e+002,1.670140e+002,6.769836e+001,8.836348e-001,2.155619e+002,1.054934e+001,1.658439e+000,6.530609e-001
10,G,7.857665e+002,1.149960e+001,9.568000e+003,9.186800e+004,9036,3.828021e-001,6.562709e+002,1.632763e+002,6.814776e+001,8.764022e-001,2.126771e+002,1.016689e+001,1.633020e+000,6.599974e-001
11,B,6.928937e+002,1.149960e+001,8.302000e+003,8.243800e+004,7968,3.577386e-001,7.629827e+002,1.605886e+002,5.339660e+001,7.565167e-001,2.054035e+002,1.034613e+001,1.624113e+000,6.508880e-001
11,C,7.735052e+002,1.149960e+001,9.347000e+003,9.263400e+004,8895,3.867150e-001,6.864130e+002,1.620155e+002,6.616052e+001,8.600884e-001,2.108561e+002,1.041417e+001,1.632883e+000,6.569059e-001
11,D,7.749835e+002,1.149960e+001,9.263000e+003,9.408100e+004,8912,3.787950e-001,6.900842e+002,1.654630e+002,6.618795e+001,8.653306e-001,2.136995e+002,1.055667e+001,1.631654e+000,6.582899e-001
11,E,7.673310e+002,1.149960e+001,9.375000e+003,9.152400e+004,8824,3.753803e-001,6.724241e+002,1.639786e+002,6.555483e+001,8.702154e-001,2.118566e+002,1.037217e+001,1.639622e+000,6.556846e-001
11,F,8.475077e+002,1.149960e+001,1.012800e+004,9.994700e+004,9746,3.906051e-001,6.245220e+002,1.656630e+002,7.576755e+001,9.365117e-001,2.166014e+002,1.025518e+001,1.634725e+000,6.603958e-001
11,G,8.760305e+002,1.149960e+001,1.045600e+004,1.030380e+005,10074,3.889210e-001,6.299581e+002,1.643089e+002,7.347354e+001,9.092564e-001,2.159215e+002,1.022811e+001,1.625040e+000,6.595814e-001





23
Timespan (h):, 552.3089
2,B,6.892414e+002,1.149960e+001,8.207000e+003,3.942200e+004,7926,2.489153e-001,3.655522e+002,1.199578e+002,3.784985e+001,7.978069e-001,1.457539e+002,4.973757e+000,1.691620e+000,6.633908e-001
2,C,2.479217e+002,1.149960e+001,2.956000e+003,1.819900e+004,2851,2.852447e-001,4.325871e+002,1.189546e+002,4.177793e+001,9.312750e-001,1.495143e+002,6.383374e+000,1.612269e+000,7.046787e-001
2,D,9.174232e+001,1.149960e+001,1.123000e+003,1.264800e+004,1055,3.566934e-001,8.862456e+002,1.283877e+002,4.281532e+001,8.700025e-001,1.691525e+002,1.198863e+001,1.556896e+000,6.578756e-001
2,E,1.563533e+002,1.149960e+001,1.854000e+003,1.173700e+004,1798,2.793626e-001,4.629430e+002,1.227235e+002,4.071075e+001,9.109752e-001,1.535003e+002,6.527809e+000,1.658955e+000,6.860584e-001
2,F,1.258305e+002,1.149960e+001,1.570000e+003,1.565800e+004,1447,3.075551e-001,7.467713e+002,1.375311e+002,4.045358e+001,9.355970e-001,1.728922e+002,1.082101e+001,1.580595e+000,6.839172e-001
2,G,7.165467e+001,1.149960e+001,8.660000e+002,8.869000e+003,824,3.351248e-001,7.431755e+002,1.285510e+002,4.275198e+001,9.537174e-001,1.666443e+002,1.076335e+001,1.595476e+000,6.701572e-001
3,B,1.784410e+002,1.149960e+001,2.113000e+003,1.358500e+004,2052,2.835150e-001,5.051648e+002,1.175567e+002,3.776207e+001,8.176534e-001,1.473215e+002,6.620370e+000,1.597258e+000,6.900245e-001
3,C,1.021775e+002,1.149960e+001,1.252000e+003,1.633000e+004,1175,3.598211e-001,1.076071e+003,1.291901e+002,3.923733e+001,8.442741e-001,1.685583e+002,1.389787e+001,1.612590e+000,6.503760e-001
