"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
3,G,2.294862e+002,4.928400e+000,1.610000e+003,2.806000e+003,1131,1.534925e-001,1.416302e+002,1.453512e+002,3.277983e+001,9.425487e-001,1.641814e+002,2.480990e+000,1.490209e+000,7.180767e-001
4,B,3.003003e+001,4.928400e+000,2.450000e+002,5.840000e+002,148,2.069416e-001,2.684767e+002,1.472679e+002,3.741614e+001,8.587722e-001,1.713835e+002,3.945946e+000,1.602705e+000,6.410427e-001
4,C,1.907313e+001,4.928400e+000,1.350000e+002,2.940000e+002,94,1.908243e-001,1.782700e+002,1.358853e+002,3.344155e+001,1.025520e+000,1.587095e+002,3.127660e+000,1.563654e+000,6.641639e-001
4,D,3.632010e+001,4.928400e+000,2.640000e+002,7.150000e+002,179,2.190748e-001,2.449181e+002,1.456981e+002,3.294673e+001,9.503804e-001,1.721236e+002,3.994413e+000,1.539453e+000,6.368504e-001
4,E,4.768282e+001,4.928400e+000,3.970000e+002,8.240000e+002,235,2.030638e-001,2.246198e+002,1.488416e+002,3.685536e+001,9.127210e-001,1.670262e+002,3.506383e+000,1.594406e+000,6.259822e-001
4,F,1.968184e+001,4.928400e+000,1.460000e+002,3.340000e+002,97,2.217427e-001,2.077084e+002,1.514671e+002,4.207789e+001,9.784500e-001,1.816641e+002,3.443299e+000,1.507678e+000,6.644562e-001
4,G,5.681357e+000,4.928400e+000,4.900000e+001,1.360000e+002,28,1.560878e-001,3.246605e+002,1.465602e+002,1.986780e+001,7.137214e-001,1.542068e+002,4.857143e+000,1.541681e+000,6.182562e-001
5,B,1.793686e+002,4.928400e+000,1.519000e+003,3.833000e+003,884,2.264182e-001,2.720941e+002,1.575634e+002,3.941325e+001,9.254614e-001,1.854939e+002,4.335973e+000,1.602378e+000,6.323485e-001
5,C,3.163298e+002,4.928400e+000,2.524000e+003,6.471000e+003,1559,2.355801e-001,2.439299e+002,1.601453e+002,4.591317e+001,9.906513e-001,1.889548e+002,4.150738e+000,1.595550e+000,6.228597e-001
5,D,2.869085e+002,4.928400e+000,2.406000e+003,6.189000e+003,1414,2.359483e-001,2.557260e+002,1.631791e+002,4.448981e+001,9.912808e-001,1.918282e+002,4.376945e+000,1.606814e+000,6.288949e-001
5,E,2.994887e+002,4.928400e+000,2.522000e+003,6.149000e+003,1476,2.295855e-001,2.477390e+002,1.591736e+002,4.182421e+001,9.765455e-001,1.877257e+002,4.165989e+000,1.645105e+000,6.191097e-001
5,F,2.004707e+002,4.928400e+000,1.761000e+003,4.097000e+003,988,2.283658e-001,2.383640e+002,1.642253e+002,4.401226e+001,1.026069e+000,1.933576e+002,4.146761e+000,1.613617e+000,6.222708e-001
5,G,2.422693e+002,4.928400e+000,1.883000e+003,5.142000e+003,1194,2.249853e-001,2.501881e+002,1.659525e+002,4.274556e+001,1.009019e+000,1.940827e+002,4.306533e+000,1.651428e+000,6.176221e-001
6,B,1.907313e+002,4.928400e+000,1.545000e+003,3.907000e+003,940,2.274012e-001,2.504736e+002,1.593820e+002,4.052231e+001,9.601752e-001,1.866892e+002,4.156383e+000,1.593459e+000,6.316223e-001
6,C,1.588751e+002,4.928400e+000,1.329000e+003,3.412000e+003,783,2.378413e-001,2.470111e+002,1.583207e+002,4.255380e+001,1.031000e+000,1.888740e+002,4.357599e+000,1.600399e+000,6.319611e-001
6,D,2.735168e+002,4.928400e+000,2.091000e+003,5.848000e+003,1348,2.462182e-001,2.520800e+002,1.586467e+002,4.627135e+001,1.010611e+000,1.892314e+002,4.338279e+000,1.590051e+000,6.284768e-001
6,E,1.712523e+002,4.928400e+000,1.609000e+003,3.480000e+003,844,2.260441e-001,2.596985e+002,1.566066e+002,3.909649e+001,9.306336e-001,1.836201e+002,4.123223e+000,1.585908e+000,6.459293e-001
6,F,3.339826e+002,4.928400e+000,2.796000e+003,6.783000e+003,1646,2.371847e-001,2.424093e+002,1.606855e+002,4.409717e+001,9.894590e-001,1.902368e+002,4.120899e+000,1.604542e+000,6.228499e-001
6,G,3.094311e+002,4.928400e+000,2.285000e+003,6.758000e+003,1525,2.312545e-001,2.546568e+002,1.669975e+002,4.548772e+001,1.004523e+000,1.971534e+002,4.431475e+000,1.578056e+000,6.314932e-001
7,B,5.683386e+002,4.928400e+000,4.786000e+003,1.168100e+004,2801,2.275178e-001,2.490469e+002,1.600098e+002,4.142555e+001,9.873298e-001,1.879018e+002,4.170296e+000,1.628362e+000,6.210189e-001
7,C,9.510186e+002,4.928400e+000,6.626000e+003,2.027900e+004,4687,2.431013e-001,2.539471e+002,1.655026e+002,4.761211e+001,9.810225e-001,1.968162e+002,4.326648e+000,1.614021e+000,6.204999e-001
7,D,7.499391e+002,4.928400e+000,6.102000e+003,1.604000e+004,3696,2.415687e-001,2.400154e+002,1.652544e+002,4.585109e+001,1.057390e+000,1.959903e+002,4.339827e+000,1.637774e+000,6.094191e-001
7,E,1.053689e+003,4.928400e+000,7.313000e+003,2.350500e+004,5193,2.476820e-001,2.568276e+002,1.666445e+002,4.804466e+001,1.016634e+000,1.984089e+002,4.526285e+000,1.603931e+000,6.167641e-001
7,F,7.862592e+002,4.928400e+000,5.603000e+003,1.668200e+004,3875,2.402184e-001,2.316873e+002,1.682902e+002,4.663182e+001,1.084439e+000,1.998183e+002,4.305032e+000,1.630158e+000,6.067523e-001
7,G,6.683711e+002,4.928400e+000,5.078000e+003,1.414900e+004,3294,2.298476e-001,2.321480e+002,1.689562e+002,4.396690e+001,1.075080e+000,1.988129e+002,4.295386e+000,1.629624e+000,6.091274e-001
8,B,8.355653e+002,4.928400e+000,6.320000e+003,1.716900e+004,4118,2.375463e-001,2.371570e+002,1.620819e+002,4.351682e+001,1.032109e+000,1.919839e+002,4.169257e+000,1.656902e+000,6.080468e-001
8,C,9.177421e+002,4.928400e+000,6.306000e+003,1.950500e+004,4523,2.491375e-001,2.308490e+002,1.623355e+002,4.617534e+001,1.083646e+000,1.939243e+002,4.312403e+000,1.640929e+000,5.994223e-001
8,D,1.121865e+003,4.928400e+000,7.760000e+003,2.435200e+004,5529,2.490032e-001,2.543911e+002,1.652335e+002,4.680956e+001,1.009060e+000,1.974991e+002,4.404413e+000,1.627477e+000,6.117242e-001
8,E,9.956578e+002,4.928400e+000,6.746000e+003,2.142300e+004,4907,2.587153e-001,2.504819e+002,1.587040e+002,4.753988e+001,1.023525e+000,1.911830e+002,4.365804e+000,1.634127e+000,6.116717e-001
8,F,1.160620e+003,4.928400e+000,7.746000e+003,2.550700e+004,5720,2.471168e-001,2.382035e+002,1.680165e+002,4.836647e+001,1.092528e+000,2.004094e+002,4.459266e+000,1.635528e+000,6.052229e-001
8,G,8.075643e+002,4.928400e+000,5.941000e+003,1.764100e+004,3980,2.310914e-001,2.556559e+002,1.708625e+002,4.346242e+001,1.010043e+000,2.005353e+002,4.432412e+000,1.624971e+000,6.174375e-001
9,B,6.799367e+002,4.928400e+000,4.817000e+003,1.462400e+004,3351,2.367182e-001,2.504214e+002,1.614101e+002,4.302444e+001,1.016960e+000,1.906517e+002,4.364070e+000,1.635630e+000,6.135674e-001
9,C,1.117198e+003,4.928400e+000,7.341000e+003,2.386500e+004,5506,2.507715e-001,2.418794e+002,1.609046e+002,4.682040e+001,1.042244e+000,1.931692e+002,4.334363e+000,1.615953e+000,6.132183e-001
9,D,1.022238e+003,4.928400e+000,6.735000e+003,2.214800e+004,5038,2.484681e-001,2.531386e+002,1.623518e+002,4.574664e+001,1.017549e+000,1.941510e+002,4.396189e+000,1.636411e+000,6.127770e-001
9,E,7.166626e+002,4.928400e+000,5.224000e+003,1.470700e+004,3532,2.352980e-001,2.424168e+002,1.601853e+002,4.250703e+001,9.911334e-001,1.894848e+002,4.163930e+000,1.633607e+000,6.137364e-001
9,F,9.422936e+002,4.928400e+000,6.537000e+003,1.975200e+004,4644,2.386583e-001,2.364465e+002,1.649090e+002,4.596099e+001,1.051743e+000,1.956026e+002,4.253230e+000,1.618911e+000,6.151032e-001
9,G,7.270108e+002,4.928400e+000,5.279000e+003,1.517600e+004,3583,2.271237e-001,2.337011e+002,1.667146e+002,4.291294e+001,1.045574e+000,1.951160e+002,4.235557e+000,1.613175e+000,6.149379e-001
10,B,1.019601e+003,4.928400e+000,7.105000e+003,1.936600e+004,5025,2.244276e-001,2.409350e+002,1.520103e+002,3.953934e+001,9.324855e-001,1.791051e+002,3.853930e+000,1.607177e+000,6.298718e-001
10,C,1.065052e+003,4.928400e+000,7.040000e+003,2.130900e+004,5249,2.416378e-001,2.332289e+002,1.537711e+002,4.401421e+001,1.009439e+000,1.836386e+002,4.059630e+000,1.608444e+000,6.175642e-001
10,D,1.112531e+003,4.928400e+000,7.418000e+003,2.230300e+004,5483,2.469814e-001,2.399798e+002,1.577664e+002,4.687604e+001,9.800745e-001,1.893867e+002,4.067664e+000,1.614106e+000,6.189356e-001
10,E,1.204854e+003,4.928400e+000,7.972000e+003,2.375000e+004,5938,2.425478e-001,2.283604e+002,1.584371e+002,4.620102e+001,1.021478e+000,1.895290e+002,3.999663e+000,1.615811e+000,6.186535e-001
10,F,1.111111e+003,4.928400e+000,7.294000e+003,2.303300e+004,5476,2.392564e-001,2.434095e+002,1.618909e+002,4.466215e+001,1.004757e+000,1.923759e+002,4.206172e+000,1.621814e+000,6.169601e-001
10,G,1.140735e+003,4.928400e+000,7.414000e+003,2.239000e+004,5622,2.311278e-001,2.312532e+002,1.605634e+002,4.544563e+001,9.973280e-001,1.906997e+002,3.982568e+000,1.593155e+000,6.241926e-001
11,B,1.653275e+003,4.928400e+000,1.034000e+004,2.829800e+004,8148,2.416186e-001,2.261067e+002,1.481742e+002,4.639631e+001,9.024419e-001,1.789872e+002,3.473000e+000,1.584092e+000,6.372750e-001
11,C,1.774207e+003,4.928400e+000,1.060500e+004,3.092900e+004,8744,2.549713e-001,2.220846e+002,1.502660e+002,5.095862e+001,9.364167e-001,1.837957e+002,3.537168e+000,1.581720e+000,6.348698e-001
11,D,1.853543e+003,4.928400e+000,1.103200e+004,3.234500e+004,9135,2.523789e-001,2.163119e+002,1.508633e+002,4.968229e+001,9.587317e-001,1.837133e+002,3.540777e+000,1.579333e+000,6.362384e-001
11,E,1.667681e+003,4.928400e+000,1.016700e+004,2.886600e+004,8219,2.494752e-001,2.188300e+002,1.499200e+002,4.944392e+001,9.358193e-001,1.819652e+002,3.512106e+000,1.580777e+000,6.349149e-001
11,F,1.688175e+003,4.928400e+000,1.020600e+004,2.923600e+004,8320,2.469924e-001,2.216871e+002,1.519554e+002,5.054276e+001,9.255492e-001,1.845856e+002,3.513942e+000,1.557963e+000,6.417866e-001
11,G,1.663826e+003,4.928400e+000,1.030200e+004,2.943800e+004,8200,2.368690e-001,2.264131e+002,1.541277e+002,4.744483e+001,9.254040e-001,1.848337e+002,3.590000e+000,1.564262e+000,6.404732e-001





19
Timespan (h):, 523.0608
2,B,1.342221e+003,4.928400e+000,8.539000e+003,2.576800e+004,6615,2.782626e-001,2.309078e+002,1.577993e+002,5.666883e+001,9.816076e-001,1.930414e+002,3.895389e+000,1.542871e+000,6.548000e-001
2,C,1.403498e+003,4.928400e+000,8.898000e+003,2.708500e+004,6917,2.763514e-001,2.331274e+002,1.576803e+002,5.524685e+001,9.729018e-001,1.922404e+002,3.915715e+000,1.537480e+000,6.590160e-001
2,D,1.335119e+003,4.928400e+000,9.202000e+003,2.600100e+004,6580,2.610467e-001,2.436755e+002,1.621873e+002,5.191424e+001,9.440147e-001,1.945268e+002,3.951520e+000,1.548914e+000,6.599228e-001
2,E,1.425412e+003,4.928400e+000,8.894000e+003,2.814000e+004,7025,2.701128e-001,2.334571e+002,1.643923e+002,5.745918e+001,9.887676e-001,1.986382e+002,4.005694e+000,1.533639e+000,6.605806e-001
2,F,1.544315e+003,4.928400e+000,9.888000e+003,3.109000e+004,7611,2.741651e-001,2.375475e+002,1.677965e+002,6.165415e+001,9.807416e-001,2.029849e+002,4.084877e+000,1.517162e+000,6.649480e-001
2,G,1.354801e+003,4.928400e+000,8.699000e+003,2.644400e+004,6677,2.402930e-001,2.363942e+002,1.705394e+002,5.070385e+001,9.765452e-001,2.024104e+002,3.960461e+000,1.547901e+000,6.574756e-001
3,B,1.826150e+000,4.928400e+000,1.400000e+001,2.800000e+001,9,2.221589e-001,1.890480e+002,1.416828e+002,3.557509e+001,1.193870e+000,1.789444e+002,3.111111e+000,1.538051e+000,7.378502e-001
3,C,3.449395e+000,4.928400e+000,3.700000e+001,3.800000e+001,17,2.093622e-001,1.234925e+002,1.386273e+002,6.052656e+001,9.827959e-001,1.719069e+002,2.235294e+000,1.364032e+000,7.478300e-001
3,D,5.681357e+000,4.928400e+000,3.800000e+001,6.400000e+001,28,2.121750e-001,1.249067e+002,1.360581e+002,3.855118e+001,1.072690e+000,1.676356e+002,2.285714e+000,1.915897e+000,5.961623e-001
3,E,3.368233e+001,4.928400e+000,1.760000e+002,5.710000e+002,166,2.082658e-001,1.889285e+002,1.494237e+002,4.031301e+001,1.045347e+000,1.745330e+002,3.439759e+000,1.477308e+000,6.996111e-001
3,F,7.406055e+001,4.928400e+000,5.380000e+002,8.360000e+002,365,1.637954e-001,1.280914e+002,1.367522e+002,3.362863e+001,9.749869e-001,1.556694e+002,2.290411e+000,1.559457e+000,7.145417e-001
3,G,1.142967e+003,4.928400e+000,8.273000e+003,1.492400e+004,5633,1.759483e-001,1.579332e+002,1.557060e+002,3.893781e+001,9.454503e-001,1.793975e+002,2.649388e+000,1.538206e+000,6.827008e-001
4,B,3.145037e+001,4.928400e+000,4.000000e+002,5.670000e+002,155,2.201868e-001,2.403716e+002,1.527608e+002,3.916894e+001,9.166764e-001,1.769915e+002,3.658065e+000,1.622462e+000,6.466354e-001
4,C,6.107459e+001,4.928400e+000,6.670000e+002,7.470000e+002,301,1.666975e-001,1.653984e+002,1.365763e+002,3.483048e+001,8.023305e-001,1.550748e+002,2.481728e+000,1.535591e+000,7.006764e-001
4,D,4.585667e+001,4.928400e+000,5.220000e+002,8.070000e+002,226,2.250371e-001,2.158829e+002,1.525950e+002,4.200901e+001,9.644095e-001,1.801067e+002,3.570796e+000,1.579954e+000,6.508281e-001
4,E,7.426345e+001,4.928400e+000,7.530000e+002,1.489000e+003,366,2.235589e-001,2.499551e+002,1.583825e+002,4.292282e+001,9.555563e-001,1.885886e+002,4.068306e+000,1.591420e+000,6.377081e-001
4,F,4.829153e+001,4.928400e+000,5.980000e+002,8.660000e+002,238,2.046048e-001,2.475226e+002,1.520259e+002,4.334911e+001,8.671768e-001,1.783224e+002,3.638655e+000,1.508003e+000,6.667395e-001
4,G,4.666829e+000,4.928400e+000,5.800000e+001,1.100000e+002,23,2.131559e-001,3.124310e+002,1.566854e+002,4.559481e+001,1.019681e+000,1.848363e+002,4.782609e+000,1.316218e+000,7.371559e-001
5,B,1.564402e+002,4.928400e+000,1.510000e+003,3.172000e+003,771,2.317638e-001,2.574496e+002,1.575383e+002,3.961712e+001,9.434695e-001,1.846708e+002,4.114137e+000,1.640252e+000,6.239878e-001
5,C,2.217758e+002,4.928400e+000,2.645000e+003,4.578000e+003,1093,2.176448e-001,2.581938e+002,1.616653e+002,3.732096e+001,9.240287e-001,1.844206e+002,4.188472e+000,1.644987e+000,6.285265e-001
5,D,2.917783e+002,4.928400e+000,2.971000e+003,6.234000e+003,1438,2.355047e-001,2.533962e+002,1.668368e+002,4.305876e+001,1.014464e+000,1.948649e+002,4.335188e+000,1.638955e+000,6.212252e-001
5,E,2.688499e+002,4.928400e+000,2.522000e+003,5.823000e+003,1325,2.348007e-001,2.587851e+002,1.667578e+002,4.419269e+001,9.743496e-001,1.955030e+002,4.394717e+000,1.602948e+000,6.269456e-001
5,F,1.927603e+002,4.928400e+000,2.376000e+003,3.916000e+003,950,2.278686e-001,2.384363e+002,1.668727e+002,4.364352e+001,1.019201e+000,1.942094e+002,4.122105e+000,1.605475e+000,6.375095e-001
5,G,1.882964e+002,4.928400e+000,2.107000e+003,3.944000e+003,928,2.091550e-001,2.579061e+002,1.669383e+002,3.813258e+001,9.699048e-001,1.923669e+002,4.250000e+000,1.621128e+000,6.271549e-001
6,B,2.394286e+002,4.928400e+000,1.851000e+003,5.136000e+003,1180,2.382736e-001,2.519827e+002,1.601544e+002,4.216099e+001,1.004361e+000,1.909859e+002,4.352542e+000,1.599083e+000,6.303839e-001
6,C,2.373996e+002,4.928400e+000,2.217000e+003,4.826000e+003,1170,2.369613e-001,2.478098e+002,1.579684e+002,4.097382e+001,9.745671e-001,1.877110e+002,4.124786e+000,1.574642e+000,6.387711e-001
6,D,3.163298e+002,4.928400e+000,2.624000e+003,6.894000e+003,1559,2.503335e-001,2.513112e+002,1.630197e+002,4.821327e+001,1.012243e+000,1.944329e+002,4.422065e+000,1.607630e+000,6.203179e-001
6,E,2.231962e+002,4.928400e+000,2.150000e+003,4.572000e+003,1100,2.310448e-001,2.693635e+002,1.566488e+002,3.942983e+001,9.109952e-001,1.848095e+002,4.156364e+000,1.583555e+000,6.396839e-001
6,F,3.893759e+002,4.928400e+000,3.445000e+003,8.521000e+003,1919,2.370089e-001,2.512617e+002,1.671793e+002,4.448957e+001,1.039385e+000,1.972738e+002,4.440334e+000,1.599719e+000,6.241478e-001
6,G,2.747342e+002,4.928400e+000,2.354000e+003,5.814000e+003,1354,2.353792e-001,2.484675e+002,1.680087e+002,4.540460e+001,1.010774e+000,1.957649e+002,4.293944e+000,1.602188e+000,6.301763e-001
7,B,6.186592e+002,4.928400e+000,5.025000e+003,1.274400e+004,3049,2.366496e-001,2.331736e+002,1.614472e+002,4.415708e+001,1.045280e+000,1.912148e+002,4.179731e+000,1.631604e+000,6.101605e-001
7,C,8.418554e+002,4.928400e+000,7.305000e+003,1.754000e+004,4149,2.433789e-001,2.261338e+002,1.681548e+002,4.863373e+001,1.092657e+000,1.989239e+002,4.227525e+000,1.631273e+000,6.076114e-001
7,D,6.334713e+002,4.928400e+000,6.429000e+003,1.372500e+004,3122,2.321571e-001,2.408338e+002,1.705546e+002,4.336311e+001,1.056945e+000,1.994423e+002,4.396220e+000,1.667449e+000,6.073575e-001
7,E,9.278873e+002,4.928400e+000,7.284000e+003,2.073100e+004,4573,2.453559e-001,2.481254e+002,1.703296e+002,4.759363e+001,1.056032e+000,2.024522e+002,4.533348e+000,1.639774e+000,6.094287e-001
7,F,6.941401e+002,4.928400e+000,5.975000e+003,1.568100e+004,3421,2.371122e-001,2.355621e+002,1.737612e+002,4.687150e+001,1.124112e+000,2.042578e+002,4.583747e+000,1.657518e+000,6.003837e-001
7,G,6.298190e+002,4.928400e+000,5.226000e+003,1.393000e+004,3104,2.362353e-001,2.370972e+002,1.724593e+002,4.523554e+001,1.100623e+000,2.038878e+002,4.487758e+000,1.642971e+000,6.048674e-001
8,B,8.311014e+002,4.928400e+000,6.657000e+003,1.792800e+004,4096,2.415350e-001,2.340580e+002,1.676080e+002,4.562918e+001,1.083134e+000,1.976101e+002,4.376953e+000,1.651641e+000,6.033788e-001
8,C,5.951221e+002,4.928400e+000,6.354000e+003,1.214200e+004,2933,2.221735e-001,2.563403e+002,1.659641e+002,3.968430e+001,9.425244e-001,1.916856e+002,4.139789e+000,1.656826e+000,6.191760e-001
8,D,1.106647e+003,4.928400e+000,8.646000e+003,2.479300e+004,5454,2.557167e-001,2.308061e+002,1.701549e+002,4.915555e+001,1.145696e+000,2.038326e+002,4.545838e+000,1.652757e+000,5.987561e-001
8,E,8.688418e+002,4.928400e+000,7.380000e+003,1.917300e+004,4282,2.499439e-001,2.437260e+002,1.683916e+002,4.750408e+001,1.069890e+000,1.997337e+002,4.477581e+000,1.654514e+000,6.093704e-001
8,F,1.053689e+003,4.928400e+000,8.152000e+003,2.333400e+004,5193,2.466201e-001,2.300065e+002,1.719363e+002,4.722164e+001,1.133161e+000,2.036302e+002,4.493356e+000,1.659496e+000,5.995058e-001
8,G,8.690447e+002,4.928400e+000,6.675000e+003,1.912900e+004,4283,2.382754e-001,2.396966e+002,1.708032e+002,4.606791e+001,1.082137e+000,2.016476e+002,4.466262e+000,1.645802e+000,6.037694e-001
9,B,5.657008e+002,4.928400e+000,4.828000e+003,1.294000e+004,2788,2.255542e-001,2.947528e+002,1.688593e+002,3.928271e+001,9.133630e-001,1.954134e+002,4.641320e+000,1.597785e+000,6.366520e-001
9,C,1.002760e+003,4.928400e+000,7.530000e+003,2.154100e+004,4942,2.448891e-001,2.398056e+002,1.622356e+002,4.462677e+001,1.067036e+000,1.928648e+002,4.358762e+000,1.646597e+000,6.072549e-001
9,D,9.680627e+002,4.928400e+000,7.429000e+003,2.155600e+004,4771,2.464595e-001,2.437119e+002,1.688925e+002,4.622289e+001,1.083473e+000,2.009822e+002,4.518130e+000,1.638482e+000,6.112454e-001
9,E,8.262316e+002,4.928400e+000,6.287000e+003,1.769100e+004,4072,2.349879e-001,2.496744e+002,1.653148e+002,4.418450e+001,1.005424e+000,1.945739e+002,4.344548e+000,1.624429e+000,6.192061e-001
9,F,7.367503e+002,4.928400e+000,6.744000e+003,1.570600e+004,3631,2.261713e-001,2.607952e+002,1.670240e+002,4.018868e+001,9.720624e-001,1.949796e+002,4.325530e+000,1.652971e+000,6.181609e-001
9,G,7.470984e+002,4.928400e+000,6.079000e+003,1.604900e+004,3682,2.296504e-001,2.333160e+002,1.702561e+002,4.445641e+001,1.067838e+000,1.998461e+002,4.358772e+000,1.632218e+000,6.113298e-001
10,B,1.141953e+003,4.928400e+000,7.823000e+003,2.315300e+004,5628,2.432764e-001,2.357257e+002,1.585539e+002,4.613295e+001,1.015251e+000,1.894132e+002,4.113895e+000,1.617680e+000,6.193033e-001
10,C,9.660336e+002,4.928400e+000,7.629000e+003,1.925300e+004,4761,2.341493e-001,2.424843e+002,1.562961e+002,4.141447e+001,9.797507e-001,1.845901e+002,4.043898e+000,1.629299e+000,6.186200e-001
10,D,1.102792e+003,4.928400e+000,7.977000e+003,2.348800e+004,5435,2.568472e-001,2.369707e+002,1.619872e+002,4.849970e+001,1.054402e+000,1.944994e+002,4.321619e+000,1.634326e+000,6.140683e-001
10,E,1.143170e+003,4.928400e+000,8.612000e+003,2.305900e+004,5634,2.440450e-001,2.365907e+002,1.570583e+002,4.396820e+001,1.009679e+000,1.866433e+002,4.092829e+000,1.638924e+000,6.183236e-001
10,F,1.075197e+003,4.928400e+000,8.178000e+003,2.310400e+004,5299,2.377585e-001,2.413065e+002,1.660618e+002,4.296920e+001,1.045655e+000,1.952179e+002,4.360068e+000,1.637935e+000,6.131809e-001
10,G,1.153315e+003,4.928400e+000,7.864000e+003,2.313300e+004,5684,2.379539e-001,2.312204e+002,1.635979e+002,4.697068e+001,1.021436e+000,1.947469e+002,4.069845e+000,1.612640e+000,6.206797e-001
11,B,1.721045e+003,4.928400e+000,1.067400e+004,3.070200e+004,8482,2.475721e-001,2.204338e+002,1.549040e+002,5.056660e+001,9.583766e-001,1.877921e+002,3.619665e+000,1.581227e+000,6.366299e-001
11,C,1.614520e+003,4.928400e+000,1.029300e+004,2.941900e+004,7957,2.475510e-001,2.265341e+002,1.568190e+002,5.018535e+001,9.564836e-001,1.889060e+002,3.697248e+000,1.577264e+000,6.391539e-001
11,D,1.680261e+003,4.928400e+000,1.063000e+004,3.067500e+004,8281,2.482820e-001,2.251788e+002,1.586785e+002,5.068538e+001,9.637487e-001,1.914295e+002,3.704263e+000,1.577975e+000,6.379096e-001
11,E,1.645362e+003,4.928400e+000,1.020900e+004,2.978300e+004,8109,2.532746e-001,2.173243e+002,1.570970e+002,5.351784e+001,9.882695e-001,1.917036e+002,3.672833e+000,1.581301e+000,6.353787e-001
11,F,1.649014e+003,4.928400e+000,1.020100e+004,2.990500e+004,8127,2.505230e-001,2.218686e+002,1.623969e+002,5.630234e+001,9.623115e-001,1.969530e+002,3.679710e+000,1.550931e+000,6.459782e-001
11,G,1.654695e+003,4.928400e+000,1.041800e+004,3.085600e+004,8155,2.430778e-001,2.272492e+002,1.605349e+002,5.024792e+001,9.729752e-001,1.930882e+002,3.783691e+000,1.575861e+000,6.387539e-001





20
Timespan (h):, 572.4081
2,B,1.222912e+003,4.928400e+000,8.093000e+003,2.321800e+004,6027,3.037761e-001,2.404800e+002,1.433729e+002,5.739790e+001,9.377585e-001,1.796833e+002,3.852331e+000,1.528798e+000,6.585298e-001
2,C,1.239550e+003,4.928400e+000,8.996000e+003,2.375900e+004,6109,2.852962e-001,2.577725e+002,1.445364e+002,5.008823e+001,8.822234e-001,1.770417e+002,3.889180e+000,1.522625e+000,6.621611e-001
2,D,1.333293e+003,4.928400e+000,9.268000e+003,2.588300e+004,6571,2.922303e-001,2.480299e+002,1.500170e+002,5.435488e+001,9.330967e-001,1.854226e+002,3.938974e+000,1.524125e+000,6.577123e-001
