"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
2,B,2.826185e+001,1.149960e+001,3.390000e+002,1.017000e+003,325,3.590620e-001,1.838128e+002,9.508352e+001,5.507902e+001,1.063556e+000,1.364691e+002,3.129231e+000,1.392636e+000,7.340244e-001
2,C,3.113152e+001,1.149960e+001,3.700000e+002,1.132000e+003,358,3.463079e-001,1.823523e+002,9.545170e+001,4.817196e+001,1.181410e+000,1.356866e+002,3.162011e+000,1.416979e+000,7.404600e-001
2,D,4.947998e+001,1.149960e+001,1.226000e+003,2.064000e+003,569,3.724815e-001,1.998423e+002,1.016782e+002,6.411730e+001,1.065131e+000,1.474587e+002,3.627417e+000,1.377665e+000,7.327335e-001
2,E,4.574072e+001,1.149960e+001,5.420000e+002,1.890000e+003,526,3.556063e-001,2.082167e+002,1.045358e+002,5.793784e+001,1.047337e+000,1.478714e+002,3.593156e+000,1.402239e+000,7.265658e-001
2,F,4.339281e+001,1.149960e+001,5.080000e+002,1.735000e+003,499,3.672884e-001,1.882244e+002,9.837808e+001,5.775613e+001,1.131227e+000,1.425964e+002,3.476954e+000,1.445509e+000,7.200302e-001
2,G,3.574037e+001,1.149960e+001,4.360000e+002,1.316000e+003,411,3.517289e-001,1.790913e+002,9.775451e+001,5.896359e+001,1.141111e+000,1.406044e+002,3.201946e+000,1.409285e+000,7.350975e-001
3,B,4.678424e+001,1.149960e+001,5.620000e+002,1.796000e+003,538,3.616950e-001,2.049178e+002,9.626396e+001,5.459118e+001,1.065090e+000,1.368192e+002,3.338290e+000,1.464921e+000,7.152836e-001
3,C,7.321994e+001,1.149960e+001,8.670000e+002,2.806000e+003,842,3.519241e-001,2.052409e+002,1.052344e+002,5.777211e+001,1.060550e+000,1.493571e+002,3.332542e+000,1.467457e+000,7.145989e-001
3,D,7.278514e+001,1.149960e+001,8.670000e+002,3.015000e+003,837,3.477507e-001,2.063684e+002,1.140031e+002,6.085941e+001,1.072943e+000,1.590042e+002,3.602151e+000,1.380353e+000,7.304707e-001
3,E,6.548054e+001,1.149960e+001,7.860000e+002,2.761000e+003,753,3.386447e-001,1.970722e+002,1.127097e+002,5.896106e+001,1.156641e+000,1.577037e+002,3.666667e+000,1.408677e+000,7.326561e-001
3,F,3.234895e+001,1.149960e+001,3.960000e+002,1.286000e+003,372,3.477133e-001,1.985436e+002,1.076185e+002,5.866080e+001,1.165778e+000,1.541653e+002,3.456989e+000,1.425469e+000,7.248767e-001
3,G,3.339247e+001,1.149960e+001,3.980000e+002,1.118000e+003,384,3.522035e-001,1.487001e+002,9.456681e+001,5.366977e+001,1.253688e+000,1.389057e+002,2.911458e+000,1.394175e+000,7.372665e-001
4,B,6.113256e+001,1.149960e+001,7.330000e+002,2.864000e+003,703,3.438976e-001,2.470165e+002,9.706868e+001,4.626563e+001,1.020065e+000,1.328129e+002,4.073969e+000,1.451076e+000,7.083788e-001
4,C,7.069811e+001,1.149960e+001,8.410000e+002,3.313000e+003,813,3.363468e-001,2.546623e+002,1.050474e+002,4.801849e+001,9.791026e-001,1.410175e+002,4.075031e+000,1.464481e+000,7.032837e-001
4,D,9.035097e+001,1.149960e+001,1.083000e+003,4.014000e+003,1039,3.120898e-001,2.328431e+002,1.093389e+002,4.804075e+001,1.021237e+000,1.447112e+002,3.863330e+000,1.465424e+000,7.114976e-001
4,E,6.452398e+001,1.149960e+001,7.840000e+002,3.190000e+003,742,3.162118e-001,2.525998e+002,1.115382e+002,4.752167e+001,1.060361e+000,1.478961e+002,4.299191e+000,1.465575e+000,7.062731e-001
4,F,4.304498e+001,1.149960e+001,5.390000e+002,1.968000e+003,495,3.136973e-001,2.272606e+002,1.077920e+002,4.826004e+001,1.099069e+000,1.432004e+002,3.975758e+000,1.458418e+000,7.110779e-001
4,G,3.095760e+001,1.149960e+001,3.930000e+002,1.193000e+003,356,3.076509e-001,2.047164e+002,9.102119e+001,4.212889e+001,1.104522e+000,1.230036e+002,3.351124e+000,1.493029e+000,7.069534e-001
5,B,5.661066e+001,1.149960e+001,6.890000e+002,2.700000e+003,651,3.388280e-001,2.730447e+002,9.594358e+001,4.303105e+001,9.463192e-001,1.305278e+002,4.147465e+000,1.457931e+000,7.044030e-001
5,C,7.756792e+001,1.149960e+001,9.330000e+002,4.049000e+003,892,3.260321e-001,3.087270e+002,1.053162e+002,4.226339e+001,9.433031e-001,1.397706e+002,4.539238e+000,1.430049e+000,7.073806e-001
5,D,8.678563e+001,1.149960e+001,1.034000e+003,4.369000e+003,998,3.213683e-001,2.648041e+002,1.094664e+002,4.620857e+001,9.918893e-001,1.444268e+002,4.377756e+000,1.427309e+000,7.111774e-001
5,E,6.904588e+001,1.149960e+001,8.330000e+002,4.223000e+003,794,3.279074e-001,3.229269e+002,1.152247e+002,4.634634e+001,1.003373e+000,1.527373e+002,5.318640e+000,1.403801e+000,7.160260e-001
5,F,4.339281e+001,1.149960e+001,5.370000e+002,2.025000e+003,499,3.074494e-001,2.344372e+002,1.070024e+002,4.214025e+001,1.121377e+000,1.413184e+002,4.058116e+000,1.424054e+000,7.217154e-001
5,G,3.208807e+001,1.149960e+001,4.880000e+002,1.641000e+003,369,3.238030e-001,2.636069e+002,9.401875e+001,3.962126e+001,1.127600e+000,1.279120e+002,4.447154e+000,1.502825e+000,7.159496e-001
6,B,3.904484e+001,1.149960e+001,5.150000e+002,2.313000e+003,449,3.269068e-001,3.420690e+002,9.445115e+001,3.980274e+001,1.015503e+000,1.245468e+002,5.151448e+000,1.514023e+000,7.027815e-001
6,C,7.235034e+001,1.149960e+001,8.610000e+002,4.317000e+003,832,3.475012e-001,3.445388e+002,1.052714e+002,4.606828e+001,9.412207e-001,1.431471e+002,5.188702e+000,1.439629e+000,7.066810e-001
6,D,8.382900e+001,1.149960e+001,1.151000e+003,5.045000e+003,964,3.334750e-001,3.472832e+002,1.114023e+002,4.495866e+001,9.420957e-001,1.497728e+002,5.233402e+000,1.449387e+000,7.081992e-001
6,E,7.739400e+001,1.149960e+001,9.150000e+002,5.336000e+003,890,3.456337e-001,3.750131e+002,1.219588e+002,4.961210e+001,9.882020e-001,1.637848e+002,5.995506e+000,1.432525e+000,7.105793e-001
6,F,4.434937e+001,1.149960e+001,5.350000e+002,2.886000e+003,510,3.271480e-001,3.570193e+002,1.081948e+002,4.633139e+001,1.024109e+000,1.433742e+002,5.658824e+000,1.440521e+000,7.155129e-001
6,G,2.556611e+001,1.149960e+001,3.110000e+002,1.452000e+003,294,3.398869e-001,3.367651e+002,9.608862e+001,3.972022e+001,9.862270e-001,1.302129e+002,4.938776e+000,1.451634e+000,7.127033e-001
7,B,8.130718e+001,1.149960e+001,1.006000e+003,3.473000e+003,935,2.875101e-001,2.388578e+002,1.000331e+002,3.892932e+001,9.395394e-001,1.289323e+002,3.714439e+000,1.425732e+000,7.271755e-001
7,C,5.582803e+001,1.149960e+001,6.730000e+002,3.021000e+003,642,3.308507e-001,3.278348e+002,1.063151e+002,3.989546e+001,9.417924e-001,1.421252e+002,4.705607e+000,1.447816e+000,7.116022e-001
7,D,8.730738e+001,1.149960e+001,1.043000e+003,5.086000e+003,1004,3.254738e-001,3.121231e+002,1.210234e+002,4.939589e+001,9.617634e-001,1.598282e+002,5.065737e+000,1.474270e+000,7.081279e-001
7,E,5.678458e+001,1.149960e+001,6.770000e+002,3.509000e+003,653,3.352212e-001,3.429057e+002,1.111107e+002,4.549707e+001,9.587301e-001,1.486527e+002,5.373660e+000,1.473108e+000,7.087422e-001
7,F,4.687120e+001,1.149960e+001,5.670000e+002,3.358000e+003,539,3.348477e-001,3.793672e+002,1.127225e+002,4.836910e+001,1.064450e+000,1.520223e+002,6.230056e+000,1.461195e+000,7.077445e-001
7,G,2.574003e+001,1.149960e+001,3.090000e+002,1.006000e+003,296,3.059036e-001,2.084394e+002,9.184605e+001,4.041753e+001,1.056888e+000,1.233213e+002,3.398649e+000,1.430671e+000,7.259489e-001
8,B,6.548054e+001,1.149960e+001,9.130000e+002,2.369000e+003,753,2.486691e-001,2.199880e+002,9.533521e+001,3.197936e+001,8.813411e-001,1.183972e+002,3.146082e+000,1.452407e+000,7.326597e-001
8,C,2.284427e+002,1.149960e+001,2.722000e+003,1.462400e+004,2627,3.748775e-001,3.588017e+002,1.205336e+002,5.971964e+001,9.024048e-001,1.646189e+002,5.566806e+000,1.420584e+000,7.160612e-001
8,D,2.833142e+002,1.149960e+001,3.348000e+003,1.479800e+004,3258,2.965708e-001,2.919324e+002,1.184481e+002,4.720303e+001,9.034174e-001,1.526722e+002,4.542050e+000,1.369458e+000,7.426505e-001
8,E,4.842777e+002,1.149960e+001,7.813000e+003,2.123900e+004,5569,2.684407e-001,2.736928e+002,1.115410e+002,3.979595e+001,8.327032e-001,1.410647e+002,3.813791e+000,1.546655e+000,6.904788e-001
8,F,2.894883e+002,1.149960e+001,3.423000e+003,1.416900e+004,3329,3.154832e-001,2.680156e+002,1.145611e+002,5.113774e+001,9.159321e-001,1.503367e+002,4.256233e+000,1.395827e+000,7.478434e-001
8,G,2.298341e+002,1.149960e+001,3.097000e+003,8.223000e+003,2643,2.705717e-001,2.275711e+002,9.370515e+001,3.603741e+001,7.651960e-001,1.164032e+002,3.111237e+000,1.418984e+000,7.294990e-001
9,B,1.246913e+003,1.149960e+001,1.588000e+004,7.059100e+004,14339,2.626213e-001,3.076780e+002,1.529949e+002,4.872348e+001,9.437008e-001,1.863508e+002,4.923007e+000,1.577480e+000,6.786635e-001
9,C,1.589621e+003,1.149960e+001,1.895700e+004,1.100410e+005,18280,2.882689e-001,3.513559e+002,1.725574e+002,6.120511e+001,9.901902e-001,2.116349e+002,6.019748e+000,1.568285e+000,6.825363e-001
9,D,1.721886e+003,1.149960e+001,2.039300e+004,1.431590e+005,19801,2.642871e-001,3.559435e+002,1.962912e+002,6.384918e+001,1.129875e+000,2.313524e+002,7.229887e+000,1.567714e+000,6.870222e-001
9,E,1.659971e+003,1.149960e+001,1.971500e+004,1.224850e+005,19089,2.768681e-001,3.516180e+002,1.826722e+002,6.329445e+001,1.027148e+000,2.180678e+002,6.416523e+000,1.580560e+000,6.824825e-001
9,F,1.743713e+003,1.149960e+001,2.047600e+004,1.201690e+005,20052,2.824321e-001,3.460199e+002,1.797554e+002,6.474418e+001,9.882851e-001,2.193218e+002,5.992869e+000,1.571433e+000,6.872854e-001
9,G,1.595360e+003,1.149960e+001,1.915000e+004,9.345400e+004,18346,2.810186e-001,3.244831e+002,1.562592e+002,5.379662e+001,9.176641e-001,1.922699e+002,5.093971e+000,1.560258e+000,6.875386e-001
10,B,1.506922e+003,1.149960e+001,1.777200e+004,1.148570e+005,17329,3.099462e-001,3.634333e+002,1.800786e+002,6.948604e+001,1.043743e+000,2.202556e+002,6.628022e+000,1.550453e+000,6.890336e-001
10,C,1.620839e+003,1.149960e+001,1.932900e+004,1.352340e+005,18639,2.867590e-001,3.611844e+002,1.919415e+002,6.724447e+001,1.137519e+000,2.262409e+002,7.255432e+000,1.566124e+000,6.818370e-001
10,D,1.634753e+003,1.149960e+001,1.961600e+004,1.636240e+005,18799,2.703224e-001,3.793822e+002,2.057916e+002,6.569781e+001,1.280224e+000,2.351285e+002,8.703867e+000,1.534470e+000,6.908504e-001
10,E,1.610056e+003,1.149960e+001,1.926200e+004,1.540560e+005,18515,2.723290e-001,3.720882e+002,2.008011e+002,6.568544e+001,1.256149e+000,2.338367e+002,8.320605e+000,1.550282e+000,6.903734e-001
10,F,1.494139e+003,1.149960e+001,1.852700e+004,1.478800e+005,17182,2.517411e-001,3.701769e+002,2.101977e+002,6.089767e+001,1.294275e+000,2.291432e+002,8.606681e+000,1.553732e+000,6.887195e-001
10,G,1.697276e+003,1.149960e+001,2.021300e+004,1.479670e+005,19518,2.802212e-001,3.544859e+002,1.977287e+002,6.775405e+001,1.206166e+000,2.292372e+002,7.581053e+000,1.558539e+000,6.880109e-001
11,B,1.480573e+003,1.149960e+001,1.797200e+004,1.189250e+005,17026,2.731844e-001,3.566553e+002,1.928238e+002,6.308836e+001,1.109307e+000,2.218506e+002,6.984905e+000,1.580757e+000,6.775937e-001
11,C,1.401353e+003,1.149960e+001,1.788600e+004,1.217260e+005,16115,2.505227e-001,3.443120e+002,2.065998e+002,6.153208e+001,1.225681e+000,2.224753e+002,7.553584e+000,1.573201e+000,6.833192e-001
11,D,1.227347e+003,1.149960e+001,1.651100e+004,1.236280e+005,14114,2.211077e-001,3.532284e+002,2.213962e+002,5.401412e+001,1.346643e+000,2.140365e+002,8.759246e+000,1.590042e+000,6.843924e-001
11,E,1.533271e+003,1.149960e+001,1.878900e+004,1.377720e+005,17632,2.675647e-001,3.602981e+002,2.023358e+002,6.393174e+001,1.219168e+000,2.280754e+002,7.813748e+000,1.548281e+000,6.878554e-001
11,F,1.590838e+003,1.149960e+001,1.917200e+004,1.584640e+005,18294,2.791231e-001,3.779143e+002,2.034623e+002,6.685037e+001,1.286232e+000,2.317834e+002,8.662075e+000,1.555190e+000,6.852080e-001
11,G,1.419702e+003,1.149960e+001,1.809500e+004,1.192720e+005,16326,2.359607e-001,3.314173e+002,2.082323e+002,5.837459e+001,1.232711e+000,2.245279e+002,7.305647e+000,1.589261e+000,6.817023e-001





34
Timespan (h):, 810.8350
2,B,2.817489e+001,1.149960e+001,3.350000e+002,1.039000e+003,324,3.551702e-001,1.781956e+002,9.824087e+001,5.567079e+001,1.113705e+000,1.394771e+002,3.206790e+000,1.406358e+000,7.336146e-001
2,C,3.104456e+001,1.149960e+001,3.640000e+002,1.142000e+003,357,3.376280e-001,1.799506e+002,9.806133e+001,4.927014e+001,1.202573e+000,1.397539e+002,3.198880e+000,1.408299e+000,7.395235e-001
2,E,4.400153e+001,1.149960e+001,5.220000e+002,1.902000e+003,506,3.619556e-001,2.131563e+002,1.082256e+002,6.073917e+001,1.071940e+000,1.554334e+002,3.758893e+000,1.400543e+000,7.262038e-001
2,F,4.261018e+001,1.149960e+001,5.000000e+002,1.700000e+003,490,3.595517e-001,1.887165e+002,1.013249e+002,5.932069e+001,1.099105e+000,1.444001e+002,3.469388e+000,1.433129e+000,7.268578e-001
2,G,3.582733e+001,1.149960e+001,4.320000e+002,1.320000e+003,412,3.464204e-001,1.782941e+002,1.005696e+002,5.923417e+001,1.141928e+000,1.434998e+002,3.203883e+000,1.429394e+000,7.273210e-001
3,B,4.591464e+001,1.149960e+001,5.520000e+002,1.806000e+003,528,3.614549e-001,2.025430e+002,9.959466e+001,5.692020e+001,1.069014e+000,1.431875e+002,3.420455e+000,1.436858e+000,7.198243e-001
3,C,7.252426e+001,1.149960e+001,8.640000e+002,2.736000e+003,834,3.445807e-001,2.083205e+002,1.075881e+002,5.770639e+001,1.021702e+000,1.516085e+002,3.280576e+000,1.445130e+000,7.190287e-001
3,D,7.400257e+001,1.149960e+001,8.790000e+002,3.130000e+003,851,3.426945e-001,2.004635e+002,1.166207e+002,6.175691e+001,1.101194e+000,1.607694e+002,3.678026e+000,1.389649e+000,7.309585e-001
3,E,6.548054e+001,1.149960e+001,7.810000e+002,2.832000e+003,753,3.413772e-001,1.932009e+002,1.158725e+002,6.034515e+001,1.200577e+000,1.634166e+002,3.760956e+000,1.399673e+000,7.320001e-001
3,F,3.382726e+001,1.149960e+001,4.160000e+002,1.333000e+003,389,3.356603e-001,1.864744e+002,1.098608e+002,5.882328e+001,1.219006e+000,1.543708e+002,3.426735e+000,1.427190e+000,7.236503e-001
3,G,3.339247e+001,1.149960e+001,3.980000e+002,1.090000e+003,384,3.392526e-001,1.458931e+002,9.731089e+001,5.284003e+001,1.270510e+000,1.400305e+002,2.838542e+000,1.399885e+000,7.383999e-001
4,B,6.017601e+001,1.149960e+001,7.300000e+002,2.763000e+003,692,3.374147e-001,2.484715e+002,9.980374e+001,4.608594e+001,9.955281e-001,1.357649e+002,3.992775e+000,1.455801e+000,7.118494e-001
4,C,7.061115e+001,1.149960e+001,8.500000e+002,3.207000e+003,812,3.296108e-001,2.494777e+002,1.074094e+002,4.921995e+001,9.837984e-001,1.445771e+002,3.949507e+000,1.462479e+000,7.049217e-001
4,D,9.000313e+001,1.149960e+001,1.080000e+003,4.044000e+003,1035,3.072792e-001,2.333646e+002,1.116096e+002,4.718030e+001,1.043503e+000,1.472838e+002,3.907246e+000,1.459265e+000,7.127513e-001
4,E,6.417615e+001,1.149960e+001,7.830000e+002,3.180000e+003,738,3.123302e-001,2.489709e+002,1.142889e+002,4.706572e+001,1.058067e+000,1.501863e+002,4.308943e+000,1.451322e+000,7.096484e-001
4,F,4.243626e+001,1.149960e+001,5.270000e+002,1.922000e+003,488,3.098965e-001,2.276086e+002,1.101212e+002,4.601047e+001,1.115238e+000,1.458436e+002,3.938525e+000,1.469509e+000,7.108021e-001
4,G,3.052280e+001,1.149960e+001,3.870000e+002,1.180000e+003,351,3.031872e-001,2.019952e+002,9.382913e+001,4.129132e+001,1.040555e+000,1.241616e+002,3.361823e+000,1.488880e+000,7.104771e-001
5,B,5.626283e+001,1.149960e+001,6.820000e+002,2.744000e+003,647,3.392363e-001,2.687873e+002,9.910174e+001,4.630222e+001,9.639962e-001,1.341628e+002,4.241113e+000,1.434243e+000,7.101952e-001
5,C,7.548089e+001,1.149960e+001,9.200000e+002,3.957000e+003,868,3.251521e-001,3.060984e+002,1.081276e+002,4.471918e+001,9.606174e-001,1.433789e+002,4.558756e+000,1.412779e+000,7.120029e-001
5,D,8.791610e+001,1.149960e+001,1.049000e+003,4.276000e+003,1011,3.089668e-001,2.598593e+002,1.112504e+002,4.425970e+001,1.002871e+000,1.455972e+002,4.229476e+000,1.448753e+000,7.102472e-001
5,E,6.991548e+001,1.149960e+001,8.430000e+002,4.241000e+003,804,3.204955e-001,3.187168e+002,1.169824e+002,4.742757e+001,9.917542e-001,1.544087e+002,5.274876e+000,1.399474e+000,7.173530e-001
5,F,4.330585e+001,1.149960e+001,5.380000e+002,1.991000e+003,498,3.008310e-001,2.311967e+002,1.093391e+002,4.223985e+001,1.138056e+000,1.440557e+002,3.997992e+000,1.431373e+000,7.227769e-001
5,G,3.095760e+001,1.149960e+001,5.090000e+002,1.548000e+003,356,3.208046e-001,2.479531e+002,9.700040e+001,4.385932e+001,1.164512e+000,1.321137e+002,4.348315e+000,1.443815e+000,7.244525e-001
6,B,3.887092e+001,1.149960e+001,5.210000e+002,2.277000e+003,447,3.252798e-001,3.340825e+002,9.737052e+001,3.851217e+001,1.064381e+000,1.281857e+002,5.093960e+000,1.510453e+000,7.018605e-001
6,C,7.095899e+001,1.149960e+001,8.430000e+002,4.239000e+003,816,3.445389e-001,3.520798e+002,1.073877e+002,4.682860e+001,9.075609e-001,1.459384e+002,5.194853e+000,1.422210e+000,7.096792e-001
6,D,8.243765e+001,1.149960e+001,1.107000e+003,5.127000e+003,948,3.276343e-001,3.538183e+002,1.137362e+002,4.461821e+001,9.603611e-001,1.508955e+002,5.408228e+000,1.445718e+000,7.097341e-001
6,E,7.748096e+001,1.149960e+001,9.150000e+002,5.451000e+003,891,3.392921e-001,3.759807e+002,1.261193e+002,4.872388e+001,1.005041e+000,1.674761e+002,6.117845e+000,1.432374e+000,7.137636e-001
6,F,4.565376e+001,1.149960e+001,5.610000e+002,2.788000e+003,525,3.168769e-001,3.392847e+002,1.103035e+002,4.575962e+001,1.027342e+000,1.439006e+002,5.310476e+000,1.435416e+000,7.171492e-001
6,G,2.591394e+001,1.149960e+001,3.150000e+002,1.438000e+003,298,3.242155e-001,3.254066e+002,9.798945e+001,3.729640e+001,9.971051e-001,1.300366e+002,4.825503e+000,1.453500e+000,7.134855e-001
7,B,8.017670e+001,1.149960e+001,9.790000e+002,3.540000e+003,922,2.864106e-001,2.436281e+002,1.025549e+002,3.924756e+001,9.650828e-001,1.324930e+002,3.839479e+000,1.422552e+000,7.281803e-001
7,C,5.600195e+001,1.149960e+001,6.710000e+002,3.116000e+003,644,3.285035e-001,3.195695e+002,1.090124e+002,4.203044e+001,9.687944e-001,1.443940e+002,4.838509e+000,1.468570e+000,7.065753e-001
7,D,8.713347e+001,1.149960e+001,1.047000e+003,5.043000e+003,1002,3.167015e-001,3.121879e+002,1.231265e+002,4.822209e+001,9.889360e-001,1.614960e+002,5.032934e+000,1.450828e+000,7.125807e-001
7,E,5.652371e+001,1.149960e+001,6.800000e+002,3.514000e+003,650,3.302204e-001,3.436078e+002,1.135121e+002,4.450524e+001,9.826292e-001,1.509328e+002,5.406154e+000,1.431114e+000,7.114370e-001
7,F,4.678424e+001,1.149960e+001,5.690000e+002,3.250000e+003,538,3.280694e-001,3.732154e+002,1.150673e+002,4.846968e+001,1.045590e+000,1.535387e+002,6.040892e+000,1.471482e+000,7.055750e-001
7,G,2.582699e+001,1.149960e+001,3.110000e+002,1.019000e+003,297,3.033360e-001,2.038815e+002,9.458349e+001,4.028448e+001,1.083882e+000,1.267127e+002,3.430976e+000,1.415919e+000,7.382072e-001
8,B,6.321959e+001,1.149960e+001,8.920000e+002,2.384000e+003,727,2.500312e-001,2.247487e+002,9.828122e+001,3.248691e+001,8.724543e-001,1.210742e+002,3.279230e+000,1.433869e+000,7.337076e-001
8,C,2.293993e+002,1.149960e+001,2.737000e+003,1.529300e+004,2638,3.753259e-001,3.668080e+002,1.246748e+002,6.152579e+001,9.351889e-001,1.704447e+002,5.797195e+000,1.421254e+000,7.171010e-001
8,D,3.255765e+002,1.149960e+001,3.850000e+003,1.706000e+004,3744,2.844147e-001,2.867092e+002,1.237036e+002,4.613553e+001,9.348287e-001,1.570421e+002,4.556624e+000,1.372544e+000,7.460599e-001
8,E,4.951477e+002,1.149960e+001,8.504000e+003,2.244300e+004,5694,2.520758e-001,2.735649e+002,1.240312e+002,3.980057e+001,8.884091e-001,1.540038e+002,3.941517e+000,1.574158e+000,6.786145e-001
8,F,3.474903e+002,1.149960e+001,4.122000e+003,1.716000e+004,3996,3.050343e-001,2.588213e+002,1.227047e+002,5.431116e+001,9.592264e-001,1.586771e+002,4.294294e+000,1.413295e+000,7.490971e-001
8,G,2.591394e+002,1.149960e+001,3.614000e+003,9.495000e+003,2980,2.622982e-001,2.260331e+002,9.838574e+001,3.745293e+001,7.782153e-001,1.216954e+002,3.186242e+000,1.416963e+000,7.325907e-001
9,B,1.064385e+003,1.149960e+001,1.467700e+004,6.355400e+004,12240,2.320231e-001,3.087307e+002,1.764767e+002,4.905455e+001,9.841208e-001,2.081168e+002,5.192320e+000,1.598826e+000,6.732701e-001
9,C,1.522140e+003,1.149960e+001,1.871700e+004,1.167500e+005,17504,2.483834e-001,3.453109e+002,1.938659e+002,5.874368e+001,1.096260e+000,2.270053e+002,6.669904e+000,1.579738e+000,6.788265e-001
9,D,1.616056e+003,1.149960e+001,1.966700e+004,1.538990e+005,18584,2.184941e-001,3.458966e+002,2.140779e+002,5.651799e+001,1.310697e+000,2.375353e+002,8.281263e+000,1.577307e+000,6.853007e-001
9,E,1.588055e+003,1.149960e+001,1.930300e+004,1.358100e+005,18262,2.383421e-001,3.497391e+002,2.026645e+002,5.990908e+001,1.172970e+000,2.315237e+002,7.436754e+000,1.594614e+000,6.786927e-001
9,F,1.663797e+003,1.149960e+001,2.006600e+004,1.347290e+005,19133,2.384948e-001,3.477491e+002,2.020323e+002,6.058292e+001,1.133497e+000,2.342101e+002,7.041708e+000,1.576852e+000,6.850496e-001
9,G,1.566054e+003,1.149960e+001,1.936100e+004,1.037210e+005,18009,2.476646e-001,3.247761e+002,1.827785e+002,5.481812e+001,1.015304e+000,2.135511e+002,5.759398e+000,1.569059e+000,6.872930e-001
10,B,1.467616e+003,1.149960e+001,1.817600e+004,1.247940e+005,16877,2.496456e-001,3.524245e+002,2.022447e+002,6.093165e+001,1.167759e+000,2.289492e+002,7.394324e+000,1.569870e+000,6.854700e-001
10,C,1.466660e+003,1.149960e+001,1.823900e+004,1.387600e+005,16866,2.420551e-001,3.632564e+002,2.083001e+002,6.014001e+001,1.260612e+000,2.305196e+002,8.227203e+000,1.570890e+000,6.806866e-001
10,D,1.436137e+003,1.149960e+001,1.796600e+004,1.598330e+005,16515,2.189233e-001,3.694549e+002,2.207119e+002,5.479035e+001,1.463084e+000,2.346449e+002,9.678050e+000,1.558458e+000,6.888717e-001
10,E,1.431441e+003,1.149960e+001,1.753500e+004,1.516740e+005,16461,2.220594e-001,3.671277e+002,2.169065e+002,5.608494e+001,1.403309e+000,2.353643e+002,9.214143e+000,1.565462e+000,6.872767e-001
