"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
9,D,1.108473e+003,4.928400e+000,6.252000e+003,1.055200e+004,5463,1.576827e-001,1.255805e+002,1.407551e+002,1.844032e+001,1.032285e+000,1.289929e+002,1.931539e+000,1.592353e+000,6.433900e-001
9,E,1.002557e+003,4.928400e+000,5.670000e+003,1.028000e+004,4941,1.555742e-001,1.473522e+002,1.400437e+002,1.747588e+001,9.397832e-001,1.255508e+002,2.080550e+000,1.597594e+000,6.394022e-001
9,F,1.259029e+003,4.928400e+000,7.082000e+003,1.171100e+004,6205,1.571585e-001,1.209286e+002,1.426351e+002,1.902879e+001,1.073517e+000,1.323374e+002,1.887349e+000,1.589827e+000,6.453310e-001
9,G,8.570733e+002,4.928400e+000,5.131000e+003,8.464000e+003,4224,1.472044e-001,1.400386e+002,1.422183e+002,1.737446e+001,9.220371e-001,1.265172e+002,2.003788e+000,1.596386e+000,6.413115e-001
10,B,1.187607e+003,4.928400e+000,7.076000e+003,1.043700e+004,5853,1.508115e-001,1.163317e+002,1.402120e+002,1.726380e+001,1.008699e+000,1.254569e+002,1.783188e+000,1.588372e+000,6.465614e-001
10,C,1.191259e+003,4.928400e+000,6.773000e+003,1.027500e+004,5871,1.607964e-001,1.104298e+002,1.377669e+002,1.876459e+001,1.067907e+000,1.270939e+002,1.750128e+000,1.600962e+000,6.435929e-001
10,D,1.186592e+003,4.928400e+000,6.601000e+003,1.092900e+004,5848,1.609439e-001,1.187600e+002,1.427089e+002,2.048761e+001,1.025547e+000,1.307653e+002,1.868844e+000,1.594806e+000,6.449639e-001
10,E,1.152504e+003,4.928400e+000,6.578000e+003,1.065300e+004,5680,1.535898e-001,1.239392e+002,1.400680e+002,1.766976e+001,9.867499e-001,1.242631e+002,1.875528e+000,1.593310e+000,6.415600e-001
10,F,1.222303e+003,4.928400e+000,6.949000e+003,1.113900e+004,6024,1.572385e-001,1.154745e+002,1.438055e+002,1.916525e+001,1.079692e+000,1.329418e+002,1.849104e+000,1.594017e+000,6.450177e-001
10,G,1.040906e+003,4.928400e+000,6.483000e+003,9.121000e+003,5130,1.502800e-001,1.125583e+002,1.465627e+002,2.039331e+001,1.062877e+000,1.354964e+002,1.777973e+000,1.579565e+000,6.539351e-001
11,B,2.405852e+003,4.928400e+000,1.462300e+004,2.022600e+004,11857,1.480174e-001,1.133731e+002,1.360053e+002,2.012135e+001,9.359047e-001,1.259067e+002,1.705828e+000,1.564244e+000,6.595333e-001
11,C,2.109813e+003,4.928400e+000,1.268800e+004,1.942700e+004,10398,1.492698e-001,1.329862e+002,1.334663e+002,1.988607e+001,8.530114e-001,1.239498e+002,1.868340e+000,1.555486e+000,6.580785e-001
11,D,2.659281e+003,4.928400e+000,1.537100e+004,2.225700e+004,13106,1.579893e-001,1.055804e+002,1.403305e+002,2.342818e+001,1.028979e+000,1.351537e+002,1.698230e+000,1.561769e+000,6.641992e-001
11,E,2.971147e+003,4.928400e+000,1.675500e+004,2.400800e+004,14643,1.540297e-001,1.016571e+002,1.376897e+002,2.119534e+001,1.027174e+000,1.294646e+002,1.639555e+000,1.567185e+000,6.624461e-001
11,F,2.728878e+003,4.928400e+000,1.567100e+004,2.236300e+004,13449,1.560537e-001,1.014780e+002,1.418486e+002,2.331803e+001,1.046714e+000,1.365976e+002,1.662800e+000,1.564039e+000,6.657912e-001
11,G,2.155060e+003,4.928400e+000,1.352800e+004,1.906900e+004,10621,1.450501e-001,1.211193e+002,1.401629e+002,2.026505e+001,9.391229e-001,1.311534e+002,1.795405e+000,1.553743e+000,6.581419e-001





16
Timespan (h):, 241.3244
2,B,2.819982e+003,4.928400e+000,1.572300e+004,2.377400e+004,13898,1.616099e-001,1.089838e+002,1.346470e+002,2.204530e+001,9.935210e-001,1.276844e+002,1.710606e+000,1.582473e+000,6.567131e-001
2,C,3.620039e+003,4.928400e+000,1.941000e+004,2.977700e+004,17841,1.625139e-001,1.021387e+002,1.367748e+002,2.178849e+001,1.067235e+000,1.303423e+002,1.669021e+000,1.576694e+000,6.583160e-001
2,D,3.442699e+003,4.928400e+000,1.824300e+004,2.982300e+004,16967,1.684326e-001,1.144622e+002,1.332224e+002,2.229552e+001,9.890285e-001,1.270448e+002,1.757706e+000,1.575038e+000,6.563436e-001
2,E,3.157617e+003,4.928400e+000,1.678000e+004,2.924100e+004,15562,1.646378e-001,1.265057e+002,1.369114e+002,2.270397e+001,9.605665e-001,1.310930e+002,1.879000e+000,1.573576e+000,6.557020e-001
2,F,3.503774e+003,4.928400e+000,1.877100e+004,2.987800e+004,17268,1.640628e-001,1.077410e+002,1.395555e+002,2.308362e+001,1.057570e+000,1.344090e+002,1.730252e+000,1.584768e+000,6.579106e-001
2,G,2.983930e+003,4.928400e+000,1.697700e+004,2.521400e+004,14706,1.532111e-001,1.043391e+002,1.462443e+002,2.269827e+001,1.072847e+000,1.396758e+002,1.714538e+000,1.583635e+000,6.572744e-001
3,B,5.023943e+002,4.928400e+000,3.269000e+003,5.203000e+003,2476,1.564315e-001,1.256953e+002,1.651189e+002,2.415014e+001,1.211174e+000,1.631751e+002,2.101373e+000,1.542226e+000,6.562112e-001
3,C,5.072640e+002,4.928400e+000,3.179000e+003,5.545000e+003,2500,1.540499e-001,1.498900e+002,1.503469e+002,1.861866e+001,1.029943e+000,1.392762e+002,2.218000e+000,1.549728e+000,6.499601e-001
3,D,5.902524e+002,4.928400e+000,3.560000e+003,6.095000e+003,2909,1.505323e-001,1.304341e+002,1.605645e+002,2.000206e+001,1.080132e+000,1.476642e+002,2.095222e+000,1.583189e+000,6.507518e-001
3,E,5.754403e+002,4.928400e+000,3.520000e+003,6.311000e+003,2836,1.517199e-001,1.458213e+002,1.557648e+002,2.016924e+001,1.051962e+000,1.470282e+002,2.225317e+000,1.538456e+000,6.533656e-001
3,F,4.258989e+002,4.928400e+000,2.844000e+003,4.963000e+003,2099,1.482201e-001,1.571784e+002,1.608052e+002,1.975577e+001,1.045272e+000,1.520540e+002,2.364459e+000,1.532535e+000,6.545523e-001
3,G,3.690853e+002,4.928400e+000,2.352000e+003,4.125000e+003,1819,1.464581e-001,1.611788e+002,1.592062e+002,2.001162e+001,9.630525e-001,1.475172e+002,2.267730e+000,1.561241e+000,6.536893e-001
4,B,5.987745e+002,4.928400e+000,3.672000e+003,6.104000e+003,2951,1.523858e-001,1.307613e+002,1.570383e+002,2.120412e+001,1.080935e+000,1.464508e+002,2.068451e+000,1.558070e+000,6.501615e-001
4,C,7.065173e+002,4.928400e+000,4.241000e+003,6.673000e+003,3482,1.563027e-001,1.208840e+002,1.492011e+002,2.046500e+001,1.081058e+000,1.398969e+002,1.916427e+000,1.564656e+000,6.463508e-001
4,D,5.468306e+002,4.928400e+000,3.422000e+003,5.651000e+003,2695,1.507520e-001,1.388434e+002,1.552668e+002,1.994495e+001,1.014266e+000,1.423624e+002,2.096846e+000,1.574360e+000,6.461678e-001
4,E,4.758137e+002,4.928400e+000,2.898000e+003,5.570000e+003,2345,1.524256e-001,1.672490e+002,1.553047e+002,1.925729e+001,9.790202e-001,1.457900e+002,2.375267e+000,1.535326e+000,6.526239e-001
4,F,5.640776e+002,4.928400e+000,3.517000e+003,6.054000e+003,2780,1.526962e-001,1.321059e+002,1.642534e+002,2.147382e+001,1.149122e+000,1.560210e+002,2.177698e+000,1.552996e+000,6.541780e-001
4,G,4.952926e+002,4.928400e+000,3.105000e+003,5.300000e+003,2441,1.513140e-001,1.378310e+002,1.600313e+002,2.040324e+001,1.092639e+000,1.524028e+002,2.171241e+000,1.539701e+000,6.572419e-001
5,B,8.124341e+002,4.928400e+000,5.461000e+003,7.287000e+003,4004,1.444016e-001,1.151188e+002,1.530010e+002,1.737795e+001,1.064674e+000,1.351823e+002,1.819930e+000,1.615640e+000,6.342251e-001
5,C,9.230176e+002,4.928400e+000,5.560000e+003,8.661000e+003,4549,1.518834e-001,1.193364e+002,1.478751e+002,1.753131e+001,1.070897e+000,1.332429e+002,1.903935e+000,1.630790e+000,6.319562e-001
5,D,7.998539e+002,4.928400e+000,4.752000e+003,7.843000e+003,3942,1.468803e-001,1.342660e+002,1.455444e+002,1.632969e+001,9.444537e-001,1.264763e+002,1.989599e+000,1.609724e+000,6.350347e-001
5,E,9.538593e+002,4.928400e+000,5.886000e+003,8.951000e+003,4701,1.461754e-001,1.242155e+002,1.472338e+002,1.652015e+001,1.003631e+000,1.304447e+002,1.904063e+000,1.610768e+000,6.307694e-001
5,F,9.353949e+002,4.928400e+000,5.815000e+003,8.960000e+003,4610,1.495726e-001,1.203050e+002,1.518600e+002,1.814403e+001,1.083839e+000,1.378084e+002,1.943601e+000,1.608112e+000,6.364883e-001
5,G,7.822011e+002,4.928400e+000,4.925000e+003,7.649000e+003,3855,1.444093e-001,1.262214e+002,1.531214e+002,1.709154e+001,1.047494e+000,1.370649e+002,1.984176e+000,1.612263e+000,6.351881e-001
6,B,8.037091e+002,4.928400e+000,4.985000e+003,7.764000e+003,3961,1.428200e-001,1.314043e+002,1.481219e+002,1.526101e+001,9.663620e-001,1.275566e+002,1.960111e+000,1.608028e+000,6.333397e-001
6,C,8.162893e+002,4.928400e+000,4.774000e+003,7.923000e+003,4023,1.516472e-001,1.238279e+002,1.477705e+002,1.761630e+001,1.068659e+000,1.340158e+002,1.969426e+000,1.609823e+000,6.325637e-001
6,D,9.993101e+002,4.928400e+000,6.059000e+003,9.268000e+003,4925,1.456466e-001,1.198206e+002,1.473865e+002,1.633973e+001,1.012632e+000,1.281935e+002,1.881827e+000,1.609787e+000,6.317714e-001
6,E,9.301193e+002,4.928400e+000,5.548000e+003,8.840000e+003,4584,1.508746e-001,1.216246e+002,1.466760e+002,1.681785e+001,1.032072e+000,1.297398e+002,1.928447e+000,1.625001e+000,6.314455e-001
6,F,1.053892e+003,4.928400e+000,6.467000e+003,9.917000e+003,5194,1.460195e-001,1.181552e+002,1.519242e+002,1.717769e+001,1.063882e+000,1.355918e+002,1.909318e+000,1.624276e+000,6.311470e-001
6,G,8.822336e+002,4.928400e+000,5.439000e+003,8.569000e+003,4348,1.447502e-001,1.317082e+002,1.512620e+002,1.647999e+001,1.000813e+000,1.326949e+002,1.970791e+000,1.610843e+000,6.332993e-001
7,B,1.328829e+003,4.928400e+000,8.034000e+003,1.111500e+004,6549,1.437215e-001,1.062074e+002,1.437823e+002,1.572982e+001,1.045403e+000,1.258121e+002,1.697206e+000,1.633891e+000,6.307018e-001
7,C,1.344655e+003,4.928400e+000,7.521000e+003,1.164900e+004,6627,1.492549e-001,1.084521e+002,1.411939e+002,1.607101e+001,1.030515e+000,1.233319e+002,1.757809e+000,1.634364e+000,6.261319e-001
7,D,1.310770e+003,4.928400e+000,7.290000e+003,1.184600e+004,6460,1.463382e-001,1.208135e+002,1.388306e+002,1.487883e+001,9.497936e-001,1.177797e+002,1.833746e+000,1.627599e+000,6.287310e-001
7,E,1.273030e+003,4.928400e+000,7.068000e+003,1.199800e+004,6274,1.479610e-001,1.252294e+002,1.423197e+002,1.548000e+001,9.814385e-001,1.234618e+002,1.912337e+000,1.628380e+000,6.284097e-001
7,F,1.282972e+003,4.928400e+000,7.199000e+003,1.192800e+004,6323,1.422029e-001,1.314886e+002,1.381136e+002,1.434035e+001,8.898191e-001,1.157502e+002,1.886446e+000,1.631718e+000,6.254973e-001
7,G,1.072153e+003,4.928400e+000,6.412000e+003,9.669000e+003,5284,1.428998e-001,1.204726e+002,1.439440e+002,1.514020e+001,1.008372e+000,1.250743e+002,1.829864e+000,1.619592e+000,6.306863e-001
8,B,1.197752e+003,4.928400e+000,7.269000e+003,1.088700e+004,5903,1.421373e-001,1.188100e+002,1.457988e+002,1.549258e+001,1.024769e+000,1.273766e+002,1.844316e+000,1.612937e+000,6.315753e-001
8,C,1.359873e+003,4.928400e+000,7.727000e+003,1.170200e+004,6702,1.473302e-001,1.091426e+002,1.426697e+002,1.594559e+001,1.037553e+000,1.243541e+002,1.746046e+000,1.630833e+000,6.268532e-001
8,D,1.405324e+003,4.928400e+000,7.828000e+003,1.235900e+004,6926,1.485631e-001,1.147949e+002,1.402922e+002,1.537897e+001,1.014151e+000,1.214427e+002,1.784435e+000,1.629625e+000,6.280507e-001
8,E,1.157171e+003,4.928400e+000,6.470000e+003,1.114500e+004,5703,1.468695e-001,1.329589e+002,1.388927e+002,1.480548e+001,9.212430e-001,1.183942e+002,1.954235e+000,1.639841e+000,6.251169e-001
8,F,1.176447e+003,4.928400e+000,6.803000e+003,1.105000e+004,5798,1.441619e-001,1.249776e+002,1.436879e+002,1.507510e+001,9.782547e-001,1.237418e+002,1.905830e+000,1.626209e+000,6.280531e-001
8,G,1.173606e+003,4.928400e+000,6.875000e+003,1.043700e+004,5784,1.443349e-001,1.123302e+002,1.491825e+002,1.648191e+001,1.075031e+000,1.318366e+002,1.804461e+000,1.613980e+000,6.321137e-001
9,B,1.130387e+003,4.928400e+000,6.513000e+003,1.068900e+004,5571,1.556338e-001,1.265408e+002,1.412614e+002,1.837363e+001,9.920193e-001,1.273323e+002,1.918686e+000,1.601694e+000,6.407585e-001
9,C,1.180099e+003,4.928400e+000,6.541000e+003,1.138100e+004,5816,1.546901e-001,1.335690e+002,1.363372e+002,1.661506e+001,9.644404e-001,1.221142e+002,1.956843e+000,1.604026e+000,6.392390e-001
9,D,1.090212e+003,4.928400e+000,6.118000e+003,1.100500e+004,5373,1.596676e-001,1.364254e+002,1.389986e+002,1.743610e+001,1.017130e+000,1.271181e+002,2.048204e+000,1.602241e+000,6.381680e-001
9,E,1.032992e+003,4.928400e+000,5.782000e+003,1.078000e+004,5091,1.539209e-001,1.516464e+002,1.362617e+002,1.544495e+001,8.879237e-001,1.179089e+002,2.117462e+000,1.615267e+000,6.326460e-001
9,F,1.189027e+003,4.928400e+000,6.767000e+003,1.147800e+004,5860,1.545860e-001,1.293501e+002,1.431904e+002,1.751023e+001,1.006979e+000,1.279462e+002,1.958703e+000,1.599430e+000,6.377030e-001
9,G,9.284961e+002,4.928400e+000,5.663000e+003,9.074000e+003,4576,1.468162e-001,1.358813e+002,1.425850e+002,1.637859e+001,9.544669e-001,1.254237e+002,1.982955e+000,1.591279e+000,6.398080e-001
10,B,1.220477e+003,4.928400e+000,7.032000e+003,1.110000e+004,6015,1.556239e-001,1.162908e+002,1.427993e+002,1.833443e+001,1.068711e+000,1.320344e+002,1.845387e+000,1.596042e+000,6.412486e-001
10,C,1.003774e+003,4.928400e+000,5.745000e+003,1.004100e+004,4947,1.530546e-001,1.464519e+002,1.344999e+002,1.593350e+001,8.679626e-001,1.155771e+002,2.029715e+000,1.600572e+000,6.374993e-001
10,D,1.164678e+003,4.928400e+000,6.509000e+003,1.118600e+004,5740,1.537290e-001,1.311605e+002,1.373223e+002,1.644972e+001,9.512663e-001,1.206351e+002,1.948780e+000,1.606440e+000,6.341584e-001
10,E,1.136271e+003,4.928400e+000,6.388000e+003,1.092200e+004,5600,1.530571e-001,1.321595e+002,1.396754e+002,1.638611e+001,9.566242e-001,1.222180e+002,1.950357e+000,1.601811e+000,6.379730e-001
10,F,1.252942e+003,4.928400e+000,7.104000e+003,1.135600e+004,6175,1.565649e-001,1.149807e+002,1.420215e+002,1.838662e+001,1.061162e+000,1.293632e+002,1.839028e+000,1.606239e+000,6.367907e-001
10,G,1.118822e+003,4.928400e+000,6.678000e+003,1.004300e+004,5514,1.504497e-001,1.162659e+002,1.459386e+002,1.901770e+001,1.058766e+000,1.332033e+002,1.821364e+000,1.594554e+000,6.448957e-001
11,B,2.973785e+003,4.928400e+000,1.683900e+004,2.540300e+004,14656,1.569064e-001,1.076541e+002,1.403746e+002,2.200120e+001,1.044403e+000,1.337121e+002,1.733283e+000,1.575574e+000,6.581361e-001
11,C,3.051092e+003,4.928400e+000,1.675300e+004,2.639700e+004,15037,1.608442e-001,1.141527e+002,1.365919e+002,2.207926e+001,9.925257e-001,1.303470e+002,1.755470e+000,1.579979e+000,6.578676e-001
11,D,2.655426e+003,4.928400e+000,1.492800e+004,2.461200e+004,13087,1.560290e-001,1.273856e+002,1.394326e+002,2.156052e+001,9.362058e-001,1.312539e+002,1.880645e+000,1.573760e+000,6.546053e-001
11,E,2.936653e+003,4.928400e+000,1.634400e+004,2.583300e+004,14473,1.577536e-001,1.173444e+002,1.376847e+002,2.194225e+001,9.704457e-001,1.309712e+002,1.784910e+000,1.575154e+000,6.571354e-001
11,F,3.042773e+003,4.928400e+000,1.674500e+004,2.696000e+004,14996,1.632001e-001,1.109022e+002,1.440693e+002,2.468139e+001,1.076149e+000,1.411368e+002,1.797813e+000,1.560659e+000,6.627532e-001
11,G,2.276804e+003,4.928400e+000,1.347900e+004,2.177100e+004,11221,1.493103e-001,1.348962e+002,1.424606e+002,2.077019e+001,9.056414e-001,1.335941e+002,1.940201e+000,1.573331e+000,6.532218e-001





17
Timespan (h):, 254.4264
2,B,2.711022e+003,4.928400e+000,1.498900e+004,2.397900e+004,13361,1.621519e-001,1.201370e+002,1.367652e+002,2.255049e+001,9.690536e-001,1.301699e+002,1.794701e+000,1.583947e+000,6.553285e-001
2,C,3.708303e+003,4.928400e+000,1.962700e+004,3.137600e+004,18276,1.687271e-001,1.043599e+002,1.400321e+002,2.413908e+001,1.084263e+000,1.365403e+002,1.716787e+000,1.578360e+000,6.589746e-001
2,D,3.683954e+003,4.928400e+000,1.925400e+004,3.195900e+004,18156,1.719752e-001,1.140667e+002,1.342680e+002,2.324010e+001,1.010385e+000,1.291245e+002,1.760245e+000,1.583407e+000,6.559731e-001
2,E,3.430525e+003,4.928400e+000,1.802600e+004,3.213600e+004,16907,1.675430e-001,1.240809e+002,1.405701e+002,2.398410e+001,1.012919e+000,1.365009e+002,1.900751e+000,1.574587e+000,6.570121e-001
2,F,3.649460e+003,4.928400e+000,1.941900e+004,3.192700e+004,17986,1.675605e-001,1.085397e+002,1.452767e+002,2.508006e+001,1.095809e+000,1.428126e+002,1.775103e+000,1.576159e+000,6.590275e-001
2,G,3.096137e+003,4.928400e+000,1.749600e+004,2.680900e+004,15259,1.569348e-001,1.054595e+002,1.522298e+002,2.482472e+001,1.111844e+000,1.487692e+002,1.756930e+000,1.580813e+000,6.595230e-001
3,B,4.711468e+002,4.928400e+000,3.024000e+003,5.115000e+003,2322,1.541729e-001,1.344376e+002,1.695460e+002,2.312373e+001,1.141777e+000,1.636759e+002,2.202842e+000,1.533175e+000,6.604291e-001
3,C,6.180505e+002,4.928400e+000,3.793000e+003,6.105000e+003,3046,1.534929e-001,1.247932e+002,1.550501e+002,2.024212e+001,1.119089e+000,1.455196e+002,2.004268e+000,1.579409e+000,6.456316e-001
3,D,5.882234e+002,4.928400e+000,3.633000e+003,6.195000e+003,2899,1.473532e-001,1.305996e+002,1.651220e+002,2.026231e+001,1.114594e+000,1.510329e+002,2.136944e+000,1.592750e+000,6.488131e-001
3,E,6.030355e+002,4.928400e+000,3.660000e+003,6.576000e+003,2972,1.507474e-001,1.369330e+002,1.628293e+002,2.032930e+001,1.130661e+000,1.570194e+002,2.212651e+000,1.543585e+000,6.525827e-001
3,F,4.845386e+002,4.928400e+000,3.107000e+003,5.387000e+003,2388,1.432018e-001,1.464861e+002,1.675607e+002,2.002472e+001,1.083515e+000,1.565661e+002,2.255863e+000,1.544173e+000,6.506455e-001
3,G,3.333739e+002,4.928400e+000,2.219000e+003,4.146000e+003,1643,1.442899e-001,1.768571e+002,1.648200e+002,1.969837e+001,9.674990e-001,1.528966e+002,2.523433e+000,1.541700e+000,6.482482e-001
4,B,5.912669e+002,4.928400e+000,3.656000e+003,6.243000e+003,2914,1.563492e-001,1.307876e+002,1.630838e+002,2.208739e+001,1.151620e+000,1.581924e+002,2.142416e+000,1.564383e+000,6.498659e-001
4,C,6.423992e+002,4.928400e+000,3.913000e+003,6.293000e+003,3166,1.500012e-001,1.330679e+002,1.487880e+002,1.820962e+001,1.024069e+000,1.356661e+002,1.987682e+000,1.585447e+000,6.408327e-001
4,D,5.971512e+002,4.928400e+000,3.724000e+003,6.014000e+003,2943,1.517738e-001,1.255662e+002,1.610347e+002,2.098021e+001,1.125512e+000,1.515701e+002,2.043493e+000,1.567723e+000,6.489562e-001
4,E,5.608311e+002,4.928400e+000,3.462000e+003,6.060000e+003,2764,1.515687e-001,1.397128e+002,1.633745e+002,2.033639e+001,1.083295e+000,1.546464e+002,2.192475e+000,1.537360e+000,6.527609e-001
4,F,4.865676e+002,4.928400e+000,3.054000e+003,5.632000e+003,2398,1.445556e-001,1.567733e+002,1.679322e+002,1.959657e+001,1.048385e+000,1.571286e+002,2.348624e+000,1.553274e+000,6.470746e-001
4,G,4.993507e+002,4.928400e+000,3.236000e+003,5.485000e+003,2461,1.468230e-001,1.382003e+002,1.682586e+002,2.044186e+001,1.144264e+000,1.612367e+002,2.228769e+000,1.539504e+000,6.566439e-001
5,B,7.740849e+002,4.928400e+000,5.102000e+003,7.390000e+003,3815,1.506285e-001,1.181496e+002,1.591280e+002,1.944869e+001,1.132744e+000,1.467559e+002,1.937090e+000,1.619226e+000,6.365294e-001
5,C,8.832481e+002,4.928400e+000,5.361000e+003,8.758000e+003,4353,1.507033e-001,1.273492e+002,1.510644e+002,1.810830e+001,1.067090e+000,1.355111e+002,2.011946e+000,1.617790e+000,6.338736e-001
5,D,8.288694e+002,4.928400e+000,5.054000e+003,8.269000e+003,4085,1.473584e-001,1.304990e+002,1.513792e+002,1.744721e+001,1.051040e+000,1.358340e+002,2.024235e+000,1.606993e+000,6.355744e-001
5,E,9.717150e+002,4.928400e+000,5.932000e+003,9.234000e+003,4789,1.467682e-001,1.247943e+002,1.522348e+002,1.725391e+001,1.045755e+000,1.349823e+002,1.928169e+000,1.617424e+000,6.324276e-001
5,F,8.489571e+002,4.928400e+000,5.227000e+003,8.764000e+003,4184,1.470894e-001,1.366575e+002,1.567728e+002,1.776510e+001,1.063652e+000,1.418836e+002,2.094646e+000,1.599037e+000,6.364622e-001
5,G,7.635338e+002,4.928400e+000,4.718000e+003,8.193000e+003,3763,1.447108e-001,1.351766e+002,1.608330e+002,1.806703e+001,1.096529e+000,1.470701e+002,2.177252e+000,1.618228e+000,6.348608e-001
6,B,9.165246e+002,4.928400e+000,5.682000e+003,8.685000e+003,4517,1.476036e-001,1.158694e+002,1.554075e+002,1.773380e+001,1.124798e+000,1.405644e+002,1.922736e+000,1.620186e+000,6.334494e-001
6,C,8.603198e+002,4.928400e+000,5.082000e+003,8.281000e+003,4240,1.513009e-001,1.227120e+002,1.508259e+002,1.757114e+001,1.079523e+000,1.363938e+002,1.953066e+000,1.626899e+000,6.284227e-001
6,D,1.053689e+003,4.928400e+000,6.269000e+003,1.006400e+004,5193,1.486674e-001,1.187879e+002,1.523817e+002,1.721360e+001,1.096478e+000,1.365548e+002,1.937993e+000,1.622114e+000,6.293243e-001
6,E,8.248113e+002,4.928400e+000,4.901000e+003,8.547000e+003,4065,1.443182e-001,1.400752e+002,1.516554e+002,1.616925e+001,9.931884e-001,1.332232e+002,2.102583e+000,1.630363e+000,6.306757e-001
6,F,1.093053e+003,4.928400e+000,6.632000e+003,1.047100e+004,5387,1.450022e-001,1.165171e+002,1.586422e+002,1.774098e+001,1.129207e+000,1.432044e+002,1.943753e+000,1.621186e+000,6.336275e-001
6,G,9.571058e+002,4.928400e+000,5.890000e+003,9.472000e+003,4717,1.453732e-001,1.241570e+002,1.602806e+002,1.845226e+001,1.121158e+000,1.466038e+002,2.008056e+000,1.609022e+000,6.357332e-001
7,B,1.319698e+003,4.928400e+000,7.872000e+003,1.157900e+004,6504,1.456200e-001,1.090958e+002,1.495111e+002,1.710478e+001,1.067812e+000,1.321090e+002,1.780289e+000,1.624683e+000,6.309249e-001
7,C,1.381787e+003,4.928400e+000,7.778000e+003,1.201600e+004,6810,1.521514e-001,1.076347e+002,1.437910e+002,1.648712e+001,1.068878e+000,1.281064e+002,1.764464e+000,1.627579e+000,6.287342e-001
7,D,1.442659e+003,4.928400e+000,8.002000e+003,1.281100e+004,7110,1.494753e-001,1.093770e+002,1.450213e+002,1.643327e+001,1.084985e+000,1.291510e+002,1.801828e+000,1.629779e+000,6.284486e-001
7,E,1.249087e+003,4.928400e+000,6.979000e+003,1.238800e+004,6156,1.539741e-001,1.255086e+002,1.499475e+002,1.909254e+001,1.043252e+000,1.362696e+002,2.012346e+000,1.619387e+000,6.306405e-001
7,F,1.553648e+003,4.928400e+000,8.770000e+003,1.378800e+004,7657,1.472570e-001,1.077271e+002,1.484408e+002,1.619613e+001,1.114461e+000,1.326933e+002,1.800705e+000,1.634678e+000,6.291743e-001
