"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
6,D,1.690320e+003,1.149960e+001,1.974800e+004,0.000000e+000,19438,5.022662e-001,4.500635e+002,1.692264e+002,1.129947e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.656993e+000,6.531805e-001
6,E,1.670754e+003,1.149960e+001,1.939500e+004,0.000000e+000,19213,5.029110e-001,4.088071e+002,1.395495e+002,9.916548e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.616011e+000,6.693300e-001
6,F,1.776931e+003,1.149960e+001,2.059700e+004,0.000000e+000,20434,5.066037e-001,4.153719e+002,1.417461e+002,9.907839e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.654009e+000,6.539773e-001
6,G,1.690059e+003,1.149960e+001,1.957000e+004,0.000000e+000,19435,5.267301e-001,4.308315e+002,1.504716e+002,1.120942e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.618238e+000,6.649737e-001
7,B,1.663884e+003,1.149960e+001,1.938000e+004,0.000000e+000,19134,5.028179e-001,4.511598e+002,1.721126e+002,1.221873e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.662509e+000,6.532752e-001
7,C,1.725973e+003,1.149960e+001,2.025900e+004,0.000000e+000,19848,4.930860e-001,4.418031e+002,1.690354e+002,1.156829e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.664603e+000,6.530022e-001
7,D,1.667449e+003,1.149960e+001,1.958600e+004,0.000000e+000,19175,5.046164e-001,4.453018e+002,1.629479e+002,1.113252e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.648501e+000,6.573330e-001
7,E,1.703364e+003,1.149960e+001,1.994100e+004,0.000000e+000,19588,5.092280e-001,4.470269e+002,1.703234e+002,1.221594e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.658445e+000,6.532779e-001
7,F,1.698755e+003,1.149960e+001,1.974900e+004,0.000000e+000,19535,5.131482e-001,4.399658e+002,1.580236e+002,1.127639e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.631676e+000,6.590599e-001
7,G,1.669449e+003,1.149960e+001,1.941200e+004,0.000000e+000,19198,5.111406e-001,4.493755e+002,1.607888e+002,1.143350e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.649306e+000,6.545424e-001
8,B,1.626752e+003,1.149960e+001,1.889200e+004,0.000000e+000,18707,4.953280e-001,4.676472e+002,1.674722e+002,1.148771e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.631273e+000,6.603554e-001
8,C,1.678580e+003,1.149960e+001,1.943300e+004,0.000000e+000,19303,5.141457e-001,4.689893e+002,1.665032e+002,1.214912e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.636647e+000,6.575698e-001
8,D,1.643448e+003,1.149960e+001,1.908000e+004,0.000000e+000,18899,5.102590e-001,4.676126e+002,1.626516e+002,1.157589e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.641348e+000,6.550647e-001
8,E,1.638231e+003,1.149960e+001,1.902800e+004,0.000000e+000,18839,5.197001e-001,4.747661e+002,1.597803e+002,1.169207e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.633308e+000,6.570495e-001
8,F,1.662667e+003,1.149960e+001,1.931000e+004,0.000000e+000,19120,5.261465e-001,4.713823e+002,1.637663e+002,1.209403e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.621613e+000,6.634504e-001
8,G,1.698233e+003,1.149960e+001,1.962500e+004,0.000000e+000,19529,5.196313e-001,4.539440e+002,1.584698e+002,1.174534e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.626513e+000,6.609444e-001
9,B,1.733539e+003,1.149960e+001,2.020900e+004,0.000000e+000,19935,5.116714e-001,4.433967e+002,1.683841e+002,1.256857e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.636257e+000,6.653833e-001
9,C,1.766322e+003,1.149960e+001,2.045200e+004,0.000000e+000,20312,5.298747e-001,4.425473e+002,1.696910e+002,1.362318e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.634031e+000,6.665569e-001
9,D,1.683885e+003,1.149960e+001,1.959500e+004,0.000000e+000,19364,5.186008e-001,4.601857e+002,1.681271e+002,1.265720e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.645014e+000,6.593400e-001
9,E,1.774410e+003,1.149960e+001,2.049100e+004,0.000000e+000,20405,5.266782e-001,4.398781e+002,1.678845e+002,1.341954e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.634296e+000,6.654970e-001
9,F,1.720060e+003,1.149960e+001,2.003000e+004,0.000000e+000,19780,5.189145e-001,4.498847e+002,1.624238e+002,1.230861e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.644452e+000,6.598143e-001
9,G,1.740321e+003,1.149960e+001,2.019800e+004,0.000000e+000,20013,5.233154e-001,4.467629e+002,1.653732e+002,1.258795e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.640347e+000,6.637581e-001
10,B,1.784236e+003,1.149960e+001,2.071900e+004,0.000000e+000,20518,5.235733e-001,4.372084e+002,1.777831e+002,1.407144e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.634964e+000,6.697112e-001
10,C,1.765801e+003,1.149960e+001,2.054600e+004,0.000000e+000,20306,5.241206e-001,4.458713e+002,1.774649e+002,1.380013e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.638036e+000,6.670358e-001
10,D,1.763279e+003,1.149960e+001,2.041700e+004,0.000000e+000,20277,5.261627e-001,4.447446e+002,1.683578e+002,1.333706e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.645740e+000,6.623036e-001
10,E,1.766931e+003,1.149960e+001,2.047600e+004,0.000000e+000,20319,5.246626e-001,4.399505e+002,1.703202e+002,1.338762e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.635591e+000,6.658823e-001
10,F,1.680232e+003,1.149960e+001,1.974200e+004,0.000000e+000,19322,5.113581e-001,4.554037e+002,1.779332e+002,1.289287e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.640915e+000,6.657024e-001
10,G,1.802150e+003,1.149960e+001,2.084600e+004,0.000000e+000,20724,5.362915e-001,4.235755e+002,1.652918e+002,1.374043e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.632072e+000,6.688039e-001
11,B,1.741800e+003,1.149960e+001,2.019300e+004,0.000000e+000,20030,5.312226e-001,4.208991e+002,1.688731e+002,1.388146e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.618913e+000,6.750394e-001
11,C,1.767714e+003,1.149960e+001,2.052400e+004,0.000000e+000,20328,5.342207e-001,4.302508e+002,1.677710e+002,1.382547e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.636824e+000,6.678566e-001
11,D,1.755105e+003,1.149960e+001,2.047600e+004,0.000000e+000,20183,5.258979e-001,4.392830e+002,1.722118e+002,1.335251e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.640956e+000,6.676582e-001
11,E,1.810324e+003,1.149960e+001,2.106400e+004,0.000000e+000,20818,5.244187e-001,4.278790e+002,1.740392e+002,1.362095e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.654463e+000,6.651854e-001
11,F,1.810846e+003,1.149960e+001,2.102200e+004,0.000000e+000,20824,5.176763e-001,4.308904e+002,1.744955e+002,1.344184e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.653374e+000,6.650140e-001
11,G,1.835020e+003,1.149960e+001,2.133200e+004,0.000000e+000,21102,5.379580e-001,4.178604e+002,1.693153e+002,1.426054e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.643707e+000,6.691374e-001





32
Timespan (h):, 740.5397
2,B,1.391353e+001,1.149960e+001,1.690000e+002,0.000000e+000,160,3.419023e-001,3.325280e+002,7.485349e+001,3.048437e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.573986e+000,6.973686e-001
2,C,1.626144e+001,1.149960e+001,1.900000e+002,0.000000e+000,187,3.387535e-001,2.351217e+002,7.457099e+001,2.457612e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.509078e+000,7.168588e-001
2,D,1.252217e+001,1.149960e+001,2.120000e+002,0.000000e+000,144,3.077712e-001,1.785961e+002,7.191093e+001,2.043376e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.562415e+000,7.171078e-001
2,E,2.104421e+001,1.149960e+001,2.710000e+002,0.000000e+000,242,3.174402e-001,2.682676e+002,7.290041e+001,2.634604e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.548194e+000,7.018017e-001
2,F,1.939198e+001,1.149960e+001,2.360000e+002,0.000000e+000,223,2.832036e-001,1.078421e+002,7.169737e+001,2.186029e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.592444e+000,7.182373e-001
2,G,2.400083e+001,1.149960e+001,2.910000e+002,0.000000e+000,276,3.311814e-001,2.579732e+002,7.462428e+001,3.053814e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.466968e+000,7.255715e-001
3,B,2.669658e+001,1.149960e+001,3.950000e+002,0.000000e+000,307,3.754014e-001,6.579818e+002,7.911418e+001,2.862057e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.622568e+000,6.603976e-001
3,C,4.347977e+001,1.149960e+001,5.410000e+002,0.000000e+000,500,3.699600e-001,4.802049e+002,7.924836e+001,2.710364e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.569025e+000,6.852045e-001
3,D,2.800097e+001,1.149960e+001,3.820000e+002,0.000000e+000,322,3.574915e-001,3.675005e+002,7.640929e+001,2.718686e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.486979e+000,7.041867e-001
3,E,2.574003e+001,1.149960e+001,3.210000e+002,0.000000e+000,296,3.574768e-001,4.339025e+002,7.599204e+001,3.058140e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.586505e+000,6.864009e-001
3,F,2.565307e+001,1.149960e+001,3.170000e+002,0.000000e+000,295,3.220779e-001,2.874135e+002,7.541574e+001,2.651732e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.527822e+000,7.175906e-001
3,G,2.347908e+001,1.149960e+001,2.880000e+002,0.000000e+000,270,3.221240e-001,3.882602e+002,7.424611e+001,2.554001e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.650941e+000,6.886491e-001
4,B,4.001878e+002,1.149960e+001,4.834000e+003,0.000000e+000,4602,4.025412e-001,4.072937e+002,8.204884e+001,4.040479e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.516752e+000,6.730641e-001
4,C,5.191485e+001,1.149960e+001,6.860000e+002,0.000000e+000,597,3.436280e-001,4.356535e+002,7.596379e+001,2.545921e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.503039e+000,7.005697e-001
4,D,5.389753e+002,1.149960e+001,6.396000e+003,0.000000e+000,6198,3.532046e-001,2.624645e+002,8.036267e+001,3.216928e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.500935e+000,7.063092e-001
4,E,3.834916e+001,1.149960e+001,4.640000e+002,0.000000e+000,441,3.448168e-001,4.319238e+002,7.716366e+001,2.848478e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.514622e+000,6.983584e-001
4,F,6.154127e+002,1.149960e+001,7.242000e+003,0.000000e+000,7077,3.705351e-001,2.728287e+002,7.728914e+001,3.561183e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.447494e+000,7.128272e-001
4,G,1.891196e+003,1.149960e+001,2.221000e+004,0.000000e+000,21748,4.238769e-001,3.497798e+002,1.338038e+002,7.296887e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.693746e+000,6.523257e-001
5,B,1.574142e+003,1.149960e+001,1.859000e+004,0.000000e+000,18102,3.558048e-001,3.121526e+002,1.048557e+002,4.691184e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.589714e+000,6.862257e-001
5,C,1.787714e+003,1.149960e+001,2.092400e+004,0.000000e+000,20558,4.787050e-001,3.731065e+002,1.543757e+002,1.077806e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.665377e+000,6.709129e-001
5,D,1.880587e+003,1.149960e+001,2.185800e+004,0.000000e+000,21626,4.523216e-001,3.566932e+002,1.174377e+002,7.118033e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.634197e+000,6.668906e-001
5,E,1.968764e+003,1.149960e+001,2.332100e+004,0.000000e+000,22640,4.252038e-001,3.341269e+002,1.375745e+002,8.303181e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.701321e+000,6.551070e-001
5,F,1.678232e+003,1.149960e+001,1.950400e+004,0.000000e+000,19299,4.767944e-001,3.443124e+002,1.248396e+002,8.961480e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.538956e+000,6.940796e-001
5,G,2.052158e+003,1.149960e+001,2.398200e+004,0.000000e+000,23599,4.347033e-001,3.360752e+002,1.366870e+002,8.566516e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.688705e+000,6.576695e-001
6,B,1.791888e+003,1.149960e+001,2.093000e+004,0.000000e+000,20606,4.554639e-001,3.851305e+002,1.343098e+002,8.386960e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.626115e+000,6.671751e-001
6,C,1.815367e+003,1.149960e+001,2.134000e+004,0.000000e+000,20876,4.771153e-001,3.798414e+002,1.635259e+002,1.125062e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.660732e+000,6.642361e-001
6,D,1.794410e+003,1.149960e+001,2.112200e+004,0.000000e+000,20635,4.679825e-001,4.069757e+002,1.713387e+002,1.067558e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.664560e+000,6.581857e-001
6,E,1.817107e+003,1.149960e+001,2.122400e+004,0.000000e+000,20896,4.672860e-001,3.683059e+002,1.427173e+002,9.651841e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.622786e+000,6.754902e-001
6,F,1.863717e+003,1.149960e+001,2.177000e+004,0.000000e+000,21432,4.564731e-001,3.788903e+002,1.473786e+002,9.343776e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.672404e+000,6.570727e-001
6,G,1.776062e+003,1.149960e+001,2.061200e+004,0.000000e+000,20424,4.968165e-001,4.013365e+002,1.553604e+002,1.111132e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.622769e+000,6.676586e-001
7,B,1.776323e+003,1.149960e+001,2.078400e+004,0.000000e+000,20427,4.599975e-001,4.019122e+002,1.740374e+002,1.136679e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.670912e+000,6.579254e-001
7,C,1.858499e+003,1.149960e+001,2.172800e+004,0.000000e+000,21372,4.567547e-001,3.954360e+002,1.696526e+002,1.098147e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.675940e+000,6.586056e-001
7,D,1.779279e+003,1.149960e+001,2.086600e+004,0.000000e+000,20461,4.670475e-001,4.102168e+002,1.653810e+002,1.063652e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.653242e+000,6.592413e-001
7,E,1.793106e+003,1.149960e+001,2.117900e+004,0.000000e+000,20620,4.660389e-001,4.066726e+002,1.741295e+002,1.160136e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.673640e+000,6.563785e-001
7,F,1.761366e+003,1.149960e+001,2.047500e+004,0.000000e+000,20255,4.777612e-001,4.146248e+002,1.614902e+002,1.082775e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.642473e+000,6.608333e-001
7,G,1.714407e+003,1.149960e+001,2.003700e+004,0.000000e+000,19715,4.734065e-001,4.253063e+002,1.654446e+002,1.097128e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.655873e+000,6.563146e-001
8,B,1.708668e+003,1.149960e+001,1.997000e+004,0.000000e+000,19649,4.565168e-001,4.273381e+002,1.694752e+002,1.068916e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.643465e+000,6.628048e-001
8,C,1.753626e+003,1.149960e+001,2.033500e+004,0.000000e+000,20166,4.712420e-001,4.358658e+002,1.685559e+002,1.121439e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.658238e+000,6.577660e-001
8,D,1.703103e+003,1.149960e+001,1.987600e+004,0.000000e+000,19585,4.715254e-001,4.407318e+002,1.653820e+002,1.090411e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.644294e+000,6.593011e-001
8,E,1.697276e+003,1.149960e+001,1.983300e+004,0.000000e+000,19518,4.833606e-001,4.507795e+002,1.633310e+002,1.115957e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.635987e+000,6.591344e-001
8,F,1.686059e+003,1.149960e+001,1.963400e+004,0.000000e+000,19389,4.855476e-001,4.564413e+002,1.681680e+002,1.143564e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.631217e+000,6.627672e-001
8,G,1.710929e+003,1.149960e+001,1.990600e+004,0.000000e+000,19675,4.779635e-001,4.444580e+002,1.640526e+002,1.103105e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.630901e+000,6.620875e-001
9,B,1.841716e+003,1.149960e+001,2.139200e+004,0.000000e+000,21179,4.759896e-001,4.170843e+002,1.695145e+002,1.185596e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.647520e+000,6.673377e-001
9,C,1.845455e+003,1.149960e+001,2.133000e+004,0.000000e+000,21222,4.994167e-001,4.269406e+002,1.702434e+002,1.304944e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.641064e+000,6.679701e-001
9,D,1.765279e+003,1.149960e+001,2.061700e+004,0.000000e+000,20300,4.827265e-001,4.354624e+002,1.706758e+002,1.207215e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.652227e+000,6.606193e-001
9,E,1.814585e+003,1.149960e+001,2.104200e+004,0.000000e+000,20867,4.811191e-001,4.271051e+002,1.721164e+002,1.233378e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.640693e+000,6.676938e-001
9,F,1.795628e+003,1.149960e+001,2.088200e+004,0.000000e+000,20649,4.800538e-001,4.302719e+002,1.671419e+002,1.186055e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.644507e+000,6.622973e-001
9,G,1.807280e+003,1.149960e+001,2.096900e+004,0.000000e+000,20783,4.812959e-001,4.337409e+002,1.714771e+002,1.214986e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.647987e+000,6.625667e-001
10,B,1.881370e+003,1.149960e+001,2.183600e+004,0.000000e+000,21635,4.832204e-001,4.128011e+002,1.806650e+002,1.329404e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.648332e+000,6.696618e-001
10,C,1.818498e+003,1.149960e+001,2.107400e+004,0.000000e+000,20912,4.839290e-001,4.306762e+002,1.798089e+002,1.285647e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.647695e+000,6.654861e-001
10,D,1.831020e+003,1.149960e+001,2.131000e+004,0.000000e+000,21056,4.839388e-001,4.243634e+002,1.726923e+002,1.268616e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.652464e+000,6.629619e-001
10,E,1.865282e+003,1.149960e+001,2.170600e+004,0.000000e+000,21450,4.823821e-001,4.156137e+002,1.746041e+002,1.282169e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.657624e+000,6.647396e-001
10,F,1.709799e+003,1.149960e+001,2.022800e+004,0.000000e+000,19662,4.692918e-001,4.397104e+002,1.826209e+002,1.225927e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.653915e+000,6.636687e-001
10,G,1.834412e+003,1.149960e+001,2.125900e+004,0.000000e+000,21095,4.884539e-001,4.196326e+002,1.724335e+002,1.300946e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.642752e+000,6.668586e-001
11,B,1.833977e+003,1.149960e+001,2.124800e+004,0.000000e+000,21090,4.868934e-001,4.017805e+002,1.728840e+002,1.301214e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.632599e+000,6.743635e-001
11,C,1.864413e+003,1.149960e+001,2.164100e+004,0.000000e+000,21440,4.941518e-001,4.111483e+002,1.708125e+002,1.318582e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.655379e+000,6.660708e-001
11,D,1.866413e+003,1.149960e+001,2.177200e+004,0.000000e+000,21463,4.857600e-001,4.185038e+002,1.769433e+002,1.296949e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.653888e+000,6.663091e-001
11,E,1.855717e+003,1.149960e+001,2.159500e+004,0.000000e+000,21340,4.777371e-001,4.142396e+002,1.785324e+002,1.281218e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.660349e+000,6.642251e-001
11,F,1.847456e+003,1.149960e+001,2.150400e+004,0.000000e+000,21245,4.684647e-001,4.133672e+002,1.808064e+002,1.266719e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.658451e+000,6.656308e-001
11,G,1.897979e+003,1.149960e+001,2.212800e+004,0.000000e+000,21826,4.848500e-001,4.035378e+002,1.777594e+002,1.344219e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.651943e+000,6.702138e-001





33
Timespan (h):, 764.5533
2,B,1.426137e+001,1.149960e+001,1.710000e+002,0.000000e+000,164,3.299735e-001,3.179661e+002,7.480572e+001,3.044372e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.489170e+000,7.144275e-001
2,C,1.530488e+001,1.149960e+001,1.970000e+002,0.000000e+000,176,3.304593e-001,2.428794e+002,7.404007e+001,2.849064e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.515514e+000,7.158233e-001
2,D,1.304393e+001,1.149960e+001,2.300000e+002,0.000000e+000,150,2.946903e-001,1.677723e+002,7.084801e+001,1.894579e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.574123e+000,7.179197e-001
2,E,2.113117e+001,1.149960e+001,2.810000e+002,0.000000e+000,243,3.184744e-001,2.456554e+002,7.407631e+001,2.828127e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.535595e+000,7.066972e-001
2,F,2.156597e+001,1.149960e+001,2.610000e+002,0.000000e+000,248,2.755195e-001,1.009993e+002,7.116445e+001,1.934523e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.588562e+000,7.205200e-001
2,G,2.678354e+001,1.149960e+001,3.300000e+002,0.000000e+000,308,3.167965e-001,2.413865e+002,7.440872e+001,2.660154e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.430220e+000,7.403465e-001
3,B,2.913145e+001,1.149960e+001,3.970000e+002,0.000000e+000,335,3.682816e-001,6.371013e+002,7.786579e+001,2.641926e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.691430e+000,6.527627e-001
3,C,4.408849e+001,1.149960e+001,5.570000e+002,0.000000e+000,507,3.571445e-001,4.692003e+002,7.755399e+001,2.554079e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.556529e+000,6.871987e-001
3,D,2.817489e+001,1.149960e+001,3.910000e+002,0.000000e+000,324,3.466388e-001,3.478533e+002,7.572572e+001,2.877591e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.534988e+000,7.004862e-001
3,E,2.713138e+001,1.149960e+001,3.390000e+002,0.000000e+000,312,3.474077e-001,4.124595e+002,7.610272e+001,2.905587e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.594978e+000,6.865842e-001
3,F,2.678354e+001,1.149960e+001,3.170000e+002,0.000000e+000,308,3.210764e-001,2.865562e+002,7.549418e+001,2.483809e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.579109e+000,7.045381e-001
3,G,2.365300e+001,1.149960e+001,3.140000e+002,0.000000e+000,272,3.188544e-001,3.601827e+002,7.507782e+001,2.349104e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.680133e+000,6.801731e-001
4,B,4.099273e+002,1.149960e+001,4.917000e+003,0.000000e+000,4714,4.002480e-001,4.362046e+002,8.286442e+001,3.873757e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.522401e+000,6.717972e-001
4,C,5.061046e+001,1.149960e+001,6.450000e+002,0.000000e+000,582,3.417576e-001,4.387440e+002,7.603333e+001,2.541247e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.490603e+000,7.022661e-001
4,D,6.343699e+002,1.149960e+001,7.667000e+003,0.000000e+000,7295,3.247604e-001,2.565346e+002,8.634785e+001,3.224507e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.562257e+000,6.902126e-001
4,E,3.947963e+001,1.149960e+001,4.810000e+002,0.000000e+000,454,3.378827e-001,4.130959e+002,7.653792e+001,2.594541e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.518462e+000,6.960859e-001
4,F,6.985460e+002,1.149960e+001,8.213000e+003,0.000000e+000,8033,3.704165e-001,2.887093e+002,7.737249e+001,3.608338e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.443378e+000,7.094388e-001
