"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
3,B,1.127952e+003,4.928400e+000,7.015000e+003,1.000300e+004,5559,1.433723e-001,1.093563e+002,1.491076e+002,1.605932e+001,1.088490e+000,1.313559e+002,1.799424e+000,1.628425e+000,6.314065e-001
3,C,1.283175e+003,4.928400e+000,7.653000e+003,1.075500e+004,6324,1.396157e-001,1.069294e+002,1.443947e+002,1.474024e+001,1.033549e+000,1.238891e+002,1.700664e+000,1.631841e+000,6.249390e-001
3,D,1.419933e+003,4.928400e+000,8.444000e+003,1.213300e+004,6998,1.445231e-001,1.062116e+002,1.455307e+002,1.632083e+001,1.060157e+000,1.281330e+002,1.733781e+000,1.620661e+000,6.298779e-001
3,E,1.184157e+003,4.928400e+000,7.759000e+003,1.088200e+004,5836,1.336938e-001,1.195354e+002,1.534906e+002,1.511703e+001,1.016450e+000,1.322566e+002,1.864633e+000,1.642232e+000,6.267093e-001
3,F,1.270595e+003,4.928400e+000,7.916000e+003,1.134300e+004,6262,1.377713e-001,1.093259e+002,1.547445e+002,1.591752e+001,1.105382e+000,1.374683e+002,1.811402e+000,1.638705e+000,6.277088e-001
3,G,1.000528e+003,4.928400e+000,6.799000e+003,9.022000e+003,4931,1.341322e-001,1.111808e+002,1.615382e+002,1.632413e+001,1.096300e+000,1.420097e+002,1.829649e+000,1.635513e+000,6.290441e-001
4,B,1.017775e+003,4.928400e+000,6.099000e+003,9.237000e+003,5016,1.417034e-001,1.180946e+002,1.455099e+002,1.502607e+001,1.018858e+000,1.270052e+002,1.841507e+000,1.633403e+000,6.259384e-001
4,C,1.254565e+003,4.928400e+000,7.094000e+003,1.127500e+004,6183,1.526274e-001,1.132939e+002,1.431647e+002,1.680917e+001,1.049805e+000,1.271868e+002,1.823548e+000,1.640017e+000,6.284381e-001
4,D,1.363120e+003,4.928400e+000,7.819000e+003,1.178000e+004,6718,1.414287e-001,1.121803e+002,1.415299e+002,1.531893e+001,9.899139e-001,1.209011e+002,1.753498e+000,1.624083e+000,6.302147e-001
4,E,1.336336e+003,4.928400e+000,8.511000e+003,1.160400e+004,6586,1.387685e-001,1.052913e+002,1.554969e+002,1.662542e+001,1.081858e+000,1.362561e+002,1.761919e+000,1.632265e+000,6.293622e-001
4,F,1.073371e+003,4.928400e+000,6.944000e+003,1.010900e+004,5290,1.347947e-001,1.241011e+002,1.532629e+002,1.570246e+001,9.807283e-001,1.311539e+002,1.910964e+000,1.615350e+000,6.301593e-001
4,G,9.597435e+002,4.928400e+000,6.506000e+003,9.017000e+003,4730,1.322430e-001,1.207456e+002,1.587688e+002,1.573351e+001,1.057087e+000,1.391142e+002,1.906342e+000,1.618167e+000,6.289024e-001
5,B,1.177867e+003,4.928400e+000,7.013000e+003,1.009400e+004,5805,1.480611e-001,1.084722e+002,1.418103e+002,1.605691e+001,1.031875e+000,1.241543e+002,1.738846e+000,1.631608e+000,6.280411e-001
5,C,1.137083e+003,4.928400e+000,6.757000e+003,1.020300e+004,5604,1.425087e-001,1.183011e+002,1.455599e+002,1.568108e+001,1.019594e+000,1.273774e+002,1.820664e+000,1.633854e+000,6.273139e-001
5,D,1.203230e+003,4.928400e+000,7.017000e+003,1.136700e+004,5930,1.401744e-001,1.281697e+002,1.450341e+002,1.491556e+001,9.216207e-001,1.226115e+002,1.916863e+000,1.620692e+000,6.265574e-001
5,E,1.380164e+003,4.928400e+000,8.747000e+003,1.165800e+004,6802,1.352773e-001,1.026144e+002,1.547994e+002,1.610827e+001,1.067797e+000,1.352893e+002,1.713908e+000,1.637636e+000,6.269484e-001
5,F,1.253551e+003,4.928400e+000,8.139000e+003,1.105000e+004,6178,1.376075e-001,1.043723e+002,1.585763e+002,1.682676e+001,1.112189e+000,1.392494e+002,1.788605e+000,1.625426e+000,6.319689e-001
5,G,1.088386e+003,4.928400e+000,7.284000e+003,9.895000e+003,5364,1.369779e-001,1.095706e+002,1.607887e+002,1.675532e+001,1.132024e+000,1.431728e+002,1.844705e+000,1.619189e+000,6.312921e-001
6,B,1.098125e+003,4.928400e+000,6.373000e+003,1.057700e+004,5412,1.498056e-001,1.276536e+002,1.457958e+002,1.695855e+001,1.035887e+000,1.316649e+002,1.954361e+000,1.602527e+000,6.375640e-001
6,C,1.359873e+003,4.928400e+000,7.542000e+003,1.201800e+004,6702,1.511505e-001,1.123493e+002,1.418541e+002,1.635767e+001,1.052051e+000,1.272083e+002,1.793196e+000,1.625876e+000,6.310570e-001
6,D,1.584693e+003,4.928400e+000,8.756000e+003,1.369200e+004,7810,1.514696e-001,1.048821e+002,1.438552e+002,1.724270e+001,1.090877e+000,1.296961e+002,1.753137e+000,1.628463e+000,6.289634e-001
6,E,1.595853e+003,4.928400e+000,9.011000e+003,1.394300e+004,7865,1.409012e-001,1.085807e+002,1.478567e+002,1.562336e+001,1.039501e+000,1.303519e+002,1.772791e+000,1.638389e+000,6.270769e-001
6,F,1.494197e+003,4.928400e+000,8.629000e+003,1.279600e+004,7364,1.377224e-001,1.063361e+002,1.500276e+002,1.553417e+001,1.042679e+000,1.308680e+002,1.737643e+000,1.646397e+000,6.253361e-001
6,G,1.422977e+003,4.928400e+000,8.418000e+003,1.215500e+004,7013,1.377437e-001,1.077266e+002,1.491788e+002,1.538250e+001,1.022823e+000,1.292694e+002,1.733210e+000,1.638800e+000,6.271174e-001
7,B,1.116387e+003,4.928400e+000,6.455000e+003,1.038900e+004,5502,1.515603e-001,1.248005e+002,1.403814e+002,1.667070e+001,9.815048e-001,1.253488e+002,1.888222e+000,1.612373e+000,6.356303e-001
7,C,1.465384e+003,4.928400e+000,8.098000e+003,1.274800e+004,7222,1.508586e-001,1.125905e+002,1.378270e+002,1.551981e+001,1.002498e+000,1.204629e+002,1.765162e+000,1.630501e+000,6.290190e-001
7,D,1.663014e+003,4.928400e+000,9.107000e+003,1.438100e+004,8196,1.540548e-001,1.071198e+002,1.394779e+002,1.666883e+001,1.071910e+000,1.253149e+002,1.754636e+000,1.628369e+000,6.324064e-001
7,E,1.736060e+003,4.928400e+000,9.713000e+003,1.461000e+004,8556,1.423636e-001,1.048779e+002,1.427367e+002,1.538051e+001,1.018162e+000,1.233227e+002,1.707574e+000,1.626164e+000,6.286845e-001
7,F,1.530720e+003,4.928400e+000,8.591000e+003,1.324800e+004,7544,1.392749e-001,1.113360e+002,1.462573e+002,1.502461e+001,9.894008e-001,1.249010e+002,1.756098e+000,1.643580e+000,6.263345e-001
7,G,1.198158e+003,4.928400e+000,7.470000e+003,1.125100e+004,5905,1.331953e-001,1.283168e+002,1.506393e+002,1.472218e+001,9.282717e-001,1.262207e+002,1.905334e+000,1.625429e+000,6.281227e-001
8,B,1.135866e+003,4.928400e+000,6.527000e+003,1.092400e+004,5598,1.553565e-001,1.233270e+002,1.453434e+002,1.846693e+001,1.076993e+000,1.338038e+002,1.951411e+000,1.610093e+000,6.398413e-001
8,C,1.372048e+003,4.928400e+000,7.679000e+003,1.227700e+004,6762,1.502622e-001,1.156447e+002,1.419355e+002,1.615397e+001,1.027419e+000,1.260590e+002,1.815587e+000,1.629690e+000,6.320468e-001
8,D,1.405527e+003,4.928400e+000,7.878000e+003,1.310500e+004,6927,1.440613e-001,1.297726e+002,1.398244e+002,1.494773e+001,9.018513e-001,1.178684e+002,1.891872e+000,1.631982e+000,6.292952e-001
8,E,1.883370e+003,4.928400e+000,1.043000e+004,1.519200e+004,9282,1.423681e-001,9.867778e+001,1.444721e+002,1.572156e+001,1.038333e+000,1.253130e+002,1.636716e+000,1.633002e+000,6.280275e-001
8,F,1.608839e+003,4.928400e+000,9.247000e+003,1.400400e+004,7929,1.428370e-001,1.056468e+002,1.508760e+002,1.640071e+001,1.092527e+000,1.345470e+002,1.766175e+000,1.627822e+000,6.272144e-001
8,G,1.165490e+003,4.928400e+000,7.043000e+003,1.118500e+004,5744,1.370789e-001,1.271954e+002,1.525040e+002,1.541197e+001,1.009255e+000,1.316370e+002,1.947249e+000,1.622058e+000,6.305220e-001
9,B,1.150272e+003,4.928400e+000,6.888000e+003,1.052000e+004,5669,1.556700e-001,1.177413e+002,1.400247e+002,1.907420e+001,1.050745e+000,1.299897e+002,1.855706e+000,1.584186e+000,6.505625e-001
9,C,1.395179e+003,4.928400e+000,7.791000e+003,1.241400e+004,6876,1.623364e-001,1.139260e+002,1.374333e+002,2.044157e+001,1.044113e+000,1.275948e+002,1.805410e+000,1.598556e+000,6.456368e-001
9,D,1.593824e+003,4.928400e+000,8.749000e+003,1.460900e+004,7855,1.620106e-001,1.193357e+002,1.368705e+002,1.917376e+001,1.036625e+000,1.272025e+002,1.859835e+000,1.588719e+000,6.490528e-001
9,E,1.579214e+003,4.928400e+000,8.759000e+003,1.373700e+004,7783,1.536067e-001,1.106811e+002,1.420651e+002,1.790484e+001,1.054178e+000,1.283931e+002,1.765001e+000,1.609836e+000,6.404019e-001
9,F,1.291900e+003,4.928400e+000,7.319000e+003,1.249900e+004,6367,1.531532e-001,1.309081e+002,1.412173e+002,1.815566e+001,9.834283e-001,1.286524e+002,1.963091e+000,1.591101e+000,6.433889e-001
9,G,1.278508e+003,4.928400e+000,7.380000e+003,1.214700e+004,6301,1.538668e-001,1.208645e+002,1.489914e+002,1.968135e+001,1.096866e+000,1.387440e+002,1.927789e+000,1.590233e+000,6.442593e-001
10,B,1.344858e+003,4.928400e+000,7.850000e+003,1.183800e+004,6628,1.565383e-001,1.134791e+002,1.393628e+002,1.997449e+001,1.039177e+000,1.293194e+002,1.786059e+000,1.580900e+000,6.522265e-001
10,C,1.400860e+003,4.928400e+000,7.999000e+003,1.240000e+004,6904,1.585679e-001,1.137860e+002,1.386755e+002,1.914118e+001,1.050894e+000,1.271175e+002,1.796060e+000,1.594800e+000,6.466194e-001
10,D,1.289465e+003,4.928400e+000,7.197000e+003,1.239800e+004,6355,1.557359e-001,1.319958e+002,1.382002e+002,1.857233e+001,9.379432e-001,1.238925e+002,1.950905e+000,1.595438e+000,6.450882e-001
10,E,1.185983e+003,4.928400e+000,6.683000e+003,1.203000e+004,5845,1.522415e-001,1.444694e+002,1.394591e+002,1.724789e+001,8.873434e-001,1.230624e+002,2.058169e+000,1.597876e+000,6.389717e-001
10,F,1.393962e+003,4.928400e+000,7.971000e+003,1.281300e+004,6870,1.485117e-001,1.160061e+002,1.465680e+002,1.747386e+001,1.078795e+000,1.330817e+002,1.865066e+000,1.607340e+000,6.400403e-001
10,G,9.800341e+002,4.928400e+000,5.809000e+003,9.554000e+003,4830,1.477386e-001,1.288459e+002,1.497753e+002,1.860835e+001,9.997376e-001,1.359148e+002,1.978054e+000,1.603314e+000,6.421982e-001
11,B,1.141344e+003,4.928400e+000,7.182000e+003,1.030400e+004,5625,1.513519e-001,1.180788e+002,1.435550e+002,2.004955e+001,1.033501e+000,1.342107e+002,1.831822e+000,1.574893e+000,6.550452e-001
11,C,1.311988e+003,4.928400e+000,7.824000e+003,1.187300e+004,6466,1.566589e-001,1.178816e+002,1.414516e+002,2.025492e+001,1.032268e+000,1.313586e+002,1.836220e+000,1.577531e+000,6.523997e-001
11,D,1.161229e+003,4.928400e+000,6.810000e+003,1.090400e+004,5723,1.560874e-001,1.290007e+002,1.375997e+002,1.868668e+001,9.668686e-001,1.255933e+002,1.905294e+000,1.579054e+000,6.488448e-001
11,E,1.237318e+003,4.928400e+000,7.337000e+003,1.106100e+004,6098,1.516011e-001,1.138015e+002,1.448511e+002,1.895188e+001,1.040843e+000,1.323263e+002,1.813873e+000,1.584763e+000,6.468220e-001
11,F,1.071545e+003,4.928400e+000,6.390000e+003,9.860000e+003,5281,1.490966e-001,1.175796e+002,1.462272e+002,1.917609e+001,1.040825e+000,1.341637e+002,1.867071e+000,1.591358e+000,6.486193e-001
11,G,8.866975e+002,4.928400e+000,5.740000e+003,8.817000e+003,4370,1.478655e-001,1.298336e+002,1.528855e+002,2.155200e+001,1.051610e+000,1.445406e+002,2.017620e+000,1.560566e+000,6.585562e-001





17
Timespan (h):, 253.6936
2,B,2.452926e+003,4.928400e+000,1.399800e+004,2.267900e+004,12089,1.560166e-001,1.280743e+002,1.409819e+002,2.241572e+001,9.407549e-001,1.338493e+002,1.876003e+000,1.581393e+000,6.528382e-001
2,C,3.680708e+003,4.928400e+000,1.979200e+004,3.185300e+004,18140,1.627594e-001,1.076908e+002,1.436800e+002,2.363198e+001,1.083691e+000,1.395397e+002,1.755954e+000,1.584316e+000,6.571298e-001
2,D,3.351798e+003,4.928400e+000,1.816700e+004,2.969200e+004,16519,1.599738e-001,1.152681e+002,1.413043e+002,2.273182e+001,1.019757e+000,1.354710e+002,1.797445e+000,1.584555e+000,6.547968e-001
2,E,3.041758e+003,4.928400e+000,1.652000e+004,3.005500e+004,14991,1.610646e-001,1.343386e+002,1.452732e+002,2.352837e+001,9.793794e-001,1.403009e+002,2.004870e+000,1.573183e+000,6.548597e-001
2,F,3.804683e+003,4.928400e+000,2.008500e+004,3.296100e+004,18751,1.687919e-001,1.071996e+002,1.432151e+002,2.500240e+001,1.079436e+000,1.398757e+002,1.757826e+000,1.580918e+000,6.583193e-001
2,G,3.027757e+003,4.928400e+000,1.750200e+004,2.716500e+004,14922,1.524061e-001,1.126022e+002,1.521114e+002,2.341715e+001,1.076518e+000,1.478564e+002,1.820466e+000,1.580376e+000,6.564021e-001
3,B,1.078037e+003,4.928400e+000,6.599000e+003,9.920000e+003,5313,1.357806e-001,1.209977e+002,1.518660e+002,1.458440e+001,1.009589e+000,1.292781e+002,1.867118e+000,1.629856e+000,6.269764e-001
3,C,1.297176e+003,4.928400e+000,7.589000e+003,1.143800e+004,6393,1.415830e-001,1.074869e+002,1.497651e+002,1.601286e+001,1.077117e+000,1.310638e+002,1.789144e+000,1.639606e+000,6.237240e-001
3,D,1.332278e+003,4.928400e+000,8.026000e+003,1.181900e+004,6566,1.459134e-001,1.103949e+002,1.497109e+002,1.759363e+001,1.051652e+000,1.319126e+002,1.800030e+000,1.626286e+000,6.319625e-001
3,E,1.346279e+003,4.928400e+000,8.682000e+003,1.191800e+004,6635,1.375847e-001,1.045553e+002,1.579009e+002,1.625624e+001,1.134128e+000,1.400136e+002,1.796232e+000,1.642237e+000,6.278871e-001
3,F,1.202216e+003,4.928400e+000,7.497000e+003,1.121000e+004,5925,1.403137e-001,1.126800e+002,1.591514e+002,1.735570e+001,1.107009e+000,1.419267e+002,1.891983e+000,1.623445e+000,6.302106e-001
3,G,1.059979e+003,4.928400e+000,6.934000e+003,9.678000e+003,5224,1.337006e-001,1.088149e+002,1.650086e+002,1.620014e+001,1.144705e+000,1.462085e+002,1.852603e+000,1.640168e+000,6.280363e-001
4,B,1.090009e+003,4.928400e+000,6.465000e+003,9.947000e+003,5372,1.415103e-001,1.129837e+002,1.514174e+002,1.571652e+001,1.077272e+000,1.325530e+002,1.851638e+000,1.619316e+000,6.303503e-001
4,C,1.198766e+003,4.928400e+000,6.802000e+003,1.127800e+004,5908,1.505406e-001,1.182178e+002,1.489936e+002,1.691141e+001,1.068966e+000,1.328678e+002,1.908937e+000,1.628597e+000,6.294242e-001
4,D,1.250710e+003,4.928400e+000,7.192000e+003,1.151100e+004,6164,1.390732e-001,1.243705e+002,1.452131e+002,1.493452e+001,9.378698e-001,1.231910e+002,1.867456e+000,1.643792e+000,6.242919e-001
4,E,1.227579e+003,4.928400e+000,7.675000e+003,1.165200e+004,6050,1.341873e-001,1.238345e+002,1.560215e+002,1.572669e+001,1.004302e+000,1.332659e+002,1.925950e+000,1.628424e+000,6.274166e-001
4,F,1.261667e+003,4.928400e+000,7.814000e+003,1.129200e+004,6218,1.394117e-001,1.085959e+002,1.575166e+002,1.704707e+001,1.098867e+000,1.395521e+002,1.816018e+000,1.634973e+000,6.248512e-001
4,G,1.014325e+003,4.928400e+000,6.749000e+003,9.604000e+003,4999,1.328684e-001,1.200607e+002,1.620347e+002,1.621614e+001,1.037609e+000,1.412208e+002,1.921184e+000,1.621105e+000,6.298914e-001
5,B,1.109082e+003,4.928400e+000,6.599000e+003,9.941000e+003,5466,1.463065e-001,1.147074e+002,1.461706e+002,1.693849e+001,1.025982e+000,1.284320e+002,1.818697e+000,1.640813e+000,6.247153e-001
5,C,1.083922e+003,4.928400e+000,6.345000e+003,1.031000e+004,5342,1.396785e-001,1.273356e+002,1.500188e+002,1.500194e+001,9.898424e-001,1.294101e+002,1.929989e+000,1.628529e+000,6.235756e-001
5,D,1.288654e+003,4.928400e+000,7.587000e+003,1.180500e+004,6351,1.376575e-001,1.192643e+002,1.490570e+002,1.520490e+001,9.929868e-001,1.274900e+002,1.858762e+000,1.628038e+000,6.278329e-001
5,E,1.451790e+003,4.928400e+000,8.981000e+003,1.226200e+004,7155,1.355564e-001,1.003858e+002,1.575512e+002,1.628890e+001,1.119883e+000,1.390069e+002,1.713767e+000,1.646630e+000,6.234522e-001
5,F,1.288045e+003,4.928400e+000,8.134000e+003,1.148400e+004,6348,1.378031e-001,1.056683e+002,1.575536e+002,1.666237e+001,1.107621e+000,1.393384e+002,1.809074e+000,1.627084e+000,6.289287e-001
5,G,1.071545e+003,4.928400e+000,6.989000e+003,1.008400e+004,5281,1.363737e-001,1.138148e+002,1.642838e+002,1.658400e+001,1.131751e+000,1.456590e+002,1.909487e+000,1.619283e+000,6.321347e-001
6,B,1.039485e+003,4.928400e+000,6.167000e+003,1.028600e+004,5123,1.476299e-001,1.320247e+002,1.494180e+002,1.696121e+001,1.009821e+000,1.336262e+002,2.007808e+000,1.611202e+000,6.342287e-001
6,C,1.290885e+003,4.928400e+000,7.213000e+003,1.187500e+004,6362,1.459032e-001,1.186993e+002,1.468115e+002,1.600932e+001,1.038875e+000,1.295909e+002,1.866551e+000,1.629190e+000,6.273781e-001
6,D,1.399034e+003,4.928400e+000,7.894000e+003,1.285300e+004,6895,1.449084e-001,1.205072e+002,1.460380e+002,1.622648e+001,9.969902e-001,1.273492e+002,1.864104e+000,1.638843e+000,6.259343e-001
6,E,1.751887e+003,4.928400e+000,9.914000e+003,1.465000e+004,8634,1.422196e-001,9.818404e+001,1.506388e+002,1.567264e+001,1.114637e+000,1.331608e+002,1.696780e+000,1.644823e+000,6.259687e-001
6,F,1.469848e+003,4.928400e+000,8.481000e+003,1.275100e+004,7244,1.410389e-001,1.064556e+002,1.539294e+002,1.720907e+001,1.058582e+000,1.350374e+002,1.760215e+000,1.636687e+000,6.278851e-001
6,G,1.497849e+003,4.928400e+000,8.732000e+003,1.273300e+004,7382,1.384817e-001,1.046718e+002,1.519983e+002,1.603579e+001,1.082699e+000,1.339070e+002,1.724871e+000,1.633614e+000,6.258256e-001
7,B,1.117198e+003,4.928400e+000,6.460000e+003,1.060300e+004,5506,1.503526e-001,1.250218e+002,1.457304e+002,1.698570e+001,1.034562e+000,1.300893e+002,1.925717e+000,1.617269e+000,6.352701e-001
7,C,1.364743e+003,4.928400e+000,7.664000e+003,1.219200e+004,6726,1.446993e-001,1.200132e+002,1.412880e+002,1.513124e+001,9.528010e-001,1.197064e+002,1.812667e+000,1.632022e+000,6.266479e-001
7,D,1.644144e+003,4.928400e+000,8.955000e+003,1.480600e+004,8103,1.516132e-001,1.119366e+002,1.432508e+002,1.660343e+001,1.080494e+000,1.285723e+002,1.827224e+000,1.627188e+000,6.309279e-001
7,E,1.750872e+003,4.928400e+000,9.820000e+003,1.464600e+004,8629,1.427948e-001,1.038429e+002,1.453694e+002,1.593265e+001,1.023339e+000,1.256331e+002,1.697300e+000,1.641865e+000,6.255700e-001
7,F,1.565011e+003,4.928400e+000,8.752000e+003,1.361700e+004,7713,1.436107e-001,1.073454e+002,1.496604e+002,1.647908e+001,1.059053e+000,1.310362e+002,1.765461e+000,1.647305e+000,6.249170e-001
7,G,1.503936e+003,4.928400e+000,9.036000e+003,1.327300e+004,7412,1.390448e-001,1.062258e+002,1.568545e+002,1.697707e+001,1.102297e+000,1.382254e+002,1.790745e+000,1.627817e+000,6.311033e-001
8,B,1.149257e+003,4.928400e+000,6.652000e+003,1.112800e+004,5664,1.517607e-001,1.214308e+002,1.492259e+002,1.835890e+001,1.091830e+000,1.374763e+002,1.964689e+000,1.607601e+000,6.364845e-001
8,C,1.394367e+003,4.928400e+000,7.774000e+003,1.277300e+004,6872,1.512448e-001,1.146327e+002,1.478987e+002,1.695452e+001,1.080739e+000,1.334032e+002,1.858702e+000,1.623261e+000,6.279446e-001
8,D,1.381381e+003,4.928400e+000,7.739000e+003,1.314300e+004,6808,1.419004e-001,1.317386e+002,1.443516e+002,1.534940e+001,9.308785e-001,1.241909e+002,1.930523e+000,1.621010e+000,6.265861e-001
8,E,1.910153e+003,4.928400e+000,1.061000e+004,1.573900e+004,9414,1.424058e-001,9.854803e+001,1.467149e+002,1.612862e+001,1.076342e+000,1.288802e+002,1.671872e+000,1.631261e+000,6.280631e-001
8,F,1.421151e+003,4.928400e+000,8.170000e+003,1.341800e+004,7004,1.431956e-001,1.183823e+002,1.536444e+002,1.796895e+001,1.038028e+000,1.361580e+002,1.915762e+000,1.634445e+000,6.266505e-001
8,G,1.286624e+003,4.928400e+000,7.743000e+003,1.181100e+004,6341,1.372315e-001,1.179957e+002,1.544220e+002,1.508016e+001,1.062374e+000,1.345594e+002,1.862640e+000,1.637816e+000,6.265786e-001
9,B,1.069313e+003,4.928400e+000,6.525000e+003,1.040200e+004,5270,1.526951e-001,1.303892e+002,1.434666e+002,1.927610e+001,9.873139e-001,1.317007e+002,1.973814e+000,1.589487e+000,6.496016e-001
9,C,1.374077e+003,4.928400e+000,7.622000e+003,1.297000e+004,6772,1.577592e-001,1.229481e+002,1.414404e+002,1.896790e+001,1.029606e+000,1.305775e+002,1.915239e+000,1.604826e+000,6.421871e-001
9,D,1.623854e+003,4.928400e+000,9.045000e+003,1.483400e+004,8003,1.618130e-001,1.143951e+002,1.411309e+002,1.998165e+001,1.079701e+000,1.318743e+002,1.853555e+000,1.588606e+000,6.488834e-001
9,E,1.595650e+003,4.928400e+000,8.853000e+003,1.416000e+004,7864,1.532604e-001,1.113526e+002,1.453730e+002,1.865508e+001,1.053284e+000,1.315864e+002,1.800610e+000,1.609348e+000,6.388871e-001
9,F,1.411817e+003,4.928400e+000,7.968000e+003,1.339400e+004,6958,1.552543e-001,1.225692e+002,1.450407e+002,1.937408e+001,1.050850e+000,1.332822e+002,1.924978e+000,1.602083e+000,6.400167e-001
9,G,1.280943e+003,4.928400e+000,7.483000e+003,1.230400e+004,6313,1.468704e-001,1.256021e+002,1.514596e+002,1.870501e+001,1.034220e+000,1.379733e+002,1.948994e+000,1.601311e+000,6.413635e-001
10,B,1.029949e+003,4.928400e+000,6.266000e+003,1.043100e+004,5076,1.491099e-001,1.477993e+002,1.417957e+002,1.843116e+001,8.740831e-001,1.282709e+002,2.054965e+000,1.590394e+000,6.466013e-001
10,C,1.240768e+003,4.928400e+000,7.078000e+003,1.213600e+004,6115,1.514863e-001,1.349771e+002,1.409125e+002,1.799005e+001,9.401987e-001,1.258837e+002,1.984628e+000,1.593145e+000,6.441562e-001
10,D,1.449761e+003,4.928400e+000,8.066000e+003,1.321700e+004,7145,1.611927e-001,1.145030e+002,1.433526e+002,2.041862e+001,1.086105e+000,1.341650e+002,1.849825e+000,1.594540e+000,6.477570e-001
10,E,1.374685e+003,4.928400e+000,7.766000e+003,1.305200e+004,6775,1.580589e-001,1.237683e+002,1.422987e+002,1.899611e+001,1.033907e+000,1.308923e+002,1.926494e+000,1.610041e+000,6.379408e-001
10,F,1.307524e+003,4.928400e+000,7.475000e+003,1.257500e+004,6444,1.457008e-001,1.273025e+002,1.485718e+002,1.794714e+001,9.949239e-001,1.336004e+002,1.951428e+000,1.606215e+000,6.374252e-001
10,G,1.064037e+003,4.928400e+000,6.313000e+003,1.027500e+004,5244,1.505618e-001,1.203624e+002,1.544236e+002,2.021302e+001,1.101445e+000,1.432650e+002,1.959382e+000,1.604386e+000,6.420073e-001
11,B,9.315396e+002,4.928400e+000,6.204000e+003,9.328000e+003,4591,1.430794e-001,1.434915e+002,1.457125e+002,1.870662e+001,9.202374e-001,1.319019e+002,2.031801e+000,1.569853e+000,6.501219e-001
11,C,1.163664e+003,4.928400e+000,7.097000e+003,1.163100e+004,5735,1.520422e-001,1.407690e+002,1.434623e+002,1.895024e+001,9.382706e-001,1.302352e+002,2.028073e+000,1.587558e+000,6.481259e-001
11,D,1.246246e+003,4.928400e+000,7.328000e+003,1.170000e+004,6142,1.576308e-001,1.206614e+002,1.433380e+002,1.986753e+001,1.047877e+000,1.335822e+002,1.904917e+000,1.596806e+000,6.467174e-001
