"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
3,B,4.666829e+000,4.928400e+000,2.900000e+001,1.710000e+002,23,3.743272e-001,5.809945e+002,1.154335e+002,6.397902e+001,7.892197e-001,1.631254e+002,7.434783e+000,1.422084e+000,6.863981e-001
3,C,1.440630e+001,4.928400e+000,7.500000e+001,3.320000e+002,71,2.929957e-001,3.486009e+002,1.011802e+002,4.197682e+001,8.672020e-001,1.316717e+002,4.676056e+000,1.372589e+000,7.152090e-001
3,D,2.171090e+001,4.928400e+000,1.120000e+002,5.600000e+002,107,2.832194e-001,3.570749e+002,1.030137e+002,4.463444e+001,8.724802e-001,1.349257e+002,5.233645e+000,1.353017e+000,7.134528e-001
3,E,1.136271e+001,4.928400e+000,6.800000e+001,2.650000e+002,56,2.865952e-001,3.268800e+002,1.043027e+002,4.204108e+001,8.138999e-001,1.373185e+002,4.732143e+000,1.296132e+000,7.225313e-001
3,F,1.420339e+001,4.928400e+000,7.300000e+001,3.580000e+002,70,2.908077e-001,3.270590e+002,1.027343e+002,4.919734e+001,8.928548e-001,1.336646e+002,5.114286e+000,1.380585e+000,7.069817e-001
3,G,1.420339e+000,4.928400e+000,7.000000e+000,5.600000e+001,7,3.312012e-001,5.796030e+002,1.181473e+002,4.959746e+001,7.756222e-001,1.547772e+002,8.000000e+000,1.202101e+000,7.518725e-001
4,B,1.404107e+002,4.928400e+000,7.200000e+002,3.792000e+003,692,2.737115e-001,4.221680e+002,1.127502e+002,3.683045e+001,7.845013e-001,1.422190e+002,5.479769e+000,1.547582e+000,7.065161e-001
4,C,4.504505e+001,4.928400e+000,2.350000e+002,2.092000e+003,222,3.620861e-001,7.240959e+002,1.190118e+002,4.699221e+001,7.798831e-001,1.594336e+002,9.423423e+000,1.455533e+000,6.677538e-001
4,D,4.707410e+001,4.928400e+000,2.430000e+002,2.442000e+003,232,3.581877e-001,8.834433e+002,1.177746e+002,4.181916e+001,7.208213e-001,1.575002e+002,1.052586e+001,1.415349e+000,6.640959e-001
4,E,1.040906e+002,4.928400e+000,5.390000e+002,3.268000e+003,513,3.147602e-001,4.623484e+002,1.206865e+002,4.622771e+001,7.875492e-001,1.567588e+002,6.370370e+000,1.502242e+000,7.011148e-001
4,F,2.860969e+001,4.928400e+000,1.480000e+002,1.509000e+003,141,3.978548e-001,7.383658e+002,1.239011e+002,4.828832e+001,8.319761e-001,1.700556e+002,1.070213e+001,1.457105e+000,6.702384e-001
4,G,1.383816e+002,4.928400e+000,7.050000e+002,3.318000e+003,682,2.851535e-001,2.939875e+002,1.184793e+002,4.924045e+001,9.334696e-001,1.483041e+002,4.865103e+000,1.623608e+000,7.118720e-001
5,B,8.166951e+002,4.928400e+000,4.119000e+003,1.579900e+004,4025,2.432612e-001,2.535751e+002,1.168630e+002,4.011070e+001,8.702888e-001,1.422290e+002,3.925217e+000,1.687631e+000,6.927044e-001
5,C,4.768282e+001,4.928400e+000,2.460000e+002,2.343000e+003,235,3.745451e-001,7.956594e+002,1.191586e+002,4.149731e+001,7.009466e-001,1.589886e+002,9.970213e+000,1.456488e+000,6.564186e-001
5,D,5.295836e+001,4.928400e+000,2.690000e+002,2.544000e+003,261,3.812041e-001,7.584610e+002,1.191630e+002,5.384690e+001,7.461991e-001,1.635604e+002,9.747126e+000,1.457682e+000,6.819748e-001
5,E,4.484214e+001,4.928400e+000,2.320000e+002,2.257000e+003,221,3.836688e-001,7.916353e+002,1.202329e+002,5.015714e+001,7.614675e-001,1.650202e+002,1.021267e+001,1.503622e+000,6.604432e-001
5,F,5.559614e+001,4.928400e+000,2.980000e+002,2.180000e+003,274,3.449148e-001,5.370756e+002,1.156317e+002,4.934600e+001,8.479669e-001,1.527485e+002,7.956204e+000,1.529122e+000,6.829068e-001
5,G,1.301031e+003,4.928400e+000,6.462000e+003,2.604200e+004,6412,2.664884e-001,2.656946e+002,1.230826e+002,4.609776e+001,8.811635e-001,1.516181e+002,4.061447e+000,1.662379e+000,6.913762e-001
6,B,6.553851e+001,4.928400e+000,3.290000e+002,5.208000e+003,323,3.924947e-001,1.211695e+003,1.386573e+002,4.219417e+001,7.573183e-001,1.833301e+002,1.612384e+001,1.574527e+000,6.386760e-001
6,C,9.780050e+001,4.928400e+000,4.880000e+002,7.126000e+003,482,3.910944e-001,1.056769e+003,1.361943e+002,4.972545e+001,8.052685e-001,1.813995e+002,1.478423e+001,1.536722e+000,6.388615e-001
6,D,1.170765e+002,4.928400e+000,6.120000e+002,7.605000e+003,577,3.839565e-001,9.325662e+002,1.380402e+002,5.012845e+001,8.217460e-001,1.830124e+002,1.318024e+001,1.575111e+000,6.546765e-001
6,E,2.057463e+002,4.928400e+000,1.077000e+003,1.001600e+004,1014,3.317248e-001,6.726066e+002,1.315606e+002,4.807111e+001,8.618727e-001,1.688388e+002,9.877712e+000,1.595043e+000,6.743742e-001
6,F,1.266131e+002,4.928400e+000,6.350000e+002,6.639000e+003,624,3.310171e-001,7.491695e+002,1.285767e+002,4.643106e+001,8.660426e-001,1.663194e+002,1.063942e+001,1.550820e+000,6.778275e-001
6,G,4.930606e+001,4.928400e+000,2.580000e+002,3.980000e+003,243,3.905787e-001,1.120226e+003,1.354338e+002,4.807364e+001,8.427263e-001,1.795563e+002,1.637860e+001,1.582462e+000,6.453725e-001
7,B,1.061196e+002,4.928400e+000,5.600000e+002,9.664000e+003,523,4.049876e-001,1.378541e+003,1.440533e+002,4.315451e+001,7.512961e-001,1.890995e+002,1.847801e+001,1.635877e+000,6.178919e-001
7,C,1.042935e+002,4.928400e+000,5.490000e+002,9.618000e+003,514,3.800857e-001,1.439270e+003,1.438298e+002,3.957052e+001,7.593285e-001,1.861846e+002,1.871206e+001,1.606056e+000,6.219757e-001
7,D,1.189027e+002,4.928400e+000,6.050000e+002,1.107100e+004,586,4.119522e-001,1.358561e+003,1.452933e+002,4.725680e+001,8.056538e-001,1.914055e+002,1.889249e+001,1.625153e+000,6.148987e-001
7,E,1.243811e+002,4.928400e+000,6.490000e+002,1.147100e+004,613,3.980314e-001,1.302223e+003,1.462251e+002,4.564480e+001,8.244104e-001,1.909918e+002,1.871289e+001,1.614298e+000,6.177969e-001
7,F,7.000243e+001,4.928400e+000,3.740000e+002,7.301000e+003,345,4.138422e-001,1.456797e+003,1.435333e+002,4.890964e+001,8.314453e-001,1.904139e+002,2.116232e+001,1.669581e+000,6.127131e-001
7,G,2.680383e+002,4.928400e+000,1.358000e+003,1.121600e+004,1321,2.886513e-001,5.557755e+002,1.294549e+002,4.146106e+001,8.552976e-001,1.618836e+002,8.490537e+000,1.542214e+000,7.034977e-001
8,B,1.156562e+002,4.928400e+000,5.970000e+002,8.560000e+003,570,3.493942e-001,1.083493e+003,1.407707e+002,4.147662e+001,7.827666e-001,1.802728e+002,1.501754e+001,1.617720e+000,6.338481e-001
8,C,1.231637e+002,4.928400e+000,6.380000e+002,1.050600e+004,607,3.908552e-001,1.287444e+003,1.409554e+002,4.266516e+001,7.785744e-001,1.837856e+002,1.730807e+001,1.635884e+000,6.230852e-001
8,D,1.444688e+002,4.928400e+000,7.480000e+002,1.107800e+004,712,3.834818e-001,1.096925e+003,1.405005e+002,4.699870e+001,8.279870e-001,1.844660e+002,1.555899e+001,1.610878e+000,6.345691e-001
8,E,1.278305e+002,4.928400e+000,6.790000e+002,1.088800e+004,630,3.715712e-001,1.252211e+003,1.429517e+002,4.432514e+001,8.127046e-001,1.855615e+002,1.728254e+001,1.603672e+000,6.317337e-001
8,F,1.199172e+002,4.928400e+000,6.200000e+002,1.052700e+004,591,3.697548e-001,1.198584e+003,1.424075e+002,4.351713e+001,8.438333e-001,1.838824e+002,1.781218e+001,1.635564e+000,6.224233e-001
8,G,1.193085e+002,4.928400e+000,6.260000e+002,7.641000e+003,588,3.194356e-001,9.110551e+002,1.410924e+002,4.311320e+001,8.621338e-001,1.772609e+002,1.299490e+001,1.627867e+000,6.574118e-001
9,B,2.333414e+002,4.928400e+000,1.238000e+003,1.057100e+004,1150,3.059281e-001,6.131386e+002,1.384447e+002,4.842645e+001,8.774871e-001,1.746047e+002,9.192174e+000,1.606041e+000,6.721985e-001
9,C,2.873143e+002,4.928400e+000,1.501000e+003,1.612100e+004,1416,3.273650e-001,7.554880e+002,1.459726e+002,4.747598e+001,8.655207e-001,1.858448e+002,1.138489e+001,1.601052e+000,6.522596e-001
9,D,2.686470e+002,4.928400e+000,1.385000e+003,1.450200e+004,1324,3.430997e-001,7.342240e+002,1.434312e+002,5.259880e+001,8.715989e-001,1.846876e+002,1.095317e+001,1.602927e+000,6.570761e-001
9,E,2.445013e+002,4.928400e+000,1.243000e+003,1.415200e+004,1205,3.488158e-001,8.149165e+002,1.460469e+002,5.058191e+001,8.462794e-001,1.877248e+002,1.174440e+001,1.602910e+000,6.509729e-001
9,F,2.420664e+002,4.928400e+000,1.243000e+003,1.310100e+004,1193,3.390361e-001,7.346181e+002,1.439640e+002,5.295059e+001,8.639189e-001,1.842068e+002,1.098156e+001,1.620384e+000,6.599366e-001
9,G,4.047967e+002,4.928400e+000,2.137000e+003,1.420900e+004,1995,2.924312e-001,4.654726e+002,1.361709e+002,4.872274e+001,8.929716e-001,1.710540e+002,7.122306e+000,1.624726e+000,6.845058e-001
10,B,6.766902e+002,4.928400e+000,3.415000e+003,2.561600e+004,3335,3.347473e-001,5.041401e+002,1.477999e+002,6.071632e+001,8.563805e-001,1.906426e+002,7.680960e+000,1.620678e+000,6.690568e-001
10,C,5.894408e+002,4.928400e+000,2.955000e+003,2.535300e+004,2905,3.273032e-001,5.965352e+002,1.506909e+002,5.436225e+001,8.340950e-001,1.919274e+002,8.727367e+000,1.586186e+000,6.697942e-001
10,D,6.726321e+002,4.928400e+000,3.383000e+003,2.710200e+004,3315,3.501314e-001,5.444281e+002,1.484298e+002,6.409455e+001,8.481831e-001,1.938639e+002,8.175566e+000,1.600295e+000,6.685597e-001
10,E,5.977599e+002,4.928400e+000,2.995000e+003,2.441300e+004,2946,3.467216e-001,5.536261e+002,1.471398e+002,6.073539e+001,8.412741e-001,1.908798e+002,8.286830e+000,1.599594e+000,6.694862e-001
10,F,6.044558e+002,4.928400e+000,3.043000e+003,2.355000e+004,2979,3.339424e-001,5.129113e+002,1.459858e+002,5.981041e+001,8.764471e-001,1.878359e+002,7.905337e+000,1.605135e+000,6.771042e-001
10,G,6.003977e+002,4.928400e+000,3.008000e+003,2.135800e+004,2959,3.320007e-001,4.739294e+002,1.456933e+002,6.215126e+001,8.581393e-001,1.882276e+002,7.217979e+000,1.628734e+000,6.749819e-001
11,B,8.321159e+002,4.928400e+000,4.190000e+003,4.061600e+004,4101,3.598557e-001,6.072411e+002,1.619930e+002,6.731105e+001,9.127694e-001,2.079740e+002,9.903926e+000,1.627668e+000,6.650516e-001
11,C,8.124341e+002,4.928400e+000,4.250000e+003,4.264000e+004,4004,3.429488e-001,6.223475e+002,1.703454e+002,6.756038e+001,9.543932e-001,2.150556e+002,1.064935e+001,1.626214e+000,6.657424e-001
11,D,8.520006e+002,4.928400e+000,4.348000e+003,4.574800e+004,4199,3.694727e-001,6.506118e+002,1.683289e+002,6.785599e+001,9.374068e-001,2.148936e+002,1.089497e+001,1.613579e+000,6.629174e-001
11,E,8.272462e+002,4.928400e+000,4.263000e+003,4.309000e+004,4077,3.678581e-001,6.292009e+002,1.663998e+002,7.053222e+001,9.389380e-001,2.140921e+002,1.056905e+001,1.623565e+000,6.675306e-001
11,F,8.221735e+002,4.928400e+000,4.127000e+003,4.159200e+004,4052,3.650876e-001,6.183779e+002,1.646750e+002,7.098730e+001,9.201328e-001,2.125668e+002,1.026456e+001,1.626240e+000,6.638306e-001
11,G,7.809837e+002,4.928400e+000,3.911000e+003,3.886000e+004,3849,3.690463e-001,5.964726e+002,1.657992e+002,7.325750e+001,9.392174e-001,2.142477e+002,1.009613e+001,1.618584e+000,6.721054e-001





26
Timespan (h):, 555.5467
2,B,6.087168e-001,4.928400e+000,3.000000e+000,7.000000e+000,3,2.944637e-001,1.403063e+002,9.183086e+001,3.401437e+001,9.864416e-001,1.285000e+002,2.333333e+000,1.248157e+000,7.963212e-001
2,C,6.695885e+000,4.928400e+000,4.500000e+001,8.000000e+001,33,2.686562e-001,1.818001e+002,9.692140e+001,4.446087e+001,7.977193e-001,1.236073e+002,2.424242e+000,1.320976e+000,7.507023e-001
2,D,4.463923e+000,4.928400e+000,2.400000e+001,2.080000e+002,22,3.038559e-001,5.968875e+002,9.600549e+001,4.260470e+001,9.335667e-001,1.242211e+002,9.454545e+000,1.480844e+000,6.634423e-001
2,E,1.623245e+000,4.928400e+000,1.500000e+001,2.500000e+001,8,2.486161e-001,1.693337e+002,8.901597e+001,3.730970e+001,9.726579e-001,1.117887e+002,3.125000e+000,1.356469e+000,7.179403e-001
2,F,3.855207e+000,4.928400e+000,2.100000e+001,4.400000e+001,19,2.430981e-001,1.251708e+002,9.061609e+001,4.201408e+001,9.103960e-001,1.070113e+002,2.315789e+000,1.191950e+000,7.732891e-001
2,G,2.637773e+000,4.928400e+000,1.400000e+001,8.300000e+001,13,4.188059e-001,3.283634e+002,1.004711e+002,6.107070e+001,9.118004e-001,1.476699e+002,6.384615e+000,2.516612e+000,5.512159e-001
3,B,1.014528e+000,4.928400e+000,5.000000e+000,2.800000e+001,5,3.628416e-001,3.802894e+002,9.826865e+001,2.884387e+001,7.773050e-001,1.475056e+002,5.600000e+000,1.208724e+000,7.508632e-001
3,C,3.855207e+000,4.928400e+000,2.000000e+001,7.200000e+001,19,3.008894e-001,3.227669e+002,9.570081e+001,4.515572e+001,7.277893e-001,1.265392e+002,3.789474e+000,1.406375e+000,7.009143e-001
3,D,3.449395e+000,4.928400e+000,2.200000e+001,2.050000e+002,17,3.706763e-001,9.404785e+002,1.159927e+002,4.892599e+001,8.249217e-001,1.558430e+002,1.205882e+001,1.613105e+000,7.011929e-001
3,E,2.637773e+000,4.928400e+000,1.400000e+001,1.820000e+002,13,3.714875e-001,7.697701e+002,1.079707e+002,3.695144e+001,8.699179e-001,1.429148e+002,1.400000e+001,1.351516e+000,7.270607e-001
3,F,3.449395e+000,4.928400e+000,1.700000e+001,1.350000e+002,17,3.731700e-001,5.817358e+002,1.069063e+002,6.286204e+001,9.109515e-001,1.503386e+002,7.941176e+000,1.366108e+000,6.938717e-001
3,G,1.420339e+000,4.928400e+000,7.000000e+000,2.100000e+001,7,2.457706e-001,1.733064e+002,9.642989e+001,4.306671e+001,8.894417e-001,1.216857e+002,3.000000e+000,1.400315e+000,7.405180e-001
4,B,1.726727e+002,4.928400e+000,8.570000e+002,3.362000e+003,851,3.219906e-001,2.683193e+002,1.051886e+002,5.266450e+001,8.379369e-001,1.384464e+002,3.950646e+000,1.525619e+000,7.199568e-001
4,C,1.521792e+001,4.928400e+000,7.500000e+001,7.790000e+002,75,4.178488e-001,7.264735e+002,1.186182e+002,5.306593e+001,8.134943e-001,1.641454e+002,1.038667e+001,1.505574e+000,6.651035e-001
4,D,1.440630e+001,4.928400e+000,8.500000e+001,8.690000e+002,71,4.439765e-001,8.507969e+002,1.225441e+002,7.120668e+001,8.413207e-001,1.740987e+002,1.223944e+001,1.693243e+000,6.595457e-001
4,E,8.826394e+001,4.928400e+000,4.400000e+002,2.211000e+003,435,3.743886e-001,3.404005e+002,1.143489e+002,6.303833e+001,8.417144e-001,1.558733e+002,5.082759e+000,1.400039e+000,7.392857e-001
4,F,1.359468e+001,4.928400e+000,7.100000e+001,6.250000e+002,67,4.131566e-001,6.534214e+002,1.175069e+002,6.385636e+001,7.934630e-001,1.653688e+002,9.328358e+000,1.540541e+000,6.825471e-001
4,G,1.884993e+002,4.928400e+000,9.440000e+002,4.041000e+003,929,3.445480e-001,2.529121e+002,1.099319e+002,5.905877e+001,9.379819e-001,1.438043e+002,4.349839e+000,1.578244e+000,7.179698e-001
5,B,1.013108e+003,4.928400e+000,5.019000e+003,1.777700e+004,4993,2.974005e-001,2.444816e+002,1.034590e+002,4.835608e+001,8.313842e-001,1.320718e+002,3.560385e+000,1.631665e+000,7.022668e-001
5,C,2.252252e+001,4.928400e+000,1.140000e+002,1.378000e+003,111,4.361772e-001,8.631226e+002,1.202278e+002,5.866604e+001,7.714804e-001,1.680104e+002,1.241441e+001,1.481527e+000,6.553800e-001
5,D,1.623245e+001,4.928400e+000,8.700000e+001,9.720000e+002,80,4.635695e-001,7.777602e+002,1.283383e+002,7.016574e+001,8.031129e-001,1.859753e+002,1.215000e+001,1.434989e+000,7.042956e-001
5,E,2.029056e+001,4.928400e+000,1.040000e+002,9.410000e+002,100,4.366811e-001,6.619552e+002,1.198039e+002,5.763509e+001,7.938128e-001,1.702149e+002,9.410000e+000,1.589283e+000,6.592609e-001
5,F,4.058112e+001,4.928400e+000,2.130000e+002,1.069000e+003,200,3.508340e-001,3.608702e+002,1.108077e+002,5.576386e+001,8.271530e-001,1.471969e+002,5.345000e+000,1.500860e+000,7.120822e-001
5,G,1.416078e+003,4.928400e+000,7.001000e+003,2.552900e+004,6979,3.352028e-001,2.363158e+002,1.076067e+002,6.127899e+001,8.673777e-001,1.411805e+002,3.657974e+000,1.565457e+000,7.157345e-001
6,B,4.565376e+001,4.928400e+000,2.310000e+002,3.302000e+003,225,4.594819e-001,1.092902e+003,1.330815e+002,5.387117e+001,7.718711e-001,1.859194e+002,1.467556e+001,1.576801e+000,6.578188e-001
6,C,6.148040e+001,4.928400e+000,3.100000e+002,4.015000e+003,303,4.414835e-001,8.904332e+002,1.270358e+002,6.335153e+001,8.440783e-001,1.768861e+002,1.325083e+001,1.576271e+000,6.580112e-001
6,D,9.495982e+001,4.928400e+000,4.770000e+002,4.772000e+003,468,4.198413e-001,6.875442e+002,1.228808e+002,6.190324e+001,8.427474e-001,1.687962e+002,1.019658e+001,1.517077e+000,6.879512e-001
6,E,2.236020e+002,4.928400e+000,1.112000e+003,7.488000e+003,1102,3.717780e-001,4.711277e+002,1.156606e+002,6.240929e+001,8.189296e-001,1.569511e+002,6.794918e+000,1.471893e+000,7.182968e-001
6,F,1.324974e+002,4.928400e+000,6.880000e+002,4.664000e+003,653,3.718093e-001,5.371441e+002,1.113721e+002,5.058271e+001,7.418082e-001,1.511725e+002,7.142420e+000,1.479876e+000,7.001582e-001
6,G,3.246490e+001,4.928400e+000,1.610000e+002,2.570000e+003,160,4.500562e-001,1.080459e+003,1.283219e+002,5.413464e+001,8.229379e-001,1.772219e+002,1.606250e+001,1.572393e+000,6.420641e-001
7,B,7.974190e+001,4.928400e+000,4.070000e+002,7.193000e+003,393,4.601331e-001,1.252845e+003,1.294247e+002,5.132364e+001,7.984950e-001,1.770642e+002,1.830280e+001,1.636497e+000,6.193878e-001
7,C,9.922084e+001,4.928400e+000,5.030000e+002,8.925000e+003,489,4.570123e-001,1.274500e+003,1.301421e+002,5.126828e+001,8.083941e-001,1.796178e+002,1.825153e+001,1.663517e+000,6.119542e-001
7,D,9.110462e+001,4.928400e+000,4.530000e+002,7.933000e+003,449,4.700860e-001,1.184633e+003,1.312608e+002,5.375683e+001,8.195480e-001,1.825156e+002,1.766815e+001,1.624879e+000,6.256857e-001
7,E,9.556854e+001,4.928400e+000,4.790000e+002,8.326000e+003,471,4.762852e-001,1.169451e+003,1.345623e+002,5.885382e+001,8.287633e-001,1.881360e+002,1.767728e+001,1.630848e+000,6.291122e-001
7,F,5.417580e+001,4.928400e+000,2.740000e+002,5.126000e+003,267,4.646853e-001,1.296573e+003,1.327434e+002,5.477916e+001,8.298459e-001,1.830743e+002,1.919850e+001,1.641299e+000,6.171908e-001
7,G,3.100398e+002,4.928400e+000,1.593000e+003,1.062400e+004,1528,3.376122e-001,4.323623e+002,1.090286e+002,4.384781e+001,9.020049e-001,1.406314e+002,6.952880e+000,1.514449e+000,7.127660e-001
8,B,1.091632e+002,4.928400e+000,5.480000e+002,6.536000e+003,538,4.052525e-001,8.427515e+002,1.240057e+002,5.126838e+001,8.232449e-001,1.668077e+002,1.214870e+001,1.636973e+000,6.515893e-001
8,C,9.516273e+001,4.928400e+000,4.910000e+002,7.322000e+003,469,4.372936e-001,1.090593e+003,1.282569e+002,4.860516e+001,8.051208e-001,1.738542e+002,1.561194e+001,1.607357e+000,6.284767e-001
8,D,1.213376e+002,4.928400e+000,6.070000e+002,7.672000e+003,598,4.065130e-001,8.844253e+002,1.235871e+002,5.387036e+001,7.747764e-001,1.684711e+002,1.282943e+001,1.585115e+000,6.586838e-001
8,E,1.071342e+002,4.928400e+000,5.440000e+002,7.253000e+003,528,4.207718e-001,9.208197e+002,1.249245e+002,5.479448e+001,8.272734e-001,1.710807e+002,1.373674e+001,1.613298e+000,6.433115e-001
8,F,1.030760e+002,4.928400e+000,5.300000e+002,6.783000e+003,508,4.147825e-001,8.738042e+002,1.233920e+002,4.875259e+001,8.362750e-001,1.660990e+002,1.335236e+001,1.672812e+000,6.351587e-001
8,G,1.195114e+002,4.928400e+000,6.000000e+002,4.450000e+003,589,3.449151e-001,5.675049e+002,1.094921e+002,4.907770e+001,7.331045e-001,1.459355e+002,7.555178e+000,1.539025e+000,6.888552e-001
9,B,2.479507e+002,4.928400e+000,1.240000e+003,8.949000e+003,1222,3.613038e-001,5.089989e+002,1.164508e+002,5.689193e+001,7.921592e-001,1.565338e+002,7.323241e+000,1.586059e+000,6.826049e-001
9,C,2.783865e+002,4.928400e+000,1.399000e+003,1.272100e+004,1372,3.721576e-001,6.301624e+002,1.253454e+002,5.128828e+001,8.261692e-001,1.671163e+002,9.271866e+000,1.570439e+000,6.731299e-001
9,D,2.576901e+002,4.928400e+000,1.290000e+003,1.135900e+004,1270,3.904080e-001,6.017080e+002,1.201021e+002,5.505115e+001,8.471893e-001,1.627671e+002,8.944094e+000,1.605449e+000,6.775020e-001
9,E,2.406461e+002,4.928400e+000,1.201000e+003,1.147800e+004,1186,4.133949e-001,6.439275e+002,1.245424e+002,6.202510e+001,8.386219e-001,1.712629e+002,9.677909e+000,1.579394e+000,6.729681e-001
9,F,2.371967e+002,4.928400e+000,1.184000e+003,1.053000e+004,1169,4.020769e-001,5.938797e+002,1.210377e+002,6.082120e+001,8.393415e-001,1.649819e+002,9.007699e+000,1.590747e+000,6.785151e-001
9,G,4.352325e+002,4.928400e+000,2.215000e+003,1.208300e+004,2145,3.390206e-001,3.880871e+002,1.090320e+002,5.118438e+001,8.028648e-001,1.445875e+002,5.633100e+000,1.596254e+000,6.885023e-001
10,B,6.604578e+002,4.928400e+000,3.283000e+003,2.222100e+004,3255,4.002751e-001,4.660340e+002,1.236372e+002,6.570249e+001,8.269036e-001,1.689896e+002,6.826728e+000,1.640532e+000,6.752284e-001
10,C,5.470335e+002,4.928400e+000,2.732000e+003,2.111300e+004,2696,3.997553e-001,5.052628e+002,1.317537e+002,7.048193e+001,8.615781e-001,1.797690e+002,7.831231e+000,1.613874e+000,6.762617e-001
10,D,6.109488e+002,4.928400e+000,3.044000e+003,2.074700e+004,3011,4.112713e-001,4.728660e+002,1.238525e+002,7.012360e+001,8.038594e-001,1.727335e+002,6.890402e+000,1.611844e+000,6.740934e-001
10,E,5.129454e+002,4.928400e+000,2.582000e+003,1.990900e+004,2528,4.177794e-001,5.068473e+002,1.256329e+002,7.115830e+001,8.603979e-001,1.737741e+002,7.875396e+000,1.620400e+000,6.754311e-001
10,F,5.707735e+002,4.928400e+000,2.845000e+003,1.935200e+004,2813,4.041814e-001,4.559639e+002,1.231561e+002,6.991530e+001,8.356223e-001,1.699917e+002,6.879488e+000,1.588849e+000,6.819879e-001
10,G,5.512945e+002,4.928400e+000,2.738000e+003,1.637300e+004,2717,3.970080e-001,4.376849e+002,1.191099e+002,6.818638e+001,7.493505e-001,1.655061e+002,6.026132e+000,1.561025e+000,6.888767e-001
11,B,7.878825e+002,4.928400e+000,3.924000e+003,3.313600e+004,3883,4.455951e-001,5.468187e+002,1.362558e+002,7.710016e+001,8.532206e-001,1.887575e+002,8.533608e+000,1.625770e+000,6.738887e-001
11,C,8.089847e+002,4.928400e+000,4.092000e+003,3.827300e+004,3987,4.216855e-001,5.897413e+002,1.491307e+002,7.745678e+001,8.897687e-001,2.015154e+002,9.599448e+000,1.612030e+000,6.680121e-001
11,D,8.290723e+002,4.928400e+000,4.125000e+003,3.699800e+004,4086,4.749350e-001,5.418289e+002,1.442369e+002,9.060429e+001,9.084581e-001,2.025319e+002,9.054821e+000,1.619284e+000,6.756301e-001
