"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
4,G,6.869804e+001,1.149960e+001,8.830000e+002,4.324000e+003,790,3.148431e-001,3.211489e+002,1.413711e+002,7.028738e+001,9.567351e-001,1.842667e+002,5.473418e+000,1.421156e+000,7.357544e-001
5,B,7.765487e+001,1.149960e+001,9.770000e+002,5.526000e+003,893,3.365824e-001,3.734912e+002,1.393861e+002,6.606969e+001,9.496433e-001,1.839417e+002,6.188130e+000,1.406279e+000,7.312039e-001
5,C,3.626213e+001,1.149960e+001,4.670000e+002,2.368000e+003,417,3.204292e-001,3.281283e+002,1.375444e+002,6.575636e+001,1.005416e+000,1.813940e+002,5.678657e+000,1.375154e+000,7.433343e-001
5,D,8.913354e+001,1.149960e+001,1.126000e+003,6.029000e+003,1025,3.361284e-001,3.478876e+002,1.425967e+002,7.204365e+001,9.868962e-001,1.895022e+002,5.881951e+000,1.382402e+000,7.348550e-001
5,E,1.276566e+002,1.149960e+001,1.562000e+003,9.408000e+003,1468,3.355742e-001,3.655603e+002,1.448194e+002,6.787535e+001,9.760968e-001,1.902679e+002,6.408719e+000,1.418951e+000,7.336998e-001
5,F,9.939476e+001,1.149960e+001,1.221000e+003,7.529000e+003,1143,3.433257e-001,3.656392e+002,1.448843e+002,6.876322e+001,1.010466e+000,1.910782e+002,6.587052e+000,1.418198e+000,7.346961e-001
5,G,5.774114e+001,1.149960e+001,7.150000e+002,4.307000e+003,664,3.350397e-001,3.669962e+002,1.459927e+002,6.785807e+001,1.031698e+000,1.922969e+002,6.486446e+000,1.391918e+000,7.379418e-001
6,B,8.513340e+001,1.149960e+001,1.052000e+003,6.580000e+003,979,3.571115e-001,4.011996e+002,1.407471e+002,7.098868e+001,9.545924e-001,1.896875e+002,6.721144e+000,1.405482e+000,7.249105e-001
6,C,1.042645e+002,1.149960e+001,1.266000e+003,8.065000e+003,1199,3.516566e-001,3.846010e+002,1.430902e+002,7.052759e+001,9.872240e-001,1.917087e+002,6.726439e+000,1.413409e+000,7.221588e-001
6,D,1.061776e+002,1.149960e+001,1.457000e+003,8.606000e+003,1221,3.454827e-001,4.125928e+002,1.429820e+002,6.837409e+001,9.730215e-001,1.894537e+002,7.048321e+000,1.432488e+000,7.181766e-001
6,E,1.404397e+002,1.149960e+001,1.702000e+003,1.036800e+004,1615,3.542230e-001,3.904747e+002,1.434957e+002,7.102825e+001,9.427745e-001,1.927072e+002,6.419814e+000,1.408351e+000,7.198074e-001
6,F,1.281784e+002,1.149960e+001,1.537000e+003,1.007200e+004,1474,3.571437e-001,3.924684e+002,1.455554e+002,7.397595e+001,9.900991e-001,1.954686e+002,6.833107e+000,1.406951e+000,7.242785e-001
6,G,7.078507e+001,1.149960e+001,8.660000e+002,5.609000e+003,814,3.492643e-001,3.808887e+002,1.461697e+002,7.235476e+001,1.030858e+000,1.929983e+002,6.890663e+000,1.409950e+000,7.310112e-001
7,B,1.138300e+002,1.149960e+001,1.394000e+003,7.637000e+003,1309,3.485170e-001,3.510074e+002,1.404036e+002,7.350366e+001,9.733595e-001,1.891672e+002,5.834225e+000,1.431831e+000,7.233275e-001
7,C,9.878604e+001,1.149960e+001,1.215000e+003,6.682000e+003,1136,3.528643e-001,3.415899e+002,1.410313e+002,7.683979e+001,9.875134e-001,1.901042e+002,5.882042e+000,1.411601e+000,7.245849e-001
7,D,1.672232e+002,1.149960e+001,2.021000e+003,1.170000e+004,1923,3.508990e-001,3.535307e+002,1.425061e+002,7.129510e+001,9.924176e-001,1.906797e+002,6.084243e+000,1.445867e+000,7.178253e-001
7,E,1.392222e+002,1.149960e+001,1.699000e+003,9.528000e+003,1601,3.499268e-001,3.385779e+002,1.433139e+002,7.487535e+001,1.010687e+000,1.921227e+002,5.951280e+000,1.433003e+000,7.223139e-001
7,F,1.057428e+002,1.149960e+001,1.282000e+003,7.519000e+003,1216,3.644161e-001,3.511903e+002,1.455234e+002,7.944359e+001,1.009506e+000,1.978527e+002,6.183388e+000,1.433868e+000,7.190259e-001
7,G,1.066124e+002,1.149960e+001,1.295000e+003,7.582000e+003,1226,3.559632e-001,3.441168e+002,1.463988e+002,7.666345e+001,1.031314e+000,1.965707e+002,6.184339e+000,1.437806e+000,7.211299e-001
8,B,7.191554e+001,1.149960e+001,8.790000e+002,4.189000e+003,827,3.310071e-001,3.015716e+002,1.362018e+002,6.911576e+001,9.353212e-001,1.800220e+002,5.065296e+000,1.421403e+000,7.347622e-001
8,C,6.330655e+001,1.149960e+001,8.080000e+002,3.731000e+003,728,3.128370e-001,2.829120e+002,1.350665e+002,6.713035e+001,9.975573e-001,1.754524e+002,5.125000e+000,1.386104e+000,7.509679e-001
8,D,2.148770e+002,1.149960e+001,2.638000e+003,1.291400e+004,2471,3.232532e-001,3.023732e+002,1.399220e+002,6.779190e+001,9.772647e-001,1.838000e+002,5.226224e+000,1.416116e+000,7.385534e-001
8,E,1.774844e+002,1.149960e+001,2.178000e+003,1.044600e+004,2041,3.235555e-001,2.987643e+002,1.404403e+002,6.923064e+001,9.763174e-001,1.838989e+002,5.118079e+000,1.401865e+000,7.422467e-001
8,F,1.951372e+002,1.149960e+001,2.368000e+003,1.227200e+004,2244,3.349461e-001,3.068341e+002,1.420870e+002,7.245872e+001,1.010352e+000,1.870608e+002,5.468806e+000,1.405533e+000,7.434542e-001
8,G,8.730738e+001,1.149960e+001,1.091000e+003,5.352000e+003,1004,3.206248e-001,3.082834e+002,1.393968e+002,6.678712e+001,9.630981e-001,1.827548e+002,5.330677e+000,1.399409e+000,7.403009e-001
9,B,1.395701e+002,1.149960e+001,1.707000e+003,7.533000e+003,1605,3.071111e-001,2.705513e+002,1.334760e+002,6.264970e+001,9.596474e-001,1.711449e+002,4.693458e+000,1.443201e+000,7.475111e-001
9,C,1.728756e+002,1.149960e+001,2.100000e+003,9.624000e+003,1988,3.100555e-001,2.811781e+002,1.357565e+002,6.411081e+001,9.420838e-001,1.749403e+002,4.841046e+000,1.384142e+000,7.586931e-001
9,D,3.130544e+002,1.149960e+001,3.771000e+003,1.676900e+004,3600,3.013737e-001,2.684705e+002,1.373262e+002,6.188458e+001,9.617755e-001,1.750717e+002,4.658056e+000,1.411769e+000,7.561042e-001
9,E,2.560959e+002,1.149960e+001,3.143000e+003,1.400200e+004,2945,2.933808e-001,2.743536e+002,1.359383e+002,6.081033e+001,9.532590e-001,1.734223e+002,4.754499e+000,1.411493e+000,7.532115e-001
9,F,2.816620e+002,1.149960e+001,3.418000e+003,1.541000e+004,3239,2.971248e-001,2.763477e+002,1.370344e+002,5.966340e+001,9.500292e-001,1.747006e+002,4.757641e+000,1.403813e+000,7.528636e-001
9,G,2.033114e+002,1.149960e+001,2.469000e+003,1.169100e+004,2338,3.073112e-001,2.845548e+002,1.404729e+002,6.447685e+001,9.735267e-001,1.806972e+002,5.000428e+000,1.397351e+000,7.553803e-001
10,B,3.029671e+002,1.149960e+001,3.750000e+003,1.547900e+004,3484,2.811751e-001,2.703880e+002,1.321984e+002,5.364842e+001,9.111736e-001,1.659826e+002,4.442882e+000,1.396209e+000,7.591411e-001
10,C,1.861804e+002,1.149960e+001,2.274000e+003,9.780000e+003,2141,2.914178e-001,2.612731e+002,1.332862e+002,5.812260e+001,9.520406e-001,1.685604e+002,4.567959e+000,1.394275e+000,7.656796e-001
10,D,3.943615e+002,1.149960e+001,4.825000e+003,2.060200e+004,4535,2.795255e-001,2.740304e+002,1.333660e+002,5.238155e+001,9.190887e-001,1.671337e+002,4.542889e+000,1.408833e+000,7.555255e-001
10,E,3.352291e+002,1.149960e+001,4.011000e+003,1.761300e+004,3855,2.884246e-001,2.693705e+002,1.349988e+002,5.744322e+001,9.409452e-001,1.707057e+002,4.568872e+000,1.396097e+000,7.596077e-001
10,F,2.647918e+002,1.149960e+001,3.249000e+003,1.405100e+004,3045,2.858669e-001,2.640361e+002,1.354032e+002,5.804488e+001,9.639736e-001,1.712956e+002,4.614450e+000,1.386613e+000,7.650102e-001
10,G,2.666180e+002,1.149960e+001,3.265000e+003,1.589200e+004,3066,2.957030e-001,3.011588e+002,1.420890e+002,6.086505e+001,9.622528e-001,1.801744e+002,5.183301e+000,1.407031e+000,7.574236e-001
11,B,1.169606e+002,1.149960e+001,1.499000e+003,6.105000e+003,1345,2.988562e-001,2.534080e+002,1.348937e+002,6.304884e+001,9.902242e-001,1.729796e+002,4.539033e+000,1.387283e+000,7.626498e-001
11,C,3.232286e+002,1.149960e+001,3.997000e+003,1.658400e+004,3717,2.837682e-001,2.623243e+002,1.318961e+002,5.462390e+001,9.399924e-001,1.665394e+002,4.461663e+000,1.382023e+000,7.682251e-001
11,D,3.177502e+002,1.149960e+001,3.855000e+003,1.672600e+004,3654,2.841697e-001,2.651570e+002,1.347137e+002,5.641488e+001,9.522022e-001,1.699940e+002,4.577449e+000,1.390140e+000,7.635494e-001
11,E,2.121813e+002,1.149960e+001,2.565000e+003,1.119500e+004,2440,2.870459e-001,2.708535e+002,1.333670e+002,5.554074e+001,9.351238e-001,1.684173e+002,4.588115e+000,1.383339e+000,7.651115e-001
11,F,3.071411e+002,1.149960e+001,3.719000e+003,1.564400e+004,3532,2.786753e-001,2.543700e+002,1.346485e+002,5.386552e+001,9.609056e-001,1.686181e+002,4.429219e+000,1.404051e+000,7.655999e-001
11,G,1.504400e+002,1.149960e+001,1.837000e+003,8.024000e+003,1730,2.958708e-001,2.652903e+002,1.354969e+002,6.097266e+001,9.696848e-001,1.729175e+002,4.638150e+000,1.366677e+000,7.694164e-001





10
Timespan (h):, 217.9883
2,B,3.043584e+001,1.149960e+001,4.480000e+002,1.254000e+003,350,2.742753e-001,2.117412e+002,1.343091e+002,6.283626e+001,1.107835e+000,1.775499e+002,3.582857e+000,1.412910e+000,7.279624e-001
2,C,5.774114e+001,1.149960e+001,8.110000e+002,2.243000e+003,664,2.914653e-001,2.015226e+002,1.407003e+002,7.601993e+001,1.022718e+000,1.883334e+002,3.378012e+000,1.362764e+000,7.379309e-001
2,D,6.278479e+001,1.149960e+001,9.080000e+002,2.614000e+003,722,2.825011e-001,2.169375e+002,1.470188e+002,7.548919e+001,9.921893e-001,1.926524e+002,3.620499e+000,1.393387e+000,7.295676e-001
2,E,8.261157e+001,1.149960e+001,1.233000e+003,3.327000e+003,950,2.807560e-001,1.952043e+002,1.458459e+002,8.098835e+001,1.074830e+000,1.920938e+002,3.502105e+000,1.373979e+000,7.322377e-001
2,F,3.939267e+001,1.149960e+001,5.770000e+002,1.497000e+003,453,2.960001e-001,1.879102e+002,1.442570e+002,8.049915e+001,1.065578e+000,1.930079e+002,3.304636e+000,1.367410e+000,7.339238e-001
2,G,6.608926e+001,1.149960e+001,9.860000e+002,2.992000e+003,760,2.788979e-001,2.254290e+002,1.487517e+002,7.105153e+001,1.062965e+000,1.946383e+002,3.936842e+000,1.383825e+000,7.353476e-001
3,B,7.261122e+001,1.149960e+001,9.700000e+002,3.978000e+003,835,3.140380e-001,2.851043e+002,1.372166e+002,7.387141e+001,1.010775e+000,1.830369e+002,4.764072e+000,1.414303e+000,7.218542e-001
3,C,7.861143e+001,1.149960e+001,1.074000e+003,4.109000e+003,904,3.129688e-001,2.612772e+002,1.397436e+002,7.792160e+001,1.024506e+000,1.875613e+002,4.545354e+000,1.383370e+000,7.348036e-001
3,D,6.452398e+001,1.149960e+001,8.690000e+002,2.872000e+003,742,3.074543e-001,2.390781e+002,1.393364e+002,7.348182e+001,9.726912e-001,1.858808e+002,3.870620e+000,1.380575e+000,7.423883e-001
3,E,9.217712e+001,1.149960e+001,1.262000e+003,5.038000e+003,1060,3.160606e-001,2.724549e+002,1.454028e+002,7.849105e+001,1.035995e+000,1.942796e+002,4.752830e+000,1.393189e+000,7.304714e-001
3,F,6.921980e+001,1.149960e+001,9.330000e+002,3.839000e+003,796,3.052601e-001,2.875668e+002,1.407425e+002,6.900027e+001,1.019536e+000,1.850408e+002,4.822864e+000,1.406152e+000,7.285605e-001
3,G,4.808863e+001,1.149960e+001,6.630000e+002,2.334000e+003,553,3.078769e-001,2.468118e+002,1.418656e+002,8.754271e+001,1.003294e+000,1.895696e+002,4.220615e+000,1.364658e+000,7.342825e-001
4,B,3.513166e+001,1.149960e+001,4.810000e+002,2.209000e+003,404,3.301456e-001,3.385201e+002,1.351983e+002,6.861931e+001,9.487658e-001,1.838701e+002,5.467822e+000,1.464339e+000,7.137429e-001
4,C,3.400118e+001,1.149960e+001,4.650000e+002,2.140000e+003,391,3.214451e-001,3.245065e+002,1.380987e+002,6.997701e+001,1.018252e+000,1.853656e+002,5.473146e+000,1.380312e+000,7.369667e-001
4,D,1.015688e+002,1.149960e+001,1.298000e+003,6.713000e+003,1168,3.310560e-001,3.434065e+002,1.398232e+002,7.081426e+001,9.958963e-001,1.870476e+002,5.747432e+000,1.413434e+000,7.234219e-001
4,E,1.005252e+002,1.149960e+001,1.284000e+003,6.580000e+003,1156,3.331649e-001,3.326564e+002,1.439347e+002,7.830006e+001,1.000235e+000,1.932008e+002,5.692042e+000,1.393851e+000,7.301336e-001
4,F,1.102647e+002,1.149960e+001,1.405000e+003,7.714000e+003,1268,3.397472e-001,3.529799e+002,1.455785e+002,7.716979e+001,9.979711e-001,1.949642e+002,6.083596e+000,1.409775e+000,7.217771e-001
4,G,6.591534e+001,1.149960e+001,8.520000e+002,4.240000e+003,758,3.294680e-001,3.294637e+002,1.411869e+002,7.476307e+001,1.002910e+000,1.888806e+002,5.593668e+000,1.445088e+000,7.197231e-001
5,B,7.426345e+001,1.149960e+001,9.310000e+002,5.350000e+003,854,3.457912e-001,3.879450e+002,1.379875e+002,6.595365e+001,9.286042e-001,1.862733e+002,6.264637e+000,1.427607e+000,7.164506e-001
5,C,3.539254e+001,1.149960e+001,4.520000e+002,2.329000e+003,407,3.217001e-001,3.524579e+002,1.340944e+002,6.239167e+001,9.342239e-001,1.780188e+002,5.722359e+000,1.400843e+000,7.241297e-001
5,D,8.435076e+001,1.149960e+001,1.075000e+003,5.856000e+003,970,3.453474e-001,3.681208e+002,1.416937e+002,7.158790e+001,9.710562e-001,1.903495e+002,6.037113e+000,1.420224e+000,7.163042e-001
5,E,1.200042e+002,1.149960e+001,1.503000e+003,8.968000e+003,1380,3.419554e-001,3.754440e+002,1.446862e+002,6.841323e+001,9.969670e-001,1.925836e+002,6.498551e+000,1.427809e+000,7.175765e-001
5,F,9.522070e+001,1.149960e+001,1.174000e+003,7.522000e+003,1095,3.531798e-001,3.856753e+002,1.450750e+002,7.407653e+001,1.005143e+000,1.940716e+002,6.869406e+000,1.401870e+000,7.203597e-001
5,G,5.591499e+001,1.149960e+001,6.950000e+002,4.085000e+003,643,3.450087e-001,3.692229e+002,1.448679e+002,7.459434e+001,9.907816e-001,1.938280e+002,6.353033e+000,1.390709e+000,7.268000e-001
6,B,8.530732e+001,1.149960e+001,1.052000e+003,6.548000e+003,981,3.653252e-001,4.039633e+002,1.413980e+002,7.460776e+001,9.834954e-001,1.951259e+002,6.674822e+000,1.414332e+000,7.107271e-001
6,C,1.005252e+002,1.149960e+001,1.237000e+003,7.667000e+003,1156,3.559821e-001,3.927723e+002,1.430376e+002,6.976481e+001,9.794325e-001,1.936676e+002,6.632353e+000,1.427577e+000,7.093016e-001
6,D,1.020035e+002,1.149960e+001,1.408000e+003,8.184000e+003,1173,3.485959e-001,4.205785e+002,1.426356e+002,6.824917e+001,9.774732e-001,1.917035e+002,6.976982e+000,1.451301e+000,7.039537e-001
6,E,1.321785e+002,1.149960e+001,1.631000e+003,9.929000e+003,1520,3.527114e-001,4.035727e+002,1.432541e+002,6.831587e+001,9.615339e-001,1.954330e+002,6.532237e+000,1.406378e+000,7.122040e-001
6,F,1.210477e+002,1.149960e+001,1.484000e+003,9.573000e+003,1392,3.632681e-001,4.066008e+002,1.461498e+002,7.507230e+001,9.969095e-001,1.998042e+002,6.877155e+000,1.420096e+000,7.104425e-001
6,G,6.817628e+001,1.149960e+001,8.440000e+002,5.428000e+003,784,3.569130e-001,3.925367e+002,1.471282e+002,7.348820e+001,9.944900e-001,1.976760e+002,6.923469e+000,1.425866e+000,7.185368e-001
7,B,1.083516e+002,1.149960e+001,1.346000e+003,7.036000e+003,1246,3.434547e-001,3.546488e+002,1.383796e+002,6.959554e+001,9.522714e-001,1.881810e+002,5.646870e+000,1.406400e+000,7.167365e-001
7,C,9.243800e+001,1.149960e+001,1.177000e+003,5.924000e+003,1063,3.549294e-001,3.367969e+002,1.417776e+002,7.742896e+001,9.694141e-001,1.932102e+002,5.572907e+000,1.406615e+000,7.208032e-001
7,D,1.590490e+002,1.149960e+001,1.952000e+003,1.089100e+004,1829,3.524247e-001,3.664661e+002,1.427574e+002,7.259098e+001,9.541633e-001,1.920543e+002,5.954620e+000,1.444491e+000,7.098195e-001
7,E,1.319176e+002,1.149960e+001,1.660000e+003,8.849000e+003,1517,3.482821e-001,3.447634e+002,1.434891e+002,7.469162e+001,9.970730e-001,1.948751e+002,5.833223e+000,1.441273e+000,7.169008e-001
7,F,9.878604e+001,1.149960e+001,1.232000e+003,6.941000e+003,1136,3.592700e-001,3.618006e+002,1.445281e+002,7.618113e+001,9.851696e-001,1.973527e+002,6.110035e+000,1.414057e+000,7.149028e-001
7,G,1.005252e+002,1.149960e+001,1.265000e+003,6.678000e+003,1156,3.501714e-001,3.415294e+002,1.446597e+002,7.384273e+001,1.010876e+000,1.971414e+002,5.776817e+000,1.436058e+000,7.114417e-001
8,B,7.278514e+001,1.149960e+001,9.130000e+002,4.220000e+003,837,3.332958e-001,2.950368e+002,1.365371e+002,6.978856e+001,9.653281e-001,1.818154e+002,5.041816e+000,1.407875e+000,7.344868e-001
8,C,6.765453e+001,1.149960e+001,8.590000e+002,3.785000e+003,778,3.298925e-001,2.755821e+002,1.372703e+002,7.578730e+001,9.900002e-001,1.830361e+002,4.865039e+000,1.386977e+000,7.367158e-001
8,D,2.188772e+002,1.149960e+001,2.731000e+003,1.287300e+004,2517,3.167184e-001,3.106613e+002,1.395365e+002,6.560427e+001,9.357393e-001,1.824618e+002,5.114422e+000,1.415287e+000,7.348345e-001
8,E,1.747887e+002,1.149960e+001,2.166000e+003,1.041400e+004,2010,3.254868e-001,3.166423e+002,1.404279e+002,6.650267e+001,9.345931e-001,1.859580e+002,5.181095e+000,1.409960e+000,7.353701e-001
8,F,1.947894e+002,1.149960e+001,2.391000e+003,1.210600e+004,2240,3.317803e-001,3.132791e+002,1.426067e+002,7.218842e+001,9.834152e-001,1.893303e+002,5.404464e+000,1.391357e+000,7.388007e-001
8,G,9.035097e+001,1.149960e+001,1.126000e+003,5.389000e+003,1039,3.242365e-001,3.061245e+002,1.398441e+002,6.884559e+001,9.623084e-001,1.851750e+002,5.186718e+000,1.417834e+000,7.283493e-001
9,B,1.565272e+002,1.149960e+001,1.927000e+003,8.280000e+003,1800,3.084966e-001,2.784376e+002,1.347527e+002,6.366416e+001,9.232683e-001,1.748694e+002,4.600000e+000,1.423840e+000,7.401280e-001
9,C,1.883544e+002,1.149960e+001,2.314000e+003,1.049400e+004,2166,3.153059e-001,2.818223e+002,1.382015e+002,6.747573e+001,9.513435e-001,1.789134e+002,4.844875e+000,1.415945e+000,7.512215e-001
9,D,3.491426e+002,1.149960e+001,4.189000e+003,1.900600e+004,4015,3.024652e-001,2.792686e+002,1.390294e+002,6.281123e+001,9.557627e-001,1.786154e+002,4.733748e+000,1.398443e+000,7.544729e-001
9,E,2.906188e+002,1.149960e+001,3.559000e+003,1.538200e+004,3342,2.952858e-001,2.735708e+002,1.375655e+002,6.234724e+001,9.437466e-001,1.765194e+002,4.602633e+000,1.399425e+000,7.493190e-001
9,F,3.054889e+002,1.149960e+001,3.739000e+003,1.718300e+004,3513,3.029099e-001,2.903323e+002,1.396498e+002,6.172543e+001,9.478789e-001,1.787952e+002,4.891261e+000,1.407637e+000,7.504984e-001
9,G,2.152249e+002,1.149960e+001,2.650000e+003,1.227700e+004,2475,3.107687e-001,2.934813e+002,1.422788e+002,6.580800e+001,9.531026e-001,1.843468e+002,4.960404e+000,1.407246e+000,7.483278e-001
10,B,3.540993e+002,1.149960e+001,4.368000e+003,1.807500e+004,4072,2.831639e-001,2.697186e+002,1.344444e+002,5.503285e+001,9.250476e-001,1.702684e+002,4.438851e+000,1.394367e+000,7.557890e-001
10,C,2.133987e+002,1.149960e+001,2.587000e+003,1.113400e+004,2454,2.942576e-001,2.633403e+002,1.358316e+002,6.091249e+001,9.529249e-001,1.729976e+002,4.537082e+000,1.379850e+000,7.631938e-001
10,D,4.631465e+002,1.149960e+001,5.691000e+003,2.428400e+004,5326,2.828841e-001,2.794514e+002,1.351665e+002,5.369232e+001,9.234247e-001,1.704208e+002,4.559519e+000,1.414344e+000,7.514363e-001
10,E,3.821872e+002,1.149960e+001,4.616000e+003,2.019300e+004,4395,2.921492e-001,2.758369e+002,1.369563e+002,5.797895e+001,9.393165e-001,1.741446e+002,4.594539e+000,1.396149e+000,7.572947e-001
10,F,3.063585e+002,1.149960e+001,3.776000e+003,1.650900e+004,3523,2.853715e-001,2.713220e+002,1.369774e+002,5.628178e+001,9.590522e-001,1.723850e+002,4.686063e+000,1.406293e+000,7.586495e-001
10,G,3.047063e+002,1.149960e+001,3.716000e+003,1.784200e+004,3504,3.004409e-001,3.012584e+002,1.436406e+002,6.285249e+001,9.550517e-001,1.827431e+002,5.091895e+000,1.406436e+000,7.525096e-001
11,B,1.338307e+002,1.149960e+001,1.702000e+003,7.052000e+003,1539,3.001722e-001,2.642616e+002,1.355168e+002,6.200340e+001,9.579470e-001,1.735911e+002,4.582196e+000,1.393317e+000,7.580772e-001
11,C,3.762740e+002,1.149960e+001,4.662000e+003,1.972000e+004,4327,2.862030e-001,2.712652e+002,1.345409e+002,5.525110e+001,9.340396e-001,1.697284e+002,4.557430e+000,1.386901e+000,7.635530e-001
11,D,3.772305e+002,1.149960e+001,4.536000e+003,2.016600e+004,4338,2.787835e-001,2.723821e+002,1.360787e+002,5.382890e+001,9.508768e-001,1.703710e+002,4.648686e+000,1.391082e+000,7.634905e-001
11,E,2.316602e+002,1.149960e+001,2.824000e+003,1.269600e+004,2664,2.957489e-001,2.876158e+002,1.361718e+002,5.700640e+001,9.265561e-001,1.732251e+002,4.765766e+000,1.387699e+000,7.601874e-001
11,F,3.615778e+002,1.149960e+001,4.352000e+003,1.880600e+004,4158,2.803873e-001,2.590375e+002,1.376944e+002,5.606529e+001,9.804271e-001,1.720948e+002,4.522848e+000,1.396327e+000,7.614270e-001
11,G,1.778323e+002,1.149960e+001,2.157000e+003,9.672000e+003,2045,2.989047e-001,2.681729e+002,1.381006e+002,6.204013e+001,9.717136e-001,1.759068e+002,4.729584e+000,1.378479e+000,7.663950e-001





11
Timespan (h):, 238.9069
2,B,2.878361e+001,1.149960e+001,4.290000e+002,1.229000e+003,331,2.672575e-001,2.195157e+002,1.358130e+002,6.394966e+001,1.049653e+000,1.785107e+002,3.712991e+000,1.370182e+000,7.379477e-001
2,C,5.617587e+001,1.149960e+001,8.150000e+002,2.239000e+003,646,2.758012e-001,1.941006e+002,1.402354e+002,6.431451e+001,1.071783e+000,1.837844e+002,3.465944e+000,1.364414e+000,7.334788e-001
2,D,5.948033e+001,1.149960e+001,8.830000e+002,2.468000e+003,684,2.644856e-001,2.146091e+002,1.464478e+002,6.598887e+001,1.001775e+000,1.871795e+002,3.608187e+000,1.389405e+000,7.289437e-001
2,E,7.991582e+001,1.149960e+001,1.233000e+003,3.031000e+003,919,2.611353e-001,1.891253e+002,1.451050e+002,6.713596e+001,1.040475e+000,1.871434e+002,3.298150e+000,1.349502e+000,7.338848e-001
2,F,3.687085e+001,1.149960e+001,5.400000e+002,1.425000e+003,424,2.707028e-001,1.941779e+002,1.423116e+002,6.238769e+001,1.021849e+000,1.859203e+002,3.360849e+000,1.370382e+000,7.327969e-001
2,G,6.504574e+001,1.149960e+001,9.620000e+002,2.980000e+003,748,2.663582e-001,2.260462e+002,1.485974e+002,6.567612e+001,1.067880e+000,1.913642e+002,3.983957e+000,1.396452e+000,7.262030e-001
3,B,6.982852e+001,1.149960e+001,9.590000e+002,3.759000e+003,803,3.098832e-001,2.765612e+002,1.380827e+002,6.844264e+001,9.986202e-001,1.835264e+002,4.681196e+000,1.396393e+000,7.220025e-001
3,C,7.252426e+001,1.149960e+001,1.010000e+003,3.682000e+003,834,3.061552e-001,2.665043e+002,1.402454e+002,7.034425e+001,1.014759e+000,1.879832e+002,4.414868e+000,1.378307e+000,7.307952e-001
