"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
3,F,9.730773e+001,1.149960e+001,1.151000e+003,1.416000e+004,1119,3.483759e-001,8.877394e+002,1.424929e+002,4.258826e+001,8.923150e-001,1.844605e+002,1.265416e+001,1.571366e+000,6.546992e-001
3,G,1.469616e+002,1.149960e+001,1.739000e+003,1.922900e+004,1690,3.225601e-001,7.976579e+002,1.430511e+002,4.164474e+001,9.108534e-001,1.810998e+002,1.137811e+001,1.598853e+000,6.636545e-001
4,B,1.102647e+002,1.149960e+001,1.325000e+003,1.596900e+004,1268,3.343501e-001,1.006110e+003,1.372701e+002,3.441345e+001,7.423173e-001,1.750787e+002,1.259385e+001,1.579209e+000,6.515476e-001
4,C,1.167867e+002,1.149960e+001,1.375000e+003,1.881800e+004,1343,3.601486e-001,1.004352e+003,1.404719e+002,4.397000e+001,8.431602e-001,1.833453e+002,1.401191e+001,1.604251e+000,6.402925e-001
4,D,2.217468e+002,1.149960e+001,2.625000e+003,2.653200e+004,2550,3.167024e-001,7.199954e+002,1.411391e+002,4.345953e+001,8.922204e-001,1.792219e+002,1.040471e+001,1.596979e+000,6.621367e-001
4,E,1.198303e+002,1.149960e+001,1.425000e+003,1.689100e+004,1378,3.397873e-001,8.615749e+002,1.413361e+002,4.310831e+001,8.740995e-001,1.814589e+002,1.225762e+001,1.578595e+000,6.539159e-001
4,F,1.342655e+002,1.149960e+001,1.614000e+003,2.145600e+004,1544,3.487841e-001,9.982770e+002,1.463815e+002,4.072876e+001,8.650813e-001,1.880287e+002,1.389637e+001,1.603233e+000,6.445419e-001
4,G,1.269609e+002,1.149960e+001,1.517000e+003,1.652400e+004,1460,3.340417e-001,7.806700e+002,1.419688e+002,4.451683e+001,9.177643e-001,1.823303e+002,1.131781e+001,1.583132e+000,6.580928e-001
5,B,2.178337e+002,1.149960e+001,2.685000e+003,1.803100e+004,2505,2.713177e-001,5.223073e+002,1.291736e+002,3.830714e+001,8.337074e-001,1.595213e+002,7.198004e+000,1.626096e+000,6.832919e-001
5,C,1.818324e+002,1.149960e+001,2.153000e+003,2.278300e+004,2091,3.119870e-001,7.901349e+002,1.360235e+002,3.852734e+001,8.546818e-001,1.728950e+002,1.089574e+001,1.606061e+000,6.618327e-001
5,D,1.471356e+002,1.149960e+001,1.757000e+003,2.130200e+004,1692,3.421058e-001,9.630978e+002,1.424613e+002,4.171577e+001,7.854254e-001,1.835542e+002,1.258983e+001,1.631506e+000,6.418132e-001
5,E,1.391353e+002,1.149960e+001,1.655000e+003,2.243400e+004,1600,3.511350e-001,1.030472e+003,1.454485e+002,4.260601e+001,8.207931e-001,1.877662e+002,1.402125e+001,1.623896e+000,6.395588e-001
5,F,1.732234e+002,1.149960e+001,2.051000e+003,2.404600e+004,1992,3.330154e-001,8.366011e+002,1.419600e+002,4.396907e+001,8.822422e-001,1.826727e+002,1.207129e+001,1.573746e+000,6.573998e-001
5,G,3.136631e+002,1.149960e+001,3.744000e+003,2.416600e+004,3607,2.601408e-001,4.522784e+002,1.338255e+002,4.053082e+001,9.065143e-001,1.639268e+002,6.699750e+000,1.616934e+000,6.940707e-001
6,B,4.206233e+002,1.149960e+001,4.941000e+003,3.262700e+004,4837,2.736009e-001,4.796193e+002,1.340558e+002,4.201083e+001,8.594582e-001,1.652049e+002,6.745297e+000,1.637913e+000,6.859418e-001
6,C,2.162684e+002,1.149960e+001,2.552000e+003,2.727900e+004,2487,3.232777e-001,7.753206e+002,1.374188e+002,4.106194e+001,8.806070e-001,1.740810e+002,1.096864e+001,1.608205e+000,6.611406e-001
6,D,1.950503e+002,1.149960e+001,2.314000e+003,2.838500e+004,2243,3.427826e-001,9.087059e+002,1.396649e+002,4.167856e+001,8.569217e-001,1.787702e+002,1.265493e+001,1.634221e+000,6.411650e-001
6,E,1.990504e+002,1.149960e+001,2.373000e+003,2.502000e+004,2289,3.232393e-001,8.039508e+002,1.414716e+002,4.462154e+001,8.192686e-001,1.808498e+002,1.093054e+001,1.578062e+000,6.606259e-001
6,F,2.470521e+002,1.149960e+001,2.943000e+003,2.572500e+004,2841,3.064452e-001,6.413545e+002,1.394340e+002,4.613104e+001,8.298748e-001,1.768516e+002,9.054910e+000,1.589587e+000,6.695814e-001
6,G,5.217573e+002,1.149960e+001,6.175000e+003,3.566600e+004,6000,2.727194e-001,3.981612e+002,1.360910e+002,4.638625e+001,8.838697e-001,1.682155e+002,5.944333e+000,1.629928e+000,6.859384e-001
7,B,7.267209e+002,1.149960e+001,8.576000e+003,4.506600e+004,8357,2.580047e-001,4.110414e+002,1.329613e+002,3.954522e+001,7.686233e-001,1.620997e+002,5.392605e+000,1.632891e+000,6.773579e-001
7,C,5.013218e+002,1.149960e+001,5.995000e+003,3.519900e+004,5765,2.609232e-001,4.699681e+002,1.333187e+002,3.834924e+001,7.736567e-001,1.636281e+002,6.105637e+000,1.632668e+000,6.776897e-001
7,D,4.005357e+002,1.149960e+001,4.726000e+003,3.301800e+004,4606,3.032005e-001,4.868578e+002,1.360206e+002,4.763044e+001,8.968756e-001,1.723702e+002,7.168476e+000,1.636622e+000,6.738255e-001
7,E,3.398379e+002,1.149960e+001,4.001000e+003,3.399300e+004,3908,3.119283e-001,6.144601e+002,1.423926e+002,4.522701e+001,8.608541e-001,1.798663e+002,8.698311e+000,1.619388e+000,6.664113e-001
7,F,5.076698e+002,1.149960e+001,5.975000e+003,3.781500e+004,5838,2.974325e-001,4.367162e+002,1.412949e+002,5.225672e+001,8.774757e-001,1.782400e+002,6.477390e+000,1.632367e+000,6.773583e-001
7,G,6.803715e+002,1.149960e+001,8.073000e+003,4.305200e+004,7824,2.852070e-001,3.779988e+002,1.415900e+002,5.287134e+001,8.429261e-001,1.773892e+002,5.502556e+000,1.647910e+000,6.735276e-001
8,B,8.039410e+002,1.149960e+001,9.440000e+003,5.685100e+004,9245,3.060165e-001,4.223625e+002,1.441437e+002,5.508711e+001,8.512684e-001,1.820352e+002,6.149378e+000,1.659960e+000,6.678251e-001
8,C,6.485443e+002,1.149960e+001,7.705000e+003,5.799500e+004,7458,3.227567e-001,5.171748e+002,1.484259e+002,5.520023e+001,8.785667e-001,1.888887e+002,7.776213e+000,1.646689e+000,6.629372e-001
8,D,5.448885e+002,1.149960e+001,6.455000e+003,4.548500e+004,6266,2.974034e-001,5.612065e+002,1.426260e+002,4.431563e+001,7.477589e-001,1.787355e+002,7.259017e+000,1.621883e+000,6.663313e-001
8,E,6.415875e+002,1.149960e+001,7.525000e+003,5.141000e+004,7378,3.181532e-001,4.685025e+002,1.487115e+002,5.924828e+001,8.559004e-001,1.903239e+002,6.968013e+000,1.617821e+000,6.714234e-001
8,F,7.178511e+002,1.149960e+001,8.397000e+003,5.601100e+004,8255,3.082094e-001,4.624700e+002,1.466523e+002,5.319429e+001,8.621250e-001,1.848596e+002,6.785100e+000,1.632461e+000,6.698967e-001
8,G,7.650701e+002,1.149960e+001,8.959000e+003,5.639900e+004,8798,3.040744e-001,4.259818e+002,1.496293e+002,5.545680e+001,8.892980e-001,1.880075e+002,6.410434e+000,1.653584e+000,6.719314e-001
9,B,1.008992e+003,1.149960e+001,1.173500e+004,7.680400e+004,11603,3.117422e-001,4.750631e+002,1.519227e+002,5.743055e+001,8.130175e-001,1.909328e+002,6.619323e+000,1.662179e+000,6.629290e-001
9,C,9.303802e+002,1.149960e+001,1.087800e+004,7.768400e+004,10699,3.184860e-001,5.296262e+002,1.516153e+002,5.418105e+001,7.909843e-001,1.915087e+002,7.260866e+000,1.642466e+000,6.577332e-001
9,D,9.643814e+002,1.149960e+001,1.136700e+004,8.551300e+004,11090,3.294539e-001,5.014745e+002,1.594350e+002,6.376447e+001,8.820387e-001,2.029445e+002,7.710821e+000,1.648121e+000,6.599634e-001
9,E,8.868135e+002,1.149960e+001,1.037700e+004,7.915000e+004,10198,3.255193e-001,5.379420e+002,1.553430e+002,5.757342e+001,8.299003e-001,1.969286e+002,7.761326e+000,1.644110e+000,6.577580e-001
9,F,9.283801e+002,1.149960e+001,1.082200e+004,8.583000e+004,10676,3.316504e-001,5.162272e+002,1.638889e+002,6.721009e+001,8.725656e-001,2.094971e+002,8.039528e+000,1.634404e+000,6.607865e-001
9,G,1.057776e+003,1.149960e+001,1.226900e+004,8.143200e+004,12164,3.281642e-001,4.404150e+002,1.584141e+002,6.792388e+001,8.718071e-001,2.021883e+002,6.694508e+000,1.655182e+000,6.644048e-001
10,B,9.158579e+002,1.149960e+001,1.077200e+004,8.682300e+004,10532,3.132117e-001,5.850946e+002,1.638814e+002,5.573606e+001,7.987911e-001,2.043743e+002,8.243733e+000,1.645736e+000,6.531870e-001
10,C,8.455077e+002,1.149960e+001,1.000000e+004,8.311100e+004,9723,3.141837e-001,6.453848e+002,1.585306e+002,4.982718e+001,7.439161e-001,1.983274e+002,8.547876e+000,1.630517e+000,6.490589e-001
10,D,1.033862e+003,1.149960e+001,1.207000e+004,1.004370e+005,11889,3.377052e-001,5.305527e+002,1.666862e+002,6.706964e+001,8.994719e-001,2.111646e+002,8.447893e+000,1.664324e+000,6.560092e-001
10,E,4.213190e+002,1.149960e+001,5.225000e+003,6.300600e+004,4845,2.742804e-001,9.924994e+002,1.641616e+002,3.283127e+001,6.950923e-001,1.975205e+002,1.300433e+001,1.642404e+000,6.227006e-001
10,F,1.046384e+003,1.149960e+001,1.229800e+004,1.004910e+005,12033,3.353032e-001,5.242123e+002,1.679750e+002,6.755877e+001,9.007409e-001,2.125582e+002,8.351284e+000,1.668450e+000,6.541356e-001
10,G,9.342064e+002,1.149960e+001,1.099900e+004,8.844000e+004,10743,3.166360e-001,5.798614e+002,1.646319e+002,5.694071e+001,7.947445e-001,2.057558e+002,8.232337e+000,1.648015e+000,6.529308e-001
11,B,1.038036e+003,1.149960e+001,1.219000e+004,9.369300e+004,11937,3.266998e-001,5.346716e+002,1.654876e+002,6.355978e+001,8.311453e-001,2.082622e+002,7.848957e+000,1.670887e+000,6.532523e-001
11,C,9.955129e+002,1.149960e+001,1.171800e+004,9.776900e+004,11448,3.307049e-001,5.700815e+002,1.671800e+002,6.246615e+001,8.428742e-001,2.102326e+002,8.540269e+000,1.664385e+000,6.521939e-001
11,D,9.139448e+002,1.149960e+001,1.079000e+004,9.196700e+004,10510,3.214081e-001,6.176770e+002,1.661291e+002,5.617464e+001,7.936748e-001,2.070682e+002,8.750428e+000,1.639164e+000,6.527820e-001
11,E,1.006470e+003,1.149960e+001,1.181900e+004,1.077410e+005,11574,3.310994e-001,5.615754e+002,1.751945e+002,6.849474e+001,9.241153e-001,2.193279e+002,9.308882e+000,1.664096e+000,6.538116e-001
11,F,1.007426e+003,1.149960e+001,1.179000e+004,1.019120e+005,11585,3.331626e-001,5.644767e+002,1.701903e+002,6.688603e+001,8.775630e-001,2.142210e+002,8.796893e+000,1.659852e+000,6.556646e-001
11,G,9.426415e+002,1.149960e+001,1.110300e+004,9.541100e+004,10840,3.292596e-001,5.645630e+002,1.713395e+002,6.653323e+001,8.614848e-001,2.157938e+002,8.801753e+000,1.642123e+000,6.572677e-001





18
Timespan (h):, 430.3861
2,B,4.374065e+001,1.149960e+001,5.210000e+002,5.104000e+003,503,3.631746e-001,8.662636e+002,1.089651e+002,3.322673e+001,6.912099e-001,1.450427e+002,1.014712e+001,1.502489e+000,6.674125e-001
2,C,7.513305e+001,1.149960e+001,8.830000e+002,6.942000e+003,864,3.663295e-001,5.985716e+002,1.094697e+002,4.311764e+001,8.378248e-001,1.479353e+002,8.034722e+000,1.506809e+000,6.886416e-001
2,D,6.921980e+001,1.149960e+001,8.180000e+002,9.056000e+003,796,3.853371e-001,9.111099e+002,1.139719e+002,3.744537e+001,7.790517e-001,1.527076e+002,1.137688e+001,1.570695e+000,6.487454e-001
2,E,7.235034e+001,1.149960e+001,8.650000e+002,8.291000e+003,832,3.782719e-001,7.809428e+002,1.143131e+002,4.054789e+001,8.413981e-001,1.547251e+002,9.965144e+000,1.535716e+000,6.673701e-001
2,F,6.226304e+001,1.149960e+001,7.370000e+002,6.761000e+003,716,3.670916e-001,7.220216e+002,1.133991e+002,3.846457e+001,8.685735e-001,1.528411e+002,9.442737e+000,1.487129e+000,6.822282e-001
2,G,6.226304e+001,1.149960e+001,7.410000e+002,6.483000e+003,716,3.601071e-001,6.797529e+002,1.120702e+002,3.976251e+001,8.553542e-001,1.505925e+002,9.054469e+000,1.517084e+000,6.739338e-001
3,B,5.043654e+001,1.149960e+001,5.990000e+002,5.944000e+003,580,3.581514e-001,8.518496e+002,1.089788e+002,3.242453e+001,7.409244e-001,1.439113e+002,1.024828e+001,1.545726e+000,6.686796e-001
3,C,1.089603e+002,1.149960e+001,1.329000e+003,1.568300e+004,1253,3.893932e-001,9.804705e+002,1.174657e+002,3.670578e+001,8.070674e-001,1.566291e+002,1.251636e+001,1.569754e+000,6.532276e-001
3,D,8.626387e+001,1.149960e+001,1.034000e+003,1.249500e+004,992,3.789004e-001,1.032036e+003,1.172712e+002,3.435661e+001,7.993333e-001,1.561141e+002,1.259577e+001,1.523593e+000,6.590904e-001
3,E,1.187867e+002,1.149960e+001,1.410000e+003,1.766800e+004,1366,3.685656e-001,1.032217e+003,1.213919e+002,3.395469e+001,7.774409e-001,1.592269e+002,1.293411e+001,1.579459e+000,6.527831e-001
3,F,9.461199e+001,1.149960e+001,1.134000e+003,1.230100e+004,1088,3.901523e-001,8.835562e+002,1.187927e+002,4.065095e+001,8.040669e-001,1.602841e+002,1.130607e+001,1.571075e+000,6.545080e-001
3,G,1.412223e+002,1.149960e+001,1.655000e+003,1.677000e+004,1624,3.469080e-001,8.155757e+002,1.195479e+002,3.667625e+001,7.743145e-001,1.554280e+002,1.032635e+001,1.575894e+000,6.663051e-001
4,B,1.095690e+002,1.149960e+001,1.307000e+003,1.464400e+004,1260,3.705476e-001,9.304745e+002,1.189042e+002,3.634742e+001,7.881395e-001,1.574118e+002,1.162222e+001,1.596369e+000,6.506377e-001
4,C,1.121778e+002,1.149960e+001,1.330000e+003,1.614600e+004,1290,3.945457e-001,9.158481e+002,1.161519e+002,4.033648e+001,8.926594e-001,1.572828e+002,1.251628e+001,1.614102e+000,6.460487e-001
4,D,2.258339e+002,1.149960e+001,2.651000e+003,2.502900e+004,2597,3.525383e-001,7.224048e+002,1.181683e+002,4.057132e+001,8.250260e-001,1.541428e+002,9.637659e+000,1.611324e+000,6.648040e-001
4,E,1.290480e+002,1.149960e+001,1.534000e+003,1.659100e+004,1484,3.743940e-001,8.291187e+002,1.190566e+002,4.004658e+001,8.429371e-001,1.587148e+002,1.117992e+001,1.567140e+000,6.542173e-001
4,F,1.447007e+002,1.149960e+001,1.721000e+003,2.017100e+004,1664,3.861785e-001,8.806025e+002,1.235812e+002,4.265670e+001,8.657355e-001,1.647660e+002,1.212200e+001,1.585096e+000,6.517927e-001
4,G,1.217434e+002,1.149960e+001,1.445000e+003,1.419500e+004,1400,3.809291e-001,7.338800e+002,1.212359e+002,4.578570e+001,8.526653e-001,1.622011e+002,1.013929e+001,1.563726e+000,6.630293e-001
5,B,2.660962e+002,1.149960e+001,3.150000e+003,1.971300e+004,3060,2.761560e-001,5.449157e+002,1.061778e+002,2.969194e+001,7.103250e-001,1.317650e+002,6.442157e+000,1.569072e+000,6.935956e-001
5,C,1.809628e+002,1.149960e+001,2.113000e+003,2.049200e+004,2081,3.417156e-001,8.169381e+002,1.117980e+002,3.299667e+001,7.253723e-001,1.455050e+002,9.847189e+000,1.579358e+000,6.710755e-001
5,D,1.400049e+002,1.149960e+001,1.641000e+003,1.875500e+004,1610,3.829933e-001,9.696597e+002,1.181502e+002,3.830991e+001,6.961239e-001,1.584359e+002,1.164907e+001,1.580464e+000,6.474214e-001
5,E,1.387005e+002,1.149960e+001,1.625000e+003,2.164300e+004,1595,4.014095e-001,1.061108e+003,1.232308e+002,4.171103e+001,7.491178e-001,1.677104e+002,1.356928e+001,1.575697e+000,6.436563e-001
5,F,1.846151e+002,1.149960e+001,2.191000e+003,2.253500e+004,2123,3.822073e-001,8.075294e+002,1.187278e+002,4.509760e+001,7.908055e-001,1.604775e+002,1.061470e+001,1.563350e+000,6.600282e-001
5,G,3.600125e+002,1.149960e+001,4.208000e+003,2.454500e+004,4140,3.066882e-001,4.081653e+002,1.138744e+002,4.568697e+001,8.508461e-001,1.459582e+002,5.928744e+000,1.577619e+000,6.955571e-001
6,B,4.481895e+002,1.149960e+001,5.225000e+003,3.266200e+004,5154,3.074941e-001,4.915739e+002,1.137454e+002,3.925432e+001,7.698332e-001,1.442317e+002,6.337214e+000,1.575183e+000,6.879515e-001
6,C,2.257470e+002,1.149960e+001,2.702000e+003,2.463500e+004,2596,3.681488e-001,7.274695e+002,1.149600e+002,4.170513e+001,8.209061e-001,1.514432e+002,9.489599e+000,1.593206e+000,6.681113e-001
6,D,1.967025e+002,1.149960e+001,2.324000e+003,2.504600e+004,2262,3.834749e-001,8.115426e+002,1.177185e+002,4.389916e+001,8.419161e-001,1.580659e+002,1.107250e+001,1.578197e+000,6.546108e-001
6,E,2.220077e+002,1.149960e+001,2.651000e+003,2.412300e+004,2553,3.532575e-001,7.032019e+002,1.180586e+002,4.233176e+001,8.423274e-001,1.548756e+002,9.448884e+000,1.597795e+000,6.667809e-001
6,F,2.908797e+002,1.149960e+001,3.391000e+003,2.685400e+004,3345,3.528933e-001,5.731240e+002,1.179745e+002,4.730471e+001,8.238736e-001,1.554670e+002,8.028102e+000,1.571537e+000,6.782042e-001
6,G,5.585412e+002,1.149960e+001,6.499000e+003,3.637600e+004,6423,3.249611e-001,4.030677e+002,1.160279e+002,4.823356e+001,8.071446e-001,1.507652e+002,5.663397e+000,1.575441e+000,6.875940e-001
7,B,7.315037e+002,1.149960e+001,8.470000e+003,4.925700e+004,8412,3.031059e-001,4.767802e+002,1.157604e+002,3.833141e+001,7.127807e-001,1.460964e+002,5.855563e+000,1.594192e+000,6.785035e-001
7,C,5.618456e+002,1.149960e+001,6.540000e+003,3.862600e+004,6461,3.184655e-001,4.525911e+002,1.153091e+002,4.227030e+001,7.907468e-001,1.483041e+002,5.978332e+000,1.597976e+000,6.859602e-001
7,D,4.364500e+002,1.149960e+001,5.100000e+003,3.401300e+004,5019,3.448060e-001,4.832998e+002,1.154360e+002,4.524454e+001,8.355380e-001,1.513218e+002,6.776848e+000,1.598198e+000,6.798584e-001
7,E,3.443598e+002,1.149960e+001,4.026000e+003,3.309800e+004,3960,3.570264e-001,6.124645e+002,1.237336e+002,4.673850e+001,8.099916e-001,1.625514e+002,8.358081e+000,1.587068e+000,6.727296e-001
7,F,5.466277e+002,1.149960e+001,6.356000e+003,3.989100e+004,6286,3.488883e-001,4.375534e+002,1.220522e+002,5.234583e+001,8.572807e-001,1.602418e+002,6.346007e+000,1.597540e+000,6.810325e-001
7,G,6.864587e+002,1.149960e+001,7.994000e+003,4.253700e+004,7894,3.372902e-001,4.145864e+002,1.228399e+002,5.397454e+001,7.426037e-001,1.614725e+002,5.388523e+000,1.602902e+000,6.742625e-001
8,B,7.465477e+002,1.149960e+001,8.673000e+003,5.580500e+004,8585,3.383084e-001,5.152541e+002,1.238250e+002,4.651311e+001,7.444187e-001,1.601591e+002,6.500291e+000,1.609259e+000,6.723264e-001
8,C,6.225434e+002,1.149960e+001,7.301000e+003,5.278800e+004,7159,3.807731e-001,5.379983e+002,1.286378e+002,5.895016e+001,7.737874e-001,1.740522e+002,7.373656e+000,1.589811e+000,6.670241e-001
8,D,5.737591e+002,1.149960e+001,6.672000e+003,4.763800e+004,6598,3.563086e-001,5.492381e+002,1.242327e+002,4.849131e+001,7.759116e-001,1.633312e+002,7.220067e+000,1.608144e+000,6.708637e-001
8,E,6.200216e+002,1.149960e+001,7.186000e+003,5.282400e+004,7130,3.713214e-001,5.369178e+002,1.282699e+002,5.397419e+001,8.173927e-001,1.701455e+002,7.408696e+000,1.608221e+000,6.689182e-001
8,F,7.108073e+002,1.149960e+001,8.267000e+003,5.679200e+004,8174,3.716052e-001,4.877170e+002,1.286423e+002,5.836044e+001,8.314874e-001,1.712599e+002,6.947884e+000,1.601613e+000,6.717088e-001
8,G,7.384605e+002,1.149960e+001,8.557000e+003,5.502800e+004,8492,3.554493e-001,4.488896e+002,1.312590e+002,5.715759e+001,8.549396e-001,1.719027e+002,6.479981e+000,1.627763e+000,6.762335e-001
9,B,8.480295e+002,1.149960e+001,9.874000e+003,7.187800e+004,9752,3.461651e-001,6.070060e+002,1.321803e+002,4.752444e+001,7.022384e-001,1.702721e+002,7.370591e+000,1.612562e+000,6.611123e-001
9,C,9.555985e+002,1.149960e+001,1.107800e+004,7.997600e+004,10989,3.919549e-001,5.216225e+002,1.348179e+002,6.316304e+001,8.069922e-001,1.807445e+002,7.277823e+000,1.631135e+000,6.624662e-001
9,D,9.095099e+002,1.149960e+001,1.055200e+004,8.141700e+004,10459,3.840788e-001,5.581661e+002,1.402084e+002,6.128103e+001,8.124626e-001,1.857518e+002,7.784396e+000,1.625888e+000,6.607818e-001
9,E,8.818568e+002,1.149960e+001,1.026600e+004,7.973100e+004,10141,3.914318e-001,5.582251e+002,1.378708e+002,6.217409e+001,8.173300e-001,1.841792e+002,7.862242e+000,1.625204e+000,6.620882e-001
9,F,8.923789e+002,1.149960e+001,1.043400e+004,8.743500e+004,10262,3.921597e-001,5.729305e+002,1.451704e+002,6.600104e+001,8.607963e-001,1.934015e+002,8.520269e+000,1.625777e+000,6.602953e-001
9,G,9.943824e+002,1.149960e+001,1.150000e+004,7.634000e+004,11435,3.770529e-001,4.826581e+002,1.383200e+002,6.426181e+001,8.142460e-001,1.831120e+002,6.675995e+000,1.640262e+000,6.670383e-001
10,B,8.842916e+002,1.149960e+001,1.042600e+004,8.174900e+004,10169,3.706497e-001,6.002192e+002,1.465509e+002,5.876724e+001,7.600381e-001,1.910143e+002,8.039040e+000,1.623209e+000,6.598704e-001
10,C,9.120317e+002,1.149960e+001,1.060900e+004,8.782900e+004,10488,3.890471e-001,6.312874e+002,1.414730e+002,5.872786e+001,7.565309e-001,1.872656e+002,8.374237e+000,1.623379e+000,6.579241e-001
10,D,9.968173e+002,1.149960e+001,1.166000e+004,9.582100e+004,11463,4.001953e-001,5.580235e+002,1.483072e+002,7.038347e+001,8.572954e-001,1.973415e+002,8.359156e+000,1.636385e+000,6.606684e-001
10,E,5.611500e+002,1.149960e+001,6.825000e+003,7.387900e+004,6453,3.461186e-001,8.931770e+002,1.464295e+002,4.310472e+001,7.138609e-001,1.861155e+002,1.144878e+001,1.609835e+000,6.420414e-001
10,F,9.878604e+002,1.149960e+001,1.157600e+004,9.469100e+004,11360,3.888267e-001,5.847921e+002,1.495566e+002,6.533843e+001,8.124246e-001,1.973266e+002,8.335475e+000,1.631676e+000,6.585661e-001
10,G,9.199450e+002,1.149960e+001,1.075600e+004,8.636700e+004,10579,3.769569e-001,6.105553e+002,1.461250e+002,6.019247e+001,7.551295e-001,1.915216e+002,8.164004e+000,1.624296e+000,6.606854e-001
11,B,8.266374e+002,1.149960e+001,9.749000e+003,7.982800e+004,9506,3.509816e-001,6.970616e+002,1.423696e+002,4.601176e+001,6.573800e-001,1.824229e+002,8.397644e+000,1.611977e+000,6.524819e-001
11,C,9.812515e+002,1.149960e+001,1.152700e+004,9.598700e+004,11284,4.012368e-001,6.078886e+002,1.480500e+002,6.667227e+001,7.944878e-001,1.966969e+002,8.506469e+000,1.634466e+000,6.590800e-001
11,D,9.646422e+002,1.149960e+001,1.129900e+004,9.553700e+004,11093,4.003632e-001,6.041449e+002,1.490562e+002,6.757915e+001,8.052328e-001,1.976125e+002,8.612368e+000,1.627924e+000,6.617422e-001
11,E,9.482069e+002,1.149960e+001,1.124400e+004,9.660200e+004,10904,3.886281e-001,5.931777e+002,1.560876e+002,7.023050e+001,8.444145e-001,2.047882e+002,8.859318e+000,1.637888e+000,6.614744e-001
11,F,1.006209e+003,1.149960e+001,1.178600e+004,9.833100e+004,11571,4.003924e-001,5.639756e+002,1.521982e+002,7.422724e+001,8.461851e-001,2.025568e+002,8.498055e+000,1.645185e+000,6.607669e-001
11,G,9.306411e+002,1.149960e+001,1.090400e+004,9.239900e+004,10702,3.961906e-001,5.748665e+002,1.535343e+002,7.346005e+001,8.343849e-001,2.043404e+002,8.633807e+000,1.627950e+000,6.624346e-001





19
Timespan (h):, 454.8817
2,B,4.487113e+001,1.149960e+001,5.360000e+002,5.472000e+003,516,3.531161e-001,9.075887e+002,1.136777e+002,3.426666e+001,7.148088e-001,1.496845e+002,1.060465e+001,1.507993e+000,6.648298e-001
