"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
7,D,6.841977e+002,4.928400e+000,3.445000e+003,1.181600e+004,3372,2.596840e-001,2.133987e+002,1.034571e+002,3.028112e+001,8.990983e-001,1.236390e+002,3.504152e+000,1.511373e+000,6.919470e-001
7,E,5.762519e+002,4.928400e+000,2.894000e+003,1.019200e+004,2840,2.585546e-001,2.153843e+002,1.049824e+002,3.134179e+001,9.150356e-001,1.256301e+002,3.588732e+000,1.504353e+000,6.936544e-001
7,F,3.287071e+002,4.928400e+000,1.676000e+003,5.794000e+003,1620,2.528719e-001,2.135288e+002,1.035843e+002,2.891642e+001,9.028545e-001,1.234139e+002,3.576543e+000,1.540527e+000,6.846165e-001
7,G,3.423018e+002,4.928400e+000,1.729000e+003,6.081000e+003,1687,2.452116e-001,2.266896e+002,1.037737e+002,2.883281e+001,8.582699e-001,1.225455e+002,3.604624e+000,1.503165e+000,6.878006e-001
8,B,4.047967e+002,4.928400e+000,2.058000e+003,7.445000e+003,1995,2.687557e-001,2.347500e+002,1.022160e+002,3.165562e+001,8.774226e-001,1.239799e+002,3.731830e+000,1.477183e+000,7.046783e-001
8,C,6.072965e+002,4.928400e+000,3.057000e+003,1.142800e+004,2993,2.804848e-001,2.410351e+002,1.035188e+002,3.185908e+001,8.774606e-001,1.261895e+002,3.818243e+000,1.474712e+000,7.012892e-001
8,D,5.872088e+002,4.928400e+000,2.941000e+003,1.076800e+004,2894,2.813911e-001,2.303269e+002,1.055381e+002,3.455975e+001,8.910145e-001,1.290501e+002,3.720802e+000,1.474074e+000,7.050475e-001
8,E,4.804805e+002,4.928400e+000,2.446000e+003,9.017000e+003,2368,2.748004e-001,2.308158e+002,1.057677e+002,3.248338e+001,9.063369e-001,1.285249e+002,3.807855e+000,1.488370e+000,6.960718e-001
8,F,5.034088e+002,4.928400e+000,2.542000e+003,9.591000e+003,2481,2.815580e-001,2.413666e+002,1.073466e+002,3.519013e+001,8.860429e-001,1.322589e+002,3.865780e+000,1.481019e+000,7.052486e-001
8,G,3.240403e+002,4.928400e+000,1.640000e+003,5.801000e+003,1597,2.734004e-001,2.256369e+002,1.062525e+002,3.402276e+001,8.835324e-001,1.295265e+002,3.632436e+000,1.478901e+000,7.021230e-001
9,B,3.638098e+002,4.928400e+000,1.840000e+003,6.000000e+003,1793,2.611851e-001,2.234868e+002,9.944907e+001,3.296552e+001,8.105558e-001,1.202981e+002,3.346347e+000,1.492678e+000,6.990825e-001
9,C,6.032384e+002,4.928400e+000,3.054000e+003,1.040900e+004,2973,2.732936e-001,2.299818e+002,1.010615e+002,3.257153e+001,8.392394e-001,1.235354e+002,3.501177e+000,1.485939e+000,7.008296e-001
9,D,5.153802e+002,4.928400e+000,2.643000e+003,8.742000e+003,2540,2.486992e-001,2.468410e+002,9.930264e+001,2.787429e+001,7.572043e-001,1.185906e+002,3.441732e+000,1.489549e+000,7.024461e-001
9,E,5.168006e+002,4.928400e+000,2.638000e+003,8.545000e+003,2547,2.657905e-001,2.062089e+002,1.029427e+002,3.411099e+001,8.948778e-001,1.251252e+002,3.354927e+000,1.497666e+000,6.938963e-001
9,F,4.892054e+002,4.928400e+000,2.473000e+003,8.328000e+003,2411,2.749506e-001,2.131948e+002,1.043554e+002,3.512352e+001,8.866838e-001,1.273536e+002,3.454168e+000,1.496296e+000,6.984506e-001
9,G,3.149095e+002,4.928400e+000,1.591000e+003,5.288000e+003,1552,2.697530e-001,2.118361e+002,1.046825e+002,3.607742e+001,8.920371e-001,1.284564e+002,3.407216e+000,1.494774e+000,7.025167e-001
10,B,4.118984e+002,4.928400e+000,2.101000e+003,5.694000e+003,2030,2.514659e-001,1.819701e+002,9.856976e+001,3.447651e+001,8.357119e-001,1.187305e+002,2.804926e+000,1.513823e+000,7.071665e-001
10,C,5.450045e+002,4.928400e+000,2.755000e+003,7.948000e+003,2686,2.540881e-001,2.015155e+002,9.847573e+001,3.565291e+001,8.077890e-001,1.196385e+002,2.959047e+000,1.497230e+000,7.091908e-001
10,D,5.934989e+002,4.928400e+000,2.998000e+003,8.336000e+003,2925,2.488864e-001,1.970884e+002,9.946099e+001,3.635253e+001,7.880546e-001,1.208372e+002,2.849915e+000,1.496878e+000,7.049571e-001
10,E,5.007710e+002,4.928400e+000,2.550000e+003,7.370000e+003,2468,2.613043e-001,1.861434e+002,1.014022e+002,3.678122e+001,8.832582e-001,1.235762e+002,2.986224e+000,1.498469e+000,7.094168e-001
10,F,7.115900e+002,4.928400e+000,3.604000e+003,1.076100e+004,3507,2.739896e-001,1.915779e+002,1.035622e+002,3.928153e+001,8.905894e-001,1.278874e+002,3.068435e+000,1.513783e+000,7.079363e-001
10,G,3.037497e+002,4.928400e+000,1.564000e+003,4.486000e+003,1497,2.573140e-001,1.906597e+002,1.028142e+002,3.785980e+001,8.554557e-001,1.251190e+002,2.996660e+000,1.510250e+000,7.054975e-001
11,B,5.886292e+002,4.928400e+000,2.994000e+003,7.058000e+003,2901,2.424153e-001,1.566995e+002,9.528426e+001,3.514156e+001,8.400310e-001,1.148627e+002,2.432954e+000,1.518368e+000,7.128150e-001
11,C,7.061115e+002,4.928400e+000,3.593000e+003,8.920000e+003,3480,2.472931e-001,1.692380e+002,9.572918e+001,3.516909e+001,8.269816e-001,1.161519e+002,2.563218e+000,1.531086e+000,7.126256e-001
11,D,4.922490e+002,4.928400e+000,2.502000e+003,6.225000e+003,2426,2.535118e-001,1.609611e+002,9.908094e+001,3.762259e+001,8.701492e-001,1.204998e+002,2.565952e+000,1.519034e+000,7.145524e-001
11,E,4.194059e+002,4.928400e+000,2.155000e+003,5.122000e+003,2067,2.482682e-001,1.558467e+002,9.801988e+001,3.822545e+001,8.611753e-001,1.194187e+002,2.477987e+000,1.511163e+000,7.140744e-001
11,F,7.450694e+002,4.928400e+000,3.790000e+003,9.591000e+003,3672,2.575774e-001,1.683122e+002,1.012781e+002,4.041276e+001,8.511316e-001,1.243945e+002,2.611928e+000,1.514407e+000,7.127450e-001
11,G,4.052025e+002,4.928400e+000,2.068000e+003,5.128000e+003,1997,2.477240e-001,1.608619e+002,9.935642e+001,3.669050e+001,8.679372e-001,1.203407e+002,2.567852e+000,1.516804e+000,7.139346e-001





9
Timespan (h):, 125.3208
2,B,1.231637e+002,4.928400e+000,7.240000e+002,1.924000e+003,607,2.629802e-001,1.754553e+002,1.380606e+002,5.844171e+001,9.996539e-001,1.787533e+002,3.169687e+000,1.376142e+000,6.959552e-001
2,C,1.901226e+002,4.928400e+000,1.109000e+003,2.868000e+003,937,2.633424e-001,1.749622e+002,1.354681e+002,6.153732e+001,9.633290e-001,1.753029e+002,3.060832e+000,1.357344e+000,7.137324e-001
2,D,1.481211e+002,4.928400e+000,8.780000e+002,2.217000e+003,730,2.584731e-001,1.855569e+002,1.333796e+002,5.398971e+001,9.068924e-001,1.706994e+002,3.036986e+000,1.363172e+000,7.158021e-001
2,E,1.178882e+002,4.928400e+000,6.980000e+002,1.699000e+003,581,2.560108e-001,1.777566e+002,1.321336e+002,5.634173e+001,9.121636e-001,1.700361e+002,2.924269e+000,1.403817e+000,7.086287e-001
2,F,1.359468e+002,4.928400e+000,7.570000e+002,2.009000e+003,670,2.534301e-001,1.808653e+002,1.251900e+002,4.873174e+001,9.117140e-001,1.603299e+002,2.998507e+000,1.384995e+000,7.109239e-001
2,G,2.110218e+001,4.928400e+000,1.200000e+002,3.010000e+002,104,2.677683e-001,1.548418e+002,1.274037e+002,6.138635e+001,1.010457e+000,1.649161e+002,2.894231e+000,1.356154e+000,7.225159e-001
3,B,1.290480e+002,4.928400e+000,7.030000e+002,1.456000e+003,636,2.714829e-001,1.551399e+002,1.138948e+002,6.979608e+001,7.998094e-001,1.511487e+002,2.289308e+000,1.337345e+000,7.362150e-001
3,C,1.487298e+002,4.928400e+000,8.310000e+002,1.643000e+003,733,2.430455e-001,1.745808e+002,1.100800e+002,4.939079e+001,7.148784e-001,1.403703e+002,2.241473e+000,1.337834e+000,7.348060e-001
3,D,1.749046e+002,4.928400e+000,9.640000e+002,1.937000e+003,862,2.860003e-001,1.568629e+002,1.133488e+002,8.024133e+001,8.029884e-001,1.549481e+002,2.247100e+000,1.357081e+000,7.347413e-001
3,E,1.789627e+002,4.928400e+000,9.760000e+002,2.120000e+003,882,2.880739e-001,1.546695e+002,1.157613e+002,7.504035e+001,8.634796e-001,1.566433e+002,2.403628e+000,1.368032e+000,7.311906e-001
3,F,1.400049e+002,4.928400e+000,7.470000e+002,1.666000e+003,690,2.988663e-001,1.556221e+002,1.113049e+002,7.466500e+001,8.664207e-001,1.524382e+002,2.414493e+000,1.371486e+000,7.294234e-001
3,G,3.753754e+001,4.928400e+000,2.120000e+002,4.240000e+002,185,2.559748e-001,1.769746e+002,1.082241e+002,5.158655e+001,6.908628e-001,1.387550e+002,2.291892e+000,1.320376e+000,7.395770e-001
4,B,1.529908e+002,4.928400e+000,8.170000e+002,2.051000e+003,754,2.336056e-001,1.801701e+002,1.083848e+002,4.256032e+001,8.383434e-001,1.319143e+002,2.720159e+000,1.513059e+000,6.856137e-001
4,C,9.820631e+001,4.928400e+000,5.160000e+002,1.322000e+003,484,2.136835e-001,2.092920e+002,1.066549e+002,3.048727e+001,7.132295e-001,1.249925e+002,2.731405e+000,1.503348e+000,6.902461e-001
4,D,2.292833e+002,4.928400e+000,1.201000e+003,3.044000e+003,1130,2.297885e-001,1.779439e+002,1.087996e+002,3.779375e+001,8.353834e-001,1.308444e+002,2.693805e+000,1.554260e+000,6.739282e-001
4,E,1.533966e+002,4.928400e+000,8.040000e+002,2.018000e+003,756,2.335191e-001,1.761193e+002,1.083865e+002,4.012935e+001,8.298038e-001,1.298507e+002,2.669312e+000,1.534756e+000,6.829125e-001
4,F,1.696291e+002,4.928400e+000,9.060000e+002,2.420000e+003,836,2.435314e-001,1.840905e+002,1.079101e+002,3.863355e+001,8.602854e-001,1.320202e+002,2.894737e+000,1.520816e+000,6.881397e-001
4,G,4.626248e+001,4.928400e+000,2.520000e+002,6.300000e+002,228,2.102737e-001,1.863475e+002,1.081028e+002,2.950130e+001,8.119794e-001,1.284616e+002,2.763158e+000,1.519407e+000,6.850447e-001
5,B,3.946514e+002,4.928400e+000,2.018000e+003,6.014000e+003,1945,2.261428e-001,2.266683e+002,1.046821e+002,2.983866e+001,7.461271e-001,1.217768e+002,3.092031e+000,1.474027e+000,6.957844e-001
5,C,3.707085e+002,4.928400e+000,1.892000e+003,5.585000e+003,1827,2.299122e-001,2.038060e+002,1.060312e+002,3.122629e+001,8.245476e-001,1.246624e+002,3.056924e+000,1.501060e+000,6.900516e-001
5,D,4.979304e+002,4.928400e+000,2.534000e+003,7.821000e+003,2454,2.497705e-001,2.050165e+002,1.103481e+002,3.720718e+001,8.636276e-001,1.328821e+002,3.187042e+000,1.500312e+000,6.890834e-001
5,E,5.721938e+002,4.928400e+000,2.915000e+003,8.932000e+003,2820,2.430380e-001,1.974450e+002,1.119014e+002,3.644029e+001,8.851283e-001,1.344857e+002,3.167376e+000,1.499706e+000,6.935834e-001
5,F,4.532911e+002,4.928400e+000,2.322000e+003,7.071000e+003,2234,2.431715e-001,2.111833e+002,1.102201e+002,3.830405e+001,8.392574e-001,1.324045e+002,3.165175e+000,1.483753e+000,6.930515e-001
5,G,1.444688e+002,4.928400e+000,7.410000e+002,2.307000e+003,712,2.261766e-001,2.098896e+002,1.065716e+002,2.964961e+001,8.451270e-001,1.251627e+002,3.240169e+000,1.495297e+000,6.891285e-001
6,B,4.106810e+002,4.928400e+000,2.095000e+003,6.798000e+003,2024,2.345977e-001,2.145958e+002,1.061213e+002,3.017803e+001,8.508331e-001,1.242592e+002,3.358696e+000,1.502437e+000,6.849858e-001
6,C,4.851473e+002,4.928400e+000,2.461000e+003,8.096000e+003,2391,2.362244e-001,2.077621e+002,1.064089e+002,2.906888e+001,8.857369e-001,1.251676e+002,3.386031e+000,1.516413e+000,6.792218e-001
6,D,6.389498e+002,4.928400e+000,3.222000e+003,1.091000e+004,3149,2.442579e-001,2.101705e+002,1.089193e+002,3.295105e+001,9.030414e-001,1.298587e+002,3.464592e+000,1.507189e+000,6.867979e-001
6,E,7.225469e+002,4.928400e+000,3.651000e+003,1.238600e+004,3561,2.380967e-001,2.138488e+002,1.096984e+002,3.055215e+001,8.936792e-001,1.291277e+002,3.478236e+000,1.517557e+000,6.880762e-001
6,F,5.561643e+002,4.928400e+000,2.802000e+003,9.397000e+003,2741,2.326184e-001,2.126607e+002,1.090962e+002,3.119929e+001,8.812428e-001,1.283751e+002,3.428311e+000,1.501191e+000,6.892413e-001
6,G,2.386170e+002,4.928400e+000,1.214000e+003,4.068000e+003,1176,2.473462e-001,2.066396e+002,1.107016e+002,3.279965e+001,9.193124e-001,1.327845e+002,3.459184e+000,1.488403e+000,6.977142e-001
7,B,4.009415e+002,4.928400e+000,2.017000e+003,7.405000e+003,1976,2.354379e-001,2.420456e+002,1.060048e+002,2.715601e+001,8.511570e-001,1.241082e+002,3.747470e+000,1.518758e+000,6.780176e-001
7,C,5.346563e+002,4.928400e+000,2.705000e+003,9.620000e+003,2635,2.455969e-001,2.229315e+002,1.077278e+002,2.816559e+001,8.974053e-001,1.273570e+002,3.650854e+000,1.528690e+000,6.785388e-001
7,D,6.732408e+002,4.928400e+000,3.397000e+003,1.225000e+004,3318,2.543075e-001,2.290186e+002,1.101743e+002,2.995825e+001,8.841183e-001,1.309989e+002,3.691983e+000,1.509850e+000,6.884490e-001
7,E,5.474393e+002,4.928400e+000,2.751000e+003,1.044000e+004,2698,2.551883e-001,2.435080e+002,1.115516e+002,3.354450e+001,8.745872e-001,1.336523e+002,3.869533e+000,1.492490e+000,6.962649e-001
7,F,3.565052e+002,4.928400e+000,1.834000e+003,6.411000e+003,1757,2.461166e-001,2.241419e+002,1.104218e+002,3.022190e+001,8.931453e-001,1.311659e+002,3.648833e+000,1.533293e+000,6.794074e-001
7,G,3.769986e+002,4.928400e+000,1.908000e+003,6.902000e+003,1858,2.407540e-001,2.301913e+002,1.111364e+002,2.955027e+001,8.908835e-001,1.313384e+002,3.714747e+000,1.508762e+000,6.821738e-001
8,B,4.447691e+002,4.928400e+000,2.289000e+003,8.264000e+003,2192,2.650212e-001,2.423531e+002,1.087766e+002,3.239091e+001,8.659977e-001,1.314311e+002,3.770073e+000,1.486779e+000,6.911584e-001
8,C,6.588345e+002,4.928400e+000,3.342000e+003,1.236200e+004,3247,2.771897e-001,2.398116e+002,1.101232e+002,3.438652e+001,8.896651e-001,1.350119e+002,3.807207e+000,1.499150e+000,6.872916e-001
8,D,6.361091e+002,4.928400e+000,3.243000e+003,1.170600e+004,3135,2.737059e-001,2.371168e+002,1.113576e+002,3.426021e+001,8.810947e-001,1.361176e+002,3.733971e+000,1.485652e+000,6.878327e-001
8,E,4.918432e+002,4.928400e+000,2.518000e+003,9.293000e+003,2424,2.760750e-001,2.481600e+002,1.120488e+002,3.543514e+001,8.559693e-001,1.373350e+002,3.833746e+000,1.481248e+000,6.915195e-001
8,F,5.752374e+002,4.928400e+000,2.953000e+003,1.063800e+004,2835,2.740253e-001,2.398955e+002,1.132488e+002,3.622075e+001,8.765000e-001,1.384508e+002,3.752381e+000,1.474463e+000,6.903308e-001
8,G,3.546790e+002,4.928400e+000,1.812000e+003,6.554000e+003,1748,2.651246e-001,2.396469e+002,1.126959e+002,3.435625e+001,8.750155e-001,1.372000e+002,3.749428e+000,1.495923e+000,6.891888e-001
9,B,4.650597e+002,4.928400e+000,2.381000e+003,7.482000e+003,2292,2.467877e-001,2.101909e+002,1.053854e+002,3.278382e+001,8.504947e-001,1.262812e+002,3.264398e+000,1.521595e+000,6.846533e-001
9,C,7.024592e+002,4.928400e+000,3.603000e+003,1.185200e+004,3462,2.597163e-001,2.243975e+002,1.071044e+002,3.363248e+001,8.543889e-001,1.296619e+002,3.423455e+000,1.509124e+000,6.842406e-001
9,D,6.568055e+002,4.928400e+000,3.394000e+003,1.098800e+004,3237,2.533352e-001,2.119596e+002,1.083275e+002,3.290784e+001,8.914970e-001,1.304407e+002,3.394501e+000,1.517887e+000,6.856070e-001
9,E,6.186592e+002,4.928400e+000,3.187000e+003,1.019400e+004,3049,2.556687e-001,2.050157e+002,1.091080e+002,3.456348e+001,9.053177e-001,1.319602e+002,3.343391e+000,1.517963e+000,6.854809e-001
9,F,5.626573e+002,4.928400e+000,2.867000e+003,9.694000e+003,2773,2.550339e-001,2.201512e+002,1.098954e+002,3.240932e+001,8.803588e-001,1.316245e+002,3.495853e+000,1.517192e+000,6.852598e-001
9,G,3.865352e+002,4.928400e+000,1.972000e+003,6.578000e+003,1905,2.508632e-001,2.136003e+002,1.101233e+002,3.363786e+001,8.938757e-001,1.329395e+002,3.453018e+000,1.499937e+000,6.887550e-001
10,B,4.904229e+002,4.928400e+000,2.519000e+003,6.989000e+003,2417,2.439006e-001,1.811903e+002,1.059954e+002,3.594698e+001,8.665687e-001,1.273242e+002,2.891601e+000,1.504574e+000,7.029397e-001
10,C,6.476747e+002,4.928400e+000,3.290000e+003,9.958000e+003,3192,2.520135e-001,2.012665e+002,1.068382e+002,3.655425e+001,8.492616e-001,1.290151e+002,3.119674e+000,1.515618e+000,6.984841e-001
10,D,7.166626e+002,4.928400e+000,3.637000e+003,1.067300e+004,3532,2.472484e-001,1.956532e+002,1.078101e+002,3.814937e+001,8.538109e-001,1.308940e+002,3.021801e+000,1.511643e+000,7.045711e-001
10,E,5.979628e+002,4.928400e+000,3.055000e+003,9.105000e+003,2947,2.529578e-001,1.893470e+002,1.089985e+002,3.766780e+001,8.983320e-001,1.325356e+002,3.089583e+000,1.498713e+000,7.078611e-001
10,F,8.268404e+002,4.928400e+000,4.213000e+003,1.276400e+004,4075,2.638613e-001,1.909328e+002,1.111889e+002,3.914248e+001,9.128931e-001,1.360423e+002,3.132270e+000,1.515942e+000,7.002370e-001
10,G,3.759841e+002,4.928400e+000,1.945000e+003,5.682000e+003,1853,2.485201e-001,1.893673e+002,1.095588e+002,3.729299e+001,8.893158e-001,1.327836e+002,3.066379e+000,1.484344e+000,7.053425e-001
11,B,7.044883e+002,4.928400e+000,3.610000e+003,8.969000e+003,3472,2.339162e-001,1.592660e+002,1.030808e+002,3.556297e+001,8.789208e-001,1.235524e+002,2.583237e+000,1.521115e+000,7.137305e-001
11,C,8.412467e+002,4.928400e+000,4.268000e+003,1.108600e+004,4146,2.456182e-001,1.650425e+002,1.047704e+002,3.751440e+001,8.894896e-001,1.265952e+002,2.673903e+000,1.522920e+000,7.139320e-001
11,D,5.947163e+002,4.928400e+000,3.017000e+003,7.972000e+003,2931,2.388783e-001,1.766055e+002,1.058103e+002,3.569537e+001,8.498783e-001,1.275307e+002,2.719891e+000,1.512196e+000,7.180759e-001
11,E,5.490626e+002,4.928400e+000,2.815000e+003,7.133000e+003,2706,2.386620e-001,1.635422e+002,1.051708e+002,3.601896e+001,8.869387e-001,1.268131e+002,2.635994e+000,1.512228e+000,7.155169e-001
11,F,8.767551e+002,4.928400e+000,4.465000e+003,1.143200e+004,4321,2.466129e-001,1.728680e+002,1.085075e+002,4.213897e+001,8.441489e-001,1.330101e+002,2.645684e+000,1.504205e+000,7.116054e-001
11,G,5.281633e+002,4.928400e+000,2.688000e+003,6.887000e+003,2603,2.441824e-001,1.564234e+002,1.085743e+002,4.002323e+001,9.229171e-001,1.315771e+002,2.645793e+000,1.517598e+000,7.144229e-001





10
Timespan (h):, 143.9719
2,B,5.782810e+001,4.928400e+000,3.260000e+002,6.900000e+002,285,2.648348e-001,1.715780e+002,9.595242e+001,4.136509e+001,7.789029e-001,1.260278e+002,2.421053e+000,1.331589e+000,7.319159e-001
2,C,5.721938e+001,4.928400e+000,3.110000e+002,6.730000e+002,282,2.609001e-001,1.722144e+002,9.149451e+001,4.000500e+001,7.569397e-001,1.145669e+002,2.386525e+000,1.353908e+000,7.222507e-001
2,D,4.565376e+001,4.928400e+000,2.490000e+002,5.090000e+002,225,2.710865e-001,1.514960e+002,9.407233e+001,4.659601e+001,7.977944e-001,1.245958e+002,2.262222e+000,1.334439e+000,7.369039e-001
2,E,6.391527e+001,4.928400e+000,3.490000e+002,6.990000e+002,315,2.485240e-001,1.633045e+002,9.322156e+001,3.738503e+001,7.353490e-001,1.173059e+002,2.219048e+000,1.310719e+000,7.340818e-001
2,F,3.469686e+001,4.928400e+000,1.970000e+002,4.010000e+002,171,2.720358e-001,1.567765e+002,9.232395e+001,4.313445e+001,7.840050e-001,1.205988e+002,2.345029e+000,1.335503e+000,7.351517e-001
2,G,8.116224e+000,4.928400e+000,4.400000e+001,9.300000e+001,40,2.494792e-001,1.704957e+002,9.199866e+001,3.928748e+001,6.955959e-001,1.179121e+002,2.325000e+000,1.284642e+000,7.600317e-001
3,B,7.426345e+001,4.928400e+000,4.000000e+002,7.490000e+002,366,2.714377e-001,1.446740e+002,9.077999e+001,4.914972e+001,7.835205e-001,1.208501e+002,2.046448e+000,1.328056e+000,7.556033e-001
3,C,8.400292e+001,4.928400e+000,4.430000e+002,8.520000e+002,414,2.755201e-001,1.546791e+002,9.101169e+001,5.130065e+001,7.368480e-001,1.191365e+002,2.057971e+000,1.302864e+000,7.517203e-001
3,D,8.968428e+001,4.928400e+000,4.730000e+002,9.890000e+002,442,2.870718e-001,1.594675e+002,9.294861e+001,5.218885e+001,7.586104e-001,1.224676e+002,2.237557e+000,1.326432e+000,7.467590e-001
3,E,1.010470e+002,4.928400e+000,5.370000e+002,1.085000e+003,498,2.968384e-001,1.527644e+002,9.337282e+001,6.064669e+001,7.798877e-001,1.261665e+002,2.178715e+000,1.327458e+000,7.472151e-001
3,F,6.979953e+001,4.928400e+000,3.770000e+002,8.310000e+002,344,2.937844e-001,1.658542e+002,9.439355e+001,5.238213e+001,7.945658e-001,1.248815e+002,2.415698e+000,1.350902e+000,7.418828e-001
3,G,2.333414e+001,4.928400e+000,1.240000e+002,2.100000e+002,115,2.580895e-001,1.500940e+002,9.099286e+001,4.319623e+001,6.492508e-001,1.153491e+002,1.826087e+000,1.322848e+000,7.594883e-001
4,B,1.255986e+002,4.928400e+000,6.320000e+002,1.803000e+003,619,2.666914e-001,2.247108e+002,9.199187e+001,3.270933e+001,7.155896e-001,1.129632e+002,2.912763e+000,1.458063e+000,7.128695e-001
4,C,1.049022e+002,4.928400e+000,5.370000e+002,1.506000e+003,517,2.923923e-001,2.180193e+002,9.487757e+001,4.207565e+001,7.238782e-001,1.219947e+002,2.912959e+000,1.444422e+000,7.155549e-001
4,D,1.878906e+002,4.928400e+000,9.530000e+002,2.823000e+003,926,3.051214e-001,1.951930e+002,9.863860e+001,4.631549e+001,8.535480e-001,1.259522e+002,3.048596e+000,1.483042e+000,7.075077e-001
4,E,1.430485e+002,4.928400e+000,7.270000e+002,2.063000e+003,705,2.931917e-001,1.906769e+002,9.654408e+001,4.359813e+001,8.356725e-001,1.236822e+002,2.926241e+000,1.467609e+000,7.120966e-001
4,F,1.513676e+002,4.928400e+000,7.680000e+002,2.313000e+003,746,3.087947e-001,1.956494e+002,9.862668e+001,4.499426e+001,8.775555e-001,1.270160e+002,3.100536e+000,1.475801e+000,7.100619e-001
4,G,4.524795e+001,4.928400e+000,2.290000e+002,6.730000e+002,223,2.990833e-001,1.947855e+002,1.007373e+002,4.906691e+001,8.350052e-001,1.303441e+002,3.017937e+000,1.431083e+000,7.149010e-001
5,B,3.425047e+002,4.928400e+000,1.716000e+003,5.587000e+003,1688,2.906802e-001,2.517524e+002,9.467326e+001,3.518180e+001,7.388006e-001,1.176177e+002,3.309834e+000,1.437606e+000,7.126520e-001
5,C,3.380407e+002,4.928400e+000,1.697000e+003,5.294000e+003,1666,2.946077e-001,2.163574e+002,9.635499e+001,3.942812e+001,8.160794e-001,1.212681e+002,3.177671e+000,1.464102e+000,7.062017e-001
5,D,4.666829e+002,4.928400e+000,2.344000e+003,7.588000e+003,2300,3.137129e-001,2.150007e+002,1.008121e+002,4.558815e+001,8.612663e-001,1.285560e+002,3.299130e+000,1.476126e+000,7.017769e-001
5,E,5.334388e+002,4.928400e+000,2.682000e+003,8.769000e+003,2629,3.107393e-001,2.090351e+002,1.014332e+002,4.428389e+001,8.897473e-001,1.285313e+002,3.335489e+000,1.456542e+000,7.071178e-001
5,F,4.374645e+002,4.928400e+000,2.214000e+003,7.279000e+003,2156,3.062855e-001,2.163242e+002,1.000379e+002,4.272243e+001,8.701694e-001,1.268599e+002,3.376160e+000,1.464905e+000,7.054794e-001
5,G,1.436572e+002,4.928400e+000,7.230000e+002,2.393000e+003,708,2.795672e-001,2.279956e+002,9.707884e+001,3.376274e+001,8.133686e-001,1.204120e+002,3.379944e+000,1.474225e+000,7.036964e-001
