"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
6,C,1.209317e+002,4.928400e+000,6.100000e+002,6.100000e+001,596,3.188168e-001,4.206027e+002,1.512965e+002,5.644477e+001,3.685714e-002,1.808809e+001,1.023490e-001,1.596543e+000,6.551964e-001
6,D,1.201201e+002,4.928400e+000,6.710000e+002,6.800000e+001,592,3.164106e-001,4.616055e+002,1.547033e+002,5.606804e+001,4.348681e-002,1.600338e+001,1.148649e-001,1.611165e+000,6.497199e-001
6,E,1.245840e+002,4.928400e+000,6.270000e+002,6.000000e+001,614,3.151485e-001,4.865833e+002,1.572570e+002,5.338924e+001,4.126592e-002,1.498046e+001,9.771987e-002,1.590868e+000,6.535028e-001
6,F,9.840922e+001,4.928400e+000,5.090000e+002,5.700000e+001,485,3.044872e-001,4.194116e+002,1.542116e+002,5.629538e+001,4.317575e-002,1.731443e+001,1.175258e-001,1.587131e+000,6.573044e-001
6,G,5.417580e+001,4.928400e+000,2.750000e+002,4.500000e+001,267,3.067557e-001,4.284846e+002,1.541168e+002,6.034872e+001,6.847951e-002,2.333333e+001,1.685393e-001,1.610856e+000,6.605120e-001
7,B,1.124097e+002,4.928400e+000,6.090000e+002,1.030000e+002,554,2.890733e-001,3.502066e+002,1.499185e+002,6.470695e+001,9.360087e-002,3.021961e+001,1.859206e-001,1.570750e+000,6.806276e-001
7,C,1.264102e+002,4.928400e+000,6.330000e+002,7.500000e+001,623,3.353626e-001,5.428933e+002,1.533123e+002,5.757561e+001,3.760075e-002,1.950615e+001,1.203852e-001,1.554583e+000,6.661119e-001
7,D,1.335119e+002,4.928400e+000,6.740000e+002,7.600000e+001,658,3.191134e-001,4.471600e+002,1.529399e+002,5.594239e+001,4.656228e-002,1.956839e+001,1.155015e-001,1.628652e+000,6.440551e-001
7,E,1.805860e+002,4.928400e+000,9.140000e+002,1.630000e+002,890,3.142588e-001,4.306942e+002,1.535248e+002,5.889906e+001,6.910433e-002,2.383596e+001,1.831461e-001,1.656407e+000,6.352037e-001
7,F,1.302654e+002,4.928400e+000,6.620000e+002,7.000000e+001,642,3.135904e-001,4.720140e+002,1.577462e+002,5.427656e+001,3.965218e-002,1.824014e+001,1.090343e-001,1.650392e+000,6.469289e-001
7,G,9.840922e+001,4.928400e+000,5.040000e+002,6.300000e+001,485,3.092349e-001,4.445078e+002,1.534872e+002,5.639052e+001,7.060907e-002,2.113162e+001,1.298969e-001,1.578207e+000,6.677735e-001
8,B,1.444688e+002,4.928400e+000,7.460000e+002,1.060000e+002,712,2.925255e-001,3.959781e+002,1.491113e+002,5.723360e+001,7.569894e-002,2.512360e+001,1.488764e-001,1.613095e+000,6.662580e-001
8,C,1.887022e+002,4.928400e+000,1.019000e+003,2.440000e+002,930,2.952361e-001,2.934770e+002,1.472441e+002,6.361780e+001,1.267747e-001,3.921536e+001,2.623656e-001,1.572722e+000,6.836582e-001
8,D,1.600925e+002,4.928400e+000,8.240000e+002,1.400000e+002,789,2.944787e-001,3.730458e+002,1.523999e+002,5.886111e+001,7.272947e-002,2.589227e+001,1.774398e-001,1.643441e+000,6.587951e-001
8,E,1.377729e+002,4.928400e+000,7.200000e+002,6.900000e+001,679,2.734984e-001,3.667184e+002,1.472060e+002,5.265042e+001,4.444466e-002,1.817894e+001,1.016200e-001,1.638435e+000,6.615841e-001
8,F,1.753104e+002,4.928400e+000,9.890000e+002,1.500000e+002,864,2.604002e-001,2.633391e+002,1.476177e+002,6.088551e+001,9.194434e-002,2.885262e+001,1.736111e-001,1.589460e+000,6.871550e-001
8,G,1.846441e+002,4.928400e+000,1.075000e+003,1.980000e+002,910,2.670639e-001,2.255159e+002,1.499848e+002,6.545946e+001,1.048726e-001,3.631154e+001,2.175824e-001,1.602849e+000,6.857536e-001
9,B,3.007061e+002,4.928400e+000,1.629000e+003,3.500000e+002,1482,2.690657e-001,2.378763e+002,1.479464e+002,6.542331e+001,1.285334e-001,3.913383e+001,2.361673e-001,1.634648e+000,6.803776e-001
9,C,3.548819e+002,4.928400e+000,1.966000e+003,4.490000e+002,1749,2.688784e-001,2.115079e+002,1.447111e+002,6.576575e+001,1.301797e-001,4.202287e+001,2.567181e-001,1.614113e+000,6.903967e-001
9,D,3.676650e+002,4.928400e+000,1.993000e+003,3.770000e+002,1812,2.593860e-001,2.260008e+002,1.514701e+002,6.641738e+001,1.062708e-001,3.608108e+001,2.080574e-001,1.633030e+000,6.814297e-001
9,E,3.453453e+002,4.928400e+000,1.855000e+003,3.520000e+002,1702,2.696631e-001,2.372722e+002,1.518400e+002,6.593714e+001,1.035588e-001,3.502948e+001,2.068155e-001,1.641324e+000,6.736308e-001
9,F,3.648243e+002,4.928400e+000,2.010000e+003,3.680000e+002,1798,2.532084e-001,2.074766e+002,1.510337e+002,6.668182e+001,1.083446e-001,3.468808e+001,2.046719e-001,1.632079e+000,6.888773e-001
9,G,4.086519e+002,4.928400e+000,2.425000e+003,6.040000e+002,2014,2.596074e-001,1.680916e+002,1.516100e+002,7.700348e+001,1.666187e-001,5.188994e+001,2.999007e-001,1.605949e+000,6.994565e-001
10,B,4.770311e+002,4.928400e+000,2.639000e+003,3.380000e+002,2351,2.379039e-001,2.042523e+002,1.510240e+002,6.427752e+001,7.776102e-002,2.624422e+001,1.437686e-001,1.645285e+000,6.839898e-001
10,C,6.661391e+002,4.928400e+000,3.684000e+003,7.000000e+002,3283,2.644058e-001,1.891024e+002,1.501666e+002,7.074734e+001,1.123117e-001,3.873309e+001,2.132196e-001,1.662855e+000,6.800790e-001
10,D,5.839623e+002,4.928400e+000,3.264000e+003,6.070000e+002,2878,2.586826e-001,1.876495e+002,1.561264e+002,7.283923e+001,1.101998e-001,3.875017e+001,2.109104e-001,1.660335e+000,6.807280e-001
10,E,5.797013e+002,4.928400e+000,3.234000e+003,7.550000e+002,2857,2.668771e-001,1.842582e+002,1.562843e+002,7.477407e+001,1.415399e-001,4.762895e+001,2.642632e-001,1.656928e+000,6.827046e-001
10,F,6.223115e+002,4.928400e+000,3.466000e+003,5.610000e+002,3067,2.551328e-001,1.880030e+002,1.550448e+002,7.127378e+001,9.898322e-002,3.398617e+001,1.829149e-001,1.658020e+000,6.826417e-001
10,G,6.777047e+002,4.928400e+000,3.894000e+003,8.100000e+002,3340,2.570806e-001,1.702336e+002,1.562470e+002,7.595006e+001,1.338251e-001,4.308538e+001,2.425150e-001,1.645104e+000,6.888682e-001
11,B,7.769256e+002,4.928400e+000,4.347000e+003,6.430000e+002,3829,2.666188e-001,2.123988e+002,1.589072e+002,7.225465e+001,8.762062e-002,3.184260e+001,1.679290e-001,1.672142e+000,6.750287e-001
11,C,1.041312e+003,4.928400e+000,5.544000e+003,1.043000e+003,5132,2.828625e-001,2.169188e+002,1.571871e+002,7.373808e+001,1.063107e-001,3.720005e+001,2.032346e-001,1.652046e+000,6.762765e-001
11,D,9.329600e+002,4.928400e+000,5.028000e+003,1.068000e+003,4598,2.758322e-001,1.967111e+002,1.633822e+002,8.091123e+001,1.220164e-001,4.334660e+001,2.322749e-001,1.656116e+000,6.796514e-001
11,E,9.075968e+002,4.928400e+000,4.836000e+003,8.190000e+002,4473,2.738912e-001,2.132429e+002,1.614232e+002,7.588537e+001,9.473098e-002,3.359032e+001,1.830986e-001,1.666584e+000,6.727819e-001
11,F,9.096258e+002,4.928400e+000,4.954000e+003,9.870000e+002,4483,2.713094e-001,2.014699e+002,1.658127e+002,8.033939e+001,1.209590e-001,4.054019e+001,2.201651e-001,1.655120e+000,6.778244e-001
11,G,9.780050e+002,4.928400e+000,5.309000e+003,9.290000e+002,4820,2.734348e-001,2.036385e+002,1.631945e+002,7.878765e+001,1.050397e-001,3.670401e+001,1.927386e-001,1.659801e+000,6.789584e-001





22
Timespan (h):, 412.2383
2,B,6.087168e-001,4.928400e+000,3.000000e+000,7.000000e+000,3,3.939054e-001,9.034615e+001,1.460638e+002,1.229885e+002,1.433651e+000,2.196111e+002,2.333333e+000,1.340540e+000,7.085726e-001
2,C,1.014528e+000,4.928400e+000,6.000000e+000,6.000000e+000,5,3.466754e-001,1.245001e+002,1.631219e+002,1.461579e+002,6.502815e-001,1.400000e+002,1.200000e+000,1.234932e+000,7.808226e-001
2,D,2.029056e-001,4.928400e+000,2.000000e+000,1.000000e+000,1,3.243243e-001,7.415695e+001,1.440282e+002,1.070000e+002,7.042254e-001,1.960000e+002,1.000000e+000,1.376204e+000,7.584475e-001
2,E,8.116224e-001,4.928400e+000,4.000000e+000,3.000000e+000,4,2.160549e-001,5.183153e+002,1.431076e+002,5.329640e+001,4.052795e-001,1.085000e+002,7.500000e-001,1.838542e+000,7.023074e-001
2,F,6.087168e-001,4.928400e+000,3.000000e+000,2.000000e+000,3,3.523470e-001,2.289117e+002,1.547709e+002,1.141790e+002,4.673807e-001,1.610000e+002,6.666667e-001,1.502220e+000,7.523814e-001
2,G,2.029056e-001,4.928400e+000,1.000000e+000,0.000000e+000,1,1.254753e-001,2.099373e+002,1.321542e+002,1.741333e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.912700e+000,4.889601e-001
3,B,1.014528e+001,4.928400e+000,5.100000e+001,9.000000e+000,50,3.103215e-001,3.599119e+002,1.509027e+002,6.393761e+001,1.015150e-001,1.864000e+001,1.800000e-001,1.535612e+000,6.766453e-001
3,C,1.359468e+001,4.928400e+000,7.300000e+001,1.400000e+001,67,2.607482e-001,2.814363e+002,1.428551e+002,5.260029e+001,9.883162e-002,2.534080e+001,2.089552e-001,1.482326e+000,7.014316e-001
3,D,6.087168e+000,4.928400e+000,3.300000e+001,7.000000e+000,30,3.265965e-001,3.158634e+002,1.575830e+002,7.311638e+001,1.596926e-001,3.351667e+001,2.333333e-001,1.552017e+000,6.964960e-001
3,E,1.197143e+001,4.928400e+000,6.000000e+001,5.000000e+000,59,3.279016e-001,4.597855e+002,1.564118e+002,6.155236e+001,3.849749e-002,1.567797e+001,8.474576e-002,1.539393e+000,6.695485e-001
3,F,6.087168e+000,4.928400e+000,3.400000e+001,1.000000e+000,30,2.472148e-001,2.884114e+002,1.428048e+002,4.163677e+001,1.041667e-002,8.500000e+000,3.333333e-002,1.469910e+000,6.896561e-001
3,G,7.304602e+000,4.928400e+000,3.700000e+001,5.000000e+000,36,3.159322e-001,3.133682e+002,1.479539e+002,6.000551e+001,5.986483e-002,2.541667e+001,1.388889e-001,1.610594e+000,6.682137e-001
4,B,6.310364e+001,4.928400e+000,3.180000e+002,3.200000e+001,311,3.025733e-001,4.699098e+002,1.575242e+002,5.272639e+001,4.196318e-002,1.765756e+001,1.028939e-001,1.582272e+000,6.515721e-001
4,C,4.545086e+001,4.928400e+000,2.330000e+002,3.500000e+001,224,2.948886e-001,3.818962e+002,1.551693e+002,5.857095e+001,5.950086e-002,2.404911e+001,1.562500e-001,1.584242e+000,6.584189e-001
4,D,6.837919e+001,4.928400e+000,3.470000e+002,4.300000e+001,337,3.029123e-001,4.916001e+002,1.633851e+002,5.474388e+001,4.510972e-002,1.726855e+001,1.275964e-001,1.573399e+000,6.558734e-001
4,E,7.771285e+001,4.928400e+000,3.910000e+002,6.400000e+001,383,2.965986e-001,4.187674e+002,1.689215e+002,6.090664e+001,8.095041e-002,2.271453e+001,1.671018e-001,1.599274e+000,6.600622e-001
4,F,7.690123e+001,4.928400e+000,3.880000e+002,2.300000e+001,379,2.916370e-001,4.628381e+002,1.660665e+002,5.321237e+001,2.348747e-002,9.406332e+000,6.068602e-002,1.616163e+000,6.526120e-001
4,G,3.408814e+001,4.928400e+000,1.750000e+002,1.500000e+001,168,2.817897e-001,4.102071e+002,1.605542e+002,5.457520e+001,4.094190e-002,1.443750e+001,8.928571e-002,1.533093e+000,6.778600e-001
5,B,6.594432e+001,4.928400e+000,3.300000e+002,5.600000e+001,325,3.153460e-001,4.722729e+002,1.632413e+002,5.913221e+001,6.600944e-002,2.115446e+001,1.723077e-001,1.586326e+000,6.567212e-001
5,C,5.397289e+001,4.928400e+000,2.720000e+002,4.200000e+001,266,3.146847e-001,4.050440e+002,1.567873e+002,6.537071e+001,5.859405e-002,2.729825e+001,1.578947e-001,1.593532e+000,6.589636e-001
5,D,7.365474e+001,4.928400e+000,3.730000e+002,4.600000e+001,363,3.121556e-001,4.445101e+002,1.649339e+002,6.019833e+001,5.360800e-002,1.952479e+001,1.267218e-001,1.579170e+000,6.575026e-001
5,E,8.136515e+001,4.928400e+000,4.080000e+002,5.300000e+001,401,3.052620e-001,4.354087e+002,1.668554e+002,6.237429e+001,4.675869e-002,1.777556e+001,1.321696e-001,1.555732e+000,6.601194e-001
5,F,5.336417e+001,4.928400e+000,2.700000e+002,4.100000e+001,263,2.953045e-001,4.100574e+002,1.641403e+002,5.815956e+001,7.712014e-002,2.028137e+001,1.558935e-001,1.611526e+000,6.594653e-001
5,G,4.261018e+001,4.928400e+000,2.160000e+002,2.600000e+001,210,2.887877e-001,3.749701e+002,1.575767e+002,5.658011e+001,5.058900e-002,1.711905e+001,1.238095e-001,1.611550e+000,6.533572e-001
6,B,7.446636e+001,4.928400e+000,3.760000e+002,3.600000e+001,367,3.116735e-001,4.888547e+002,1.625195e+002,5.388036e+001,3.123292e-002,1.807357e+001,9.809264e-002,1.692051e+000,6.355780e-001
6,C,1.036848e+002,4.928400e+000,5.220000e+002,3.500000e+001,511,3.008118e-001,4.934204e+002,1.595855e+002,5.333066e+001,2.457176e-002,1.148826e+001,6.849315e-002,1.586250e+000,6.524898e-001
6,D,1.235695e+002,4.928400e+000,6.920000e+002,8.000000e+001,609,2.977790e-001,4.356684e+002,1.648502e+002,5.718927e+001,5.064197e-002,1.577340e+001,1.313629e-001,1.644005e+000,6.463236e-001
6,E,1.148446e+002,4.928400e+000,5.790000e+002,5.000000e+001,566,3.019115e-001,5.006812e+002,1.703783e+002,5.598192e+001,3.606439e-002,1.347497e+001,8.833922e-002,1.605777e+000,6.531627e-001
6,F,9.495982e+001,4.928400e+000,4.890000e+002,4.700000e+001,468,2.890813e-001,4.396056e+002,1.638160e+002,5.440927e+001,3.872775e-002,1.490563e+001,1.004274e-001,1.599686e+000,6.606808e-001
6,G,4.524795e+001,4.928400e+000,2.260000e+002,2.000000e+001,223,3.001913e-001,4.718449e+002,1.645940e+002,5.461892e+001,3.084055e-002,1.697982e+001,8.968610e-002,1.568917e+000,6.626023e-001
7,B,1.132213e+002,4.928400e+000,6.330000e+002,7.200000e+001,558,2.594294e-001,3.380957e+002,1.558056e+002,5.822464e+001,6.880686e-002,2.085842e+001,1.290323e-001,1.574460e+000,6.769930e-001
7,C,1.274247e+002,4.928400e+000,6.380000e+002,7.800000e+001,628,3.121471e-001,5.300065e+002,1.638662e+002,5.983330e+001,4.963539e-002,1.999124e+001,1.242038e-001,1.631989e+000,6.472358e-001
7,D,1.184969e+002,4.928400e+000,6.000000e+002,4.700000e+001,584,3.009321e-001,4.868017e+002,1.627338e+002,5.410230e+001,2.805723e-002,1.295234e+001,8.047945e-002,1.626876e+000,6.439896e-001
7,E,1.564402e+002,4.928400e+000,7.890000e+002,6.900000e+001,771,2.968738e-001,4.967484e+002,1.628311e+002,5.309587e+001,3.681028e-002,1.342629e+001,8.949416e-002,1.647757e+000,6.339572e-001
7,F,1.308741e+002,4.928400e+000,6.610000e+002,5.300000e+001,645,2.944211e-001,4.594751e+002,1.693947e+002,5.693362e+001,3.641425e-002,1.366641e+001,8.217054e-002,1.610520e+000,6.481295e-001
7,G,1.018586e+002,4.928400e+000,5.210000e+002,5.100000e+001,502,2.869524e-001,4.332300e+002,1.635058e+002,5.459207e+001,4.736892e-002,1.359761e+001,1.015936e-001,1.589136e+000,6.584921e-001
8,B,1.227579e+002,4.928400e+000,6.340000e+002,6.700000e+001,605,2.721405e-001,4.526284e+002,1.606110e+002,5.424944e+001,6.150441e-002,1.616364e+001,1.107438e-001,1.593772e+000,6.678235e-001
8,C,1.544112e+002,4.928400e+000,8.410000e+002,8.400000e+001,761,2.629239e-001,3.218130e+002,1.577925e+002,5.980089e+001,5.515988e-002,2.061301e+001,1.103811e-001,1.575278e+000,6.769145e-001
8,D,1.529908e+002,4.928400e+000,7.780000e+002,7.300000e+001,754,2.805634e-001,4.029124e+002,1.662814e+002,5.711112e+001,4.471738e-002,1.453316e+001,9.681698e-002,1.626819e+000,6.499288e-001
8,E,1.355409e+002,4.928400e+000,7.060000e+002,5.600000e+001,668,2.694021e-001,3.633805e+002,1.594682e+002,5.843498e+001,4.491025e-002,1.549102e+001,8.383234e-002,1.599934e+000,6.623652e-001
8,F,1.598896e+002,4.928400e+000,9.170000e+002,1.170000e+002,788,2.509060e-001,2.564550e+002,1.629612e+002,6.344289e+001,7.475377e-002,2.706853e+001,1.484772e-001,1.593051e+000,6.848325e-001
8,G,1.744988e+002,4.928400e+000,1.032000e+003,1.650000e+002,860,2.480656e-001,2.283405e+002,1.641897e+002,7.266786e+001,1.051538e-001,3.561221e+001,1.918605e-001,1.575889e+000,6.936804e-001
9,B,2.631686e+002,4.928400e+000,1.445000e+003,2.460000e+002,1297,2.551610e-001,2.439279e+002,1.632777e+002,6.853663e+001,1.048167e-001,3.161334e+001,1.896685e-001,1.607095e+000,6.831502e-001
9,C,3.258664e+002,4.928400e+000,1.793000e+003,2.520000e+002,1606,2.445835e-001,2.196009e+002,1.596475e+002,6.783195e+001,8.584941e-002,2.813751e+001,1.569116e-001,1.605078e+000,6.851291e-001
9,D,3.303303e+002,4.928400e+000,1.787000e+003,2.630000e+002,1628,2.463039e-001,2.391476e+002,1.666634e+002,6.700966e+001,8.970885e-002,2.719492e+001,1.615479e-001,1.629170e+000,6.761611e-001
9,E,2.972567e+002,4.928400e+000,1.610000e+003,2.670000e+002,1465,2.525239e-001,2.448024e+002,1.687181e+002,7.118671e+001,9.994032e-002,3.019124e+001,1.822526e-001,1.613329e+000,6.754641e-001
9,F,3.140979e+002,4.928400e+000,1.751000e+003,2.480000e+002,1548,2.401750e-001,2.203067e+002,1.660865e+002,6.796559e+001,8.528697e-002,2.854716e+001,1.602067e-001,1.634482e+000,6.795825e-001
9,G,3.790277e+002,4.928400e+000,2.271000e+003,3.790000e+002,1868,2.420635e-001,1.731828e+002,1.664063e+002,7.826940e+001,1.166882e-001,3.564615e+001,2.028908e-001,1.595910e+000,6.987952e-001
10,B,4.674945e+002,4.928400e+000,2.604000e+003,3.840000e+002,2304,2.491692e-001,2.031938e+002,1.723527e+002,7.713982e+001,9.336788e-002,3.128798e+001,1.666667e-001,1.664300e+000,6.758208e-001
10,C,5.825420e+002,4.928400e+000,3.194000e+003,3.380000e+002,2871,2.370871e-001,2.032489e+002,1.666271e+002,6.927433e+001,6.210270e-002,2.200316e+001,1.177290e-001,1.636215e+000,6.778266e-001
10,D,5.194384e+002,4.928400e+000,2.927000e+003,4.550000e+002,2560,2.442983e-001,1.924038e+002,1.757542e+002,7.864048e+001,1.016724e-001,3.168535e+001,1.777344e-001,1.629342e+000,6.807395e-001
10,E,5.324243e+002,4.928400e+000,2.956000e+003,5.300000e+002,2624,2.483102e-001,1.903928e+002,1.721345e+002,7.638166e+001,1.120615e-001,3.529446e+001,2.019817e-001,1.649572e+000,6.804399e-001
10,F,5.172064e+002,4.928400e+000,2.884000e+003,2.340000e+002,2549,2.197598e-001,2.031747e+002,1.692024e+002,6.703370e+001,5.265947e-002,1.754296e+001,9.180071e-002,1.630041e+000,6.858756e-001
10,G,6.162243e+002,4.928400e+000,3.549000e+003,4.810000e+002,3037,2.393947e-001,1.809533e+002,1.744715e+002,7.931703e+001,9.365139e-002,3.002749e+001,1.583800e-001,1.602851e+000,6.895992e-001
11,B,6.967779e+002,4.928400e+000,3.824000e+003,5.020000e+002,3434,2.478719e-001,2.307622e+002,1.773148e+002,7.300509e+001,7.933212e-002,2.725257e+001,1.461852e-001,1.663701e+000,6.710587e-001
11,C,9.579174e+002,4.928400e+000,5.098000e+003,7.530000e+002,4721,2.612597e-001,2.204199e+002,1.757752e+002,7.811349e+001,9.018044e-002,2.888435e+001,1.595001e-001,1.644818e+000,6.752040e-001
11,D,8.351595e+002,4.928400e+000,4.478000e+003,7.820000e+002,4116,2.578710e-001,2.205494e+002,1.810014e+002,8.133541e+001,1.030756e-001,3.341266e+001,1.899903e-001,1.651781e+000,6.752492e-001
11,E,8.051295e+002,4.928400e+000,4.277000e+003,4.210000e+002,3968,2.407916e-001,2.287399e+002,1.760914e+002,7.049076e+001,5.551134e-002,1.930141e+001,1.060988e-001,1.639396e+000,6.742179e-001
11,F,8.542326e+002,4.928400e+000,4.601000e+003,7.610000e+002,4210,2.498851e-001,2.038132e+002,1.851413e+002,8.602709e+001,1.052967e-001,3.351983e+001,1.807601e-001,1.629748e+000,6.829810e-001
11,G,8.706680e+002,4.928400e+000,4.688000e+003,5.010000e+002,4291,2.445898e-001,2.204977e+002,1.805913e+002,7.459586e+001,6.643875e-002,2.272101e+001,1.167560e-001,1.649138e+000,6.742336e-001





23
Timespan (h):, 436.3097
2,B,6.087168e-001,4.928400e+000,3.000000e+000,7.000000e+000,3,3.754761e-001,9.522031e+001,1.516098e+002,1.163351e+002,1.400150e+000,2.245000e+002,2.333333e+000,1.315423e+000,7.252423e-001
2,C,1.014528e+000,4.928400e+000,7.000000e+000,9.000000e+000,5,3.766911e-001,1.286780e+002,1.660293e+002,1.411516e+002,1.092104e+000,1.896000e+002,1.800000e+000,1.246009e+000,7.750414e-001
2,D,2.029056e-001,4.928400e+000,2.000000e+000,2.000000e+000,1,3.697749e-001,7.363472e+001,1.488794e+002,7.935714e+001,1.418440e+000,2.110000e+002,2.000000e+000,1.350402e+000,5.936456e-001
2,E,8.116224e-001,4.928400e+000,4.000000e+000,4.000000e+000,4,2.138040e-001,4.581281e+002,1.462919e+002,5.145203e+001,5.671651e-001,1.136250e+002,1.000000e+000,1.329925e+000,7.257096e-001
2,F,8.116224e-001,4.928400e+000,4.000000e+000,2.000000e+000,4,3.117934e-001,2.313488e+002,1.540777e+002,9.751499e+001,3.731547e-001,1.252500e+002,5.000000e-001,1.733445e+000,7.001025e-001
2,G,4.058112e-001,4.928400e+000,2.000000e+000,0.000000e+000,2,2.547013e-001,2.582438e+002,1.406926e+002,3.942155e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.516901e+000,6.518907e-001
3,B,1.115981e+001,4.928400e+000,5.700000e+001,1.500000e+001,55,2.765084e-001,3.558109e+002,1.560398e+002,6.210702e+001,1.243452e-001,2.663636e+001,2.727273e-001,1.560001e+000,6.723193e-001
3,C,1.318886e+001,4.928400e+000,7.000000e+001,1.700000e+001,65,2.748602e-001,2.795468e+002,1.535182e+002,7.016648e+001,8.842754e-002,3.287692e+001,2.615385e-001,1.534227e+000,6.940045e-001
3,D,5.681357e+000,4.928400e+000,3.200000e+001,6.000000e+000,28,3.087023e-001,4.369217e+002,1.641838e+002,7.073567e+001,1.090959e-001,3.642857e+001,2.142857e-001,1.438132e+000,7.121422e-001
3,E,1.197143e+001,4.928400e+000,6.000000e+001,5.000000e+000,59,2.741084e-001,4.001006e+002,1.545372e+002,4.797710e+001,3.775998e-002,1.942373e+001,8.474576e-002,1.481599e+000,6.699932e-001
3,F,7.304602e+000,4.928400e+000,4.400000e+001,5.000000e+000,36,2.669418e-001,2.712560e+002,1.545526e+002,5.481552e+001,4.246946e-002,2.659722e+001,1.388889e-001,1.585903e+000,6.679165e-001
3,G,5.275546e+000,4.928400e+000,2.700000e+001,7.000000e+000,26,3.604428e-001,4.204771e+002,1.640970e+002,6.994959e+001,7.763271e-002,3.728846e+001,2.692308e-001,1.549801e+000,6.526593e-001
4,B,6.066878e+001,4.928400e+000,3.050000e+002,1.800000e+001,299,2.837693e-001,5.039714e+002,1.677964e+002,5.233564e+001,2.823141e-002,9.762542e+000,6.020067e-002,1.643217e+000,6.450950e-001
4,C,4.687120e+001,4.928400e+000,2.370000e+002,3.700000e+001,231,2.755805e-001,4.061948e+002,1.651266e+002,5.502480e+001,6.144584e-002,2.243939e+001,1.601732e-001,1.587362e+000,6.712553e-001
4,D,6.208912e+001,4.928400e+000,3.140000e+002,3.100000e+001,306,2.869988e-001,4.936356e+002,1.735140e+002,5.310394e+001,3.591268e-002,1.358497e+001,1.013072e-001,1.576494e+000,6.577525e-001
4,E,7.568379e+001,4.928400e+000,3.810000e+002,3.900000e+001,373,2.812727e-001,4.559884e+002,1.771054e+002,5.726999e+001,4.336555e-002,1.534629e+001,1.045576e-001,1.609293e+000,6.572390e-001
4,F,6.797338e+001,4.928400e+000,3.440000e+002,2.400000e+001,335,2.708347e-001,4.959599e+002,1.721449e+002,5.199686e+001,2.979383e-002,1.014030e+001,7.164179e-002,1.520846e+000,6.595600e-001
