"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
8,F,7.036766e+002,4.928400e+000,3.482000e+003,1.489800e+004,3468,3.298063e-001,2.827385e+002,1.080189e+002,5.492834e+001,8.604940e-001,1.403049e+002,4.295848e+000,1.617488e+000,7.053587e-001
8,G,6.131807e+002,4.928400e+000,3.061000e+003,1.443400e+004,3022,3.503722e-001,3.082870e+002,1.094320e+002,5.585442e+001,8.759190e-001,1.433925e+002,4.776307e+000,1.598167e+000,7.085466e-001
9,B,1.016963e+003,4.928400e+000,5.033000e+003,2.231800e+004,5012,3.506133e-001,3.041637e+002,1.080146e+002,5.677886e+001,8.237785e-001,1.423578e+002,4.452913e+000,1.689977e+000,6.814578e-001
9,C,1.022238e+003,4.928400e+000,5.061000e+003,2.374900e+004,5038,3.631639e-001,3.206233e+002,1.093803e+002,5.774791e+001,8.306046e-001,1.452084e+002,4.713974e+000,1.672893e+000,6.837872e-001
9,D,8.672186e+002,4.928400e+000,4.298000e+003,2.075600e+004,4274,3.731289e-001,3.287187e+002,1.120345e+002,6.280703e+001,8.330467e-001,1.505681e+002,4.856341e+000,1.640666e+000,6.907326e-001
9,E,1.009455e+003,4.928400e+000,5.007000e+003,2.249700e+004,4975,3.505493e-001,3.055582e+002,1.091687e+002,5.629932e+001,8.295622e-001,1.433018e+002,4.522010e+000,1.670318e+000,6.856515e-001
9,F,1.037862e+003,4.928400e+000,5.120000e+003,2.257000e+004,5115,3.391540e-001,3.024798e+002,1.078791e+002,5.236511e+001,8.267822e-001,1.403523e+002,4.412512e+000,1.651459e+000,6.936147e-001
9,G,1.021021e+003,4.928400e+000,5.046000e+003,2.299000e+004,5032,3.636247e-001,3.066781e+002,1.090936e+002,5.975335e+001,8.437480e-001,1.447510e+002,4.568760e+000,1.668752e+000,6.883103e-001
10,B,1.158794e+003,4.928400e+000,5.730000e+003,2.780300e+004,5711,3.627315e-001,3.634284e+002,1.095110e+002,5.450608e+001,7.732883e-001,1.444921e+002,4.868324e+000,1.669212e+000,6.775945e-001
10,C,1.149663e+003,4.928400e+000,5.681000e+003,2.838800e+004,5666,3.877945e-001,3.418118e+002,1.132234e+002,6.385764e+001,8.319536e-001,1.521348e+002,5.010236e+000,1.694266e+000,6.751618e-001
10,D,1.083922e+003,4.928400e+000,5.358000e+003,2.632500e+004,5342,3.886229e-001,3.597911e+002,1.152459e+002,6.703178e+001,7.752584e-001,1.568616e+002,4.927930e+000,1.652921e+000,6.775266e-001
10,E,1.124300e+003,4.928400e+000,5.551000e+003,2.785000e+004,5541,3.900533e-001,3.448176e+002,1.152350e+002,6.620538e+001,8.317972e-001,1.553421e+002,5.026169e+000,1.695232e+000,6.776132e-001
10,F,1.205665e+003,4.928400e+000,5.954000e+003,2.891200e+004,5942,3.699728e-001,3.416717e+002,1.116843e+002,5.785730e+001,8.150788e-001,1.477933e+002,4.865702e+000,1.682103e+000,6.797127e-001
10,G,1.204854e+003,4.928400e+000,5.973000e+003,2.699600e+004,5938,3.648956e-001,3.378563e+002,1.096741e+002,5.874903e+001,7.628033e-001,1.467064e+002,4.546312e+000,1.662649e+000,6.750805e-001
11,B,1.255986e+003,4.928400e+000,6.202000e+003,3.123100e+004,6190,3.918648e-001,3.650051e+002,1.141080e+002,6.360920e+001,7.944578e-001,1.538397e+002,5.045396e+000,1.701339e+000,6.689114e-001
11,C,1.260247e+003,4.928400e+000,6.219000e+003,3.152600e+004,6211,3.860273e-001,3.674909e+002,1.140195e+002,6.158442e+001,7.928039e-001,1.519997e+002,5.075833e+000,1.718616e+000,6.669724e-001
11,D,1.238739e+003,4.928400e+000,6.112000e+003,3.173900e+004,6105,4.009253e-001,3.734940e+002,1.164192e+002,6.629014e+001,8.045995e-001,1.575279e+002,5.198853e+000,1.698163e+000,6.713446e-001
11,E,1.229405e+003,4.928400e+000,6.069000e+003,3.100300e+004,6059,3.893092e-001,3.673003e+002,1.159103e+002,6.394460e+001,8.095886e-001,1.551028e+002,5.116851e+000,1.696111e+000,6.750681e-001
11,F,1.259029e+003,4.928400e+000,6.216000e+003,3.151600e+004,6205,3.941771e-001,3.698733e+002,1.148381e+002,6.527865e+001,7.913786e-001,1.556099e+002,5.079130e+000,1.687576e+000,6.691245e-001
11,G,1.327814e+003,4.928400e+000,6.559000e+003,3.221400e+004,6544,3.880381e-001,3.537519e+002,1.135972e+002,6.380302e+001,7.980316e-001,1.531600e+002,4.922677e+000,1.693918e+000,6.698519e-001





19
Timespan (h):, 315.5497
2,B,1.846441e+001,4.928400e+000,9.700000e+001,3.650000e+002,91,2.939347e-001,3.063207e+002,9.338248e+001,4.455491e+001,7.615211e-001,1.257640e+002,4.010989e+000,1.352808e+000,7.139693e-001
2,C,8.927847e+000,4.928400e+000,4.500000e+001,2.480000e+002,44,3.186810e-001,4.361350e+002,9.909885e+001,4.965353e+001,6.738513e-001,1.354050e+002,5.636364e+000,1.374730e+000,7.326401e-001
2,D,1.258015e+001,4.928400e+000,6.800000e+001,4.680000e+002,62,3.231071e-001,5.244726e+002,9.887460e+001,3.870114e+001,7.853326e-001,1.271345e+002,7.548387e+000,1.522703e+000,6.797097e-001
2,E,7.913319e+000,4.928400e+000,4.200000e+001,1.930000e+002,39,2.962436e-001,4.214681e+002,1.020717e+002,3.711435e+001,6.875194e-001,1.316562e+002,4.948718e+000,1.346849e+000,7.120871e-001
2,F,1.359468e+001,4.928400e+000,6.800000e+001,3.530000e+002,67,3.288079e-001,3.447277e+002,1.020445e+002,4.629320e+001,8.803188e-001,1.384095e+002,5.268657e+000,1.381381e+000,6.991032e-001
2,G,8.927847e+000,4.928400e+000,5.000000e+001,2.960000e+002,44,3.721641e-001,4.589589e+002,1.135274e+002,6.594610e+001,7.924017e-001,1.565043e+002,6.727273e+000,1.348463e+000,7.105486e-001
3,B,8.603198e+001,4.928400e+000,4.300000e+002,3.888000e+003,424,4.008977e-001,6.577833e+002,1.105498e+002,5.019738e+001,7.588239e-001,1.506504e+002,9.169811e+000,1.556486e+000,6.713248e-001
3,C,1.152504e+002,4.928400e+000,5.800000e+002,5.623000e+003,568,4.200018e-001,7.216429e+002,1.138482e+002,5.044439e+001,7.399620e-001,1.587556e+002,9.899648e+000,1.513272e+000,6.696540e-001
3,D,9.211915e+001,4.928400e+000,4.610000e+002,4.789000e+003,454,4.146873e-001,7.359653e+002,1.178209e+002,5.131563e+001,7.761640e-001,1.609184e+002,1.054846e+001,1.530766e+000,6.672725e-001
3,E,7.061115e+001,4.928400e+000,3.550000e+002,3.572000e+003,348,3.964094e-001,7.801817e+002,1.165508e+002,4.214902e+001,7.082080e-001,1.573137e+002,1.026437e+001,1.486973e+000,6.811126e-001
3,F,5.661066e+001,4.928400e+000,2.860000e+002,3.014000e+003,279,3.957802e-001,7.297641e+002,1.156622e+002,4.462485e+001,8.128560e-001,1.535251e+002,1.080287e+001,1.525116e+000,6.785238e-001
3,G,5.985715e+001,4.928400e+000,3.000000e+002,3.178000e+003,295,3.992633e-001,8.037240e+002,1.155188e+002,4.593166e+001,7.149288e-001,1.566818e+002,1.077288e+001,1.527471e+000,6.768245e-001
4,B,1.115981e+002,4.928400e+000,5.610000e+002,6.097000e+003,550,4.107646e-001,7.526408e+002,1.156709e+002,4.812982e+001,8.010379e-001,1.567279e+002,1.108545e+001,1.530420e+000,6.669955e-001
4,C,1.057138e+002,4.928400e+000,5.370000e+002,6.038000e+003,521,4.206028e-001,8.347413e+002,1.155899e+002,4.733392e+001,7.676137e-001,1.586168e+002,1.158925e+001,1.524556e+000,6.701611e-001
4,D,1.284393e+002,4.928400e+000,6.460000e+002,7.510000e+003,633,4.217069e-001,8.384572e+002,1.212156e+002,4.774109e+001,7.769315e-001,1.647180e+002,1.186414e+001,1.522958e+000,6.734924e-001
4,E,1.227579e+002,4.928400e+000,6.100000e+002,7.454000e+003,605,4.183056e-001,8.656303e+002,1.212295e+002,4.771405e+001,7.575249e-001,1.643116e+002,1.232066e+001,1.525688e+000,6.765339e-001
4,F,9.090171e+001,4.928400e+000,4.510000e+002,5.722000e+003,448,4.222437e-001,8.787953e+002,1.207986e+002,4.445987e+001,7.779439e-001,1.619150e+002,1.277232e+001,1.572019e+000,6.691877e-001
4,G,9.719179e+001,4.928400e+000,4.870000e+002,5.754000e+003,479,4.188285e-001,8.266606e+002,1.202013e+002,4.711882e+001,7.796996e-001,1.626572e+002,1.201253e+001,1.533347e+000,6.804436e-001
5,B,1.515705e+002,4.928400e+000,7.590000e+002,7.938000e+003,747,4.181920e-001,7.732383e+002,1.152996e+002,4.645027e+001,7.497638e-001,1.576898e+002,1.062651e+001,1.556577e+000,6.647857e-001
5,C,1.318886e+002,4.928400e+000,6.580000e+002,7.656000e+003,650,4.304079e-001,8.607356e+002,1.174373e+002,4.791693e+001,7.446866e-001,1.613354e+002,1.177846e+001,1.515712e+000,6.673825e-001
5,D,2.213700e+002,4.928400e+000,1.101000e+003,1.263300e+004,1091,4.203608e-001,7.846984e+002,1.198834e+002,5.106388e+001,8.053866e-001,1.620888e+002,1.157929e+001,1.585102e+000,6.618542e-001
5,E,1.105836e+002,4.928400e+000,5.540000e+002,6.515000e+003,545,4.252544e-001,8.214624e+002,1.195290e+002,5.110907e+001,7.880650e-001,1.631299e+002,1.195413e+001,1.512336e+000,6.689969e-001
5,F,1.359468e+002,4.928400e+000,6.790000e+002,7.318000e+003,670,4.032594e-001,7.595959e+002,1.179872e+002,4.814445e+001,7.810687e-001,1.586381e+002,1.092239e+001,1.563478e+000,6.689362e-001
5,G,1.065254e+002,4.928400e+000,5.340000e+002,5.758000e+003,525,4.151582e-001,7.809906e+002,1.194740e+002,4.598413e+001,7.714136e-001,1.613523e+002,1.096762e+001,1.528185e+000,6.751774e-001
6,B,2.087899e+002,4.928400e+000,1.042000e+003,8.692000e+003,1029,3.699436e-001,6.047808e+002,1.102337e+002,4.424877e+001,7.800151e-001,1.463580e+002,8.447036e+000,1.527560e+000,6.842971e-001
6,C,1.576577e+002,4.928400e+000,7.880000e+002,9.520000e+003,777,4.250391e-001,8.854710e+002,1.168462e+002,4.574738e+001,7.562623e-001,1.582023e+002,1.225225e+001,1.553220e+000,6.582215e-001
6,D,1.996591e+002,4.928400e+000,9.950000e+002,1.181800e+004,984,4.198367e-001,8.247042e+002,1.187965e+002,4.723440e+001,7.883526e-001,1.599535e+002,1.201016e+001,1.559419e+000,6.593782e-001
6,E,1.947894e+002,4.928400e+000,9.700000e+002,9.876000e+003,960,3.901445e-001,7.282292e+002,1.149359e+002,4.426646e+001,7.872693e-001,1.529481e+002,1.028750e+001,1.593374e+000,6.630245e-001
6,F,1.462949e+002,4.928400e+000,7.310000e+002,7.797000e+003,721,4.023125e-001,7.333616e+002,1.175364e+002,4.682533e+001,8.032831e-001,1.582132e+002,1.081415e+001,1.608621e+000,6.630970e-001
6,G,1.227579e+002,4.928400e+000,6.110000e+002,6.587000e+003,605,3.991346e-001,7.685970e+002,1.167467e+002,4.930992e+001,7.905306e-001,1.576191e+002,1.088760e+001,1.596161e+000,6.639139e-001
7,B,3.652301e+002,4.928400e+000,1.816000e+003,1.153100e+004,1800,3.554699e-001,4.392767e+002,1.083715e+002,4.983157e+001,8.230678e-001,1.440070e+002,6.406111e+000,1.569645e+000,6.968805e-001
7,C,2.148770e+002,4.928400e+000,1.071000e+003,1.029100e+004,1059,3.886913e-001,6.983091e+002,1.124582e+002,4.483840e+001,7.698767e-001,1.506182e+002,9.717658e+000,1.581840e+000,6.745927e-001
7,D,2.290804e+002,4.928400e+000,1.169000e+003,1.153500e+004,1129,3.959952e-001,7.170468e+002,1.145612e+002,4.562283e+001,8.054847e-001,1.532074e+002,1.021701e+001,1.590926e+000,6.648079e-001
7,E,2.185293e+002,4.928400e+000,1.090000e+003,1.129600e+004,1077,4.012097e-001,7.241628e+002,1.157621e+002,4.720462e+001,8.068380e-001,1.549051e+002,1.048839e+001,1.576075e+000,6.658437e-001
7,F,4.409139e+002,4.928400e+000,2.192000e+003,1.214700e+004,2173,3.161203e-001,3.678780e+002,1.087278e+002,4.277457e+001,8.681655e-001,1.390507e+002,5.589968e+000,1.604159e+000,7.037365e-001
7,G,2.741255e+002,4.928400e+000,1.366000e+003,8.120000e+003,1351,3.236183e-001,4.273656e+002,1.106316e+002,4.267544e+001,8.125593e-001,1.431557e+002,6.010363e+000,1.562556e+000,7.045935e-001
8,B,7.836215e+002,4.928400e+000,3.891000e+003,1.864000e+004,3862,3.118180e-001,3.623475e+002,1.053979e+002,4.186163e+001,7.611807e-001,1.353442e+002,4.826515e+000,1.605532e+000,6.908199e-001
8,C,6.077023e+002,4.928400e+000,3.017000e+003,1.697800e+004,2995,3.498905e-001,4.101703e+002,1.091236e+002,4.789550e+001,7.970826e-001,1.440413e+002,5.668781e+000,1.592712e+000,6.900642e-001
8,D,4.457836e+002,4.928400e+000,2.217000e+003,1.511500e+004,2197,3.715187e-001,4.657319e+002,1.127198e+002,5.277866e+001,8.289864e-001,1.503366e+002,6.879836e+000,1.596850e+000,6.862147e-001
8,E,4.709439e+002,4.928400e+000,2.344000e+003,1.386700e+004,2321,3.559807e-001,4.105727e+002,1.121895e+002,5.094908e+001,8.273581e-001,1.486781e+002,5.974580e+000,1.574809e+000,6.995753e-001
8,F,7.533885e+002,4.928400e+000,3.751000e+003,1.786200e+004,3713,3.188404e-001,3.152742e+002,1.112187e+002,4.833560e+001,8.725601e-001,1.429584e+002,4.810665e+000,1.613537e+000,7.041273e-001
8,G,6.391527e+002,4.928400e+000,3.164000e+003,1.647000e+004,3150,3.315652e-001,3.481431e+002,1.122590e+002,4.905164e+001,8.599587e-001,1.455098e+002,5.228571e+000,1.589648e+000,7.029966e-001
9,B,1.004586e+003,4.928400e+000,4.981000e+003,2.484100e+004,4951,3.387410e-001,3.540405e+002,1.104710e+002,4.926866e+001,8.205906e-001,1.437786e+002,5.017370e+000,1.642525e+000,6.848280e-001
9,C,9.309309e+002,4.928400e+000,4.621000e+003,2.417700e+004,4588,3.328905e-001,4.208992e+002,1.095376e+002,4.437710e+001,7.304755e-001,1.422723e+002,5.269616e+000,1.610367e+000,6.797065e-001
9,D,8.043178e+002,4.928400e+000,3.989000e+003,2.121000e+004,3964,3.645263e-001,3.852256e+002,1.152401e+002,5.991123e+001,7.799441e-001,1.546326e+002,5.350656e+000,1.603931e+000,6.846116e-001
9,E,9.903823e+002,4.928400e+000,4.920000e+003,2.470400e+004,4881,3.440488e-001,3.469888e+002,1.125116e+002,5.244097e+001,8.432036e-001,1.472598e+002,5.061258e+000,1.637426e+000,6.887483e-001
9,F,1.023050e+003,4.928400e+000,5.068000e+003,2.517600e+004,5042,3.397921e-001,3.363697e+002,1.136309e+002,5.121543e+001,8.645748e-001,1.475015e+002,4.993257e+000,1.645599e+000,6.893715e-001
9,G,9.475692e+002,4.928400e+000,4.696000e+003,2.460400e+004,4670,3.529392e-001,3.636873e+002,1.155405e+002,5.498277e+001,8.424395e-001,1.516746e+002,5.268522e+000,1.645700e+000,6.837318e-001
10,B,1.147025e+003,4.928400e+000,5.673000e+003,3.011900e+004,5653,3.519136e-001,3.882734e+002,1.166851e+002,5.288288e+001,8.039358e-001,1.525142e+002,5.327967e+000,1.650865e+000,6.789675e-001
10,C,1.096705e+003,4.928400e+000,5.429000e+003,3.003600e+004,5405,3.689275e-001,3.963965e+002,1.173195e+002,5.613957e+001,8.232871e-001,1.550379e+002,5.557077e+000,1.645791e+000,6.794874e-001
10,D,1.047602e+003,4.928400e+000,5.184000e+003,2.927300e+004,5163,3.744791e-001,4.017344e+002,1.221902e+002,6.199377e+001,8.204397e-001,1.628685e+002,5.669766e+000,1.631334e+000,6.796885e-001
10,E,1.045978e+003,4.928400e+000,5.173000e+003,2.924200e+004,5155,3.751978e-001,4.007158e+002,1.212951e+002,6.083593e+001,8.281493e-001,1.612601e+002,5.672551e+000,1.646451e+000,6.794048e-001
10,F,1.155953e+003,4.928400e+000,5.723000e+003,3.034500e+004,5697,3.631526e-001,3.792853e+002,1.200371e+002,5.910018e+001,8.171086e-001,1.585939e+002,5.326488e+000,1.647115e+000,6.781733e-001
10,G,1.174215e+003,4.928400e+000,5.823000e+003,3.046100e+004,5787,3.582448e-001,3.714315e+002,1.185031e+002,5.758873e+001,8.292280e-001,1.563350e+002,5.263694e+000,1.652403e+000,6.781302e-001
11,B,1.174823e+003,4.928400e+000,5.811000e+003,3.391800e+004,5790,3.681337e-001,4.407990e+002,1.207315e+002,5.554224e+001,7.852953e-001,1.590830e+002,5.858031e+000,1.650080e+000,6.701724e-001
11,C,1.167519e+003,4.928400e+000,5.769000e+003,3.422100e+004,5754,3.710358e-001,4.406113e+002,1.217016e+002,5.681883e+001,7.959958e-001,1.603169e+002,5.947341e+000,1.654703e+000,6.705008e-001
11,D,1.143576e+003,4.928400e+000,5.661000e+003,3.365900e+004,5636,3.815867e-001,4.288163e+002,1.256691e+002,6.198403e+001,8.172973e-001,1.667287e+002,5.972143e+000,1.656324e+000,6.730168e-001
11,E,1.109894e+003,4.928400e+000,5.495000e+003,3.264900e+004,5470,3.673638e-001,4.443264e+002,1.240602e+002,5.759484e+001,7.957899e-001,1.630221e+002,5.968739e+000,1.646971e+000,6.740351e-001
11,F,1.173200e+003,4.928400e+000,5.798000e+003,3.388500e+004,5782,3.757217e-001,4.296911e+002,1.250643e+002,6.131851e+001,7.953419e-001,1.661239e+002,5.860429e+000,1.651867e+000,6.695162e-001
11,G,1.236710e+003,4.928400e+000,6.119000e+003,3.502000e+004,6095,3.655997e-001,4.096792e+002,1.238097e+002,5.847995e+001,8.329213e-001,1.625282e+002,5.745693e+000,1.676473e+000,6.699075e-001





20
Timespan (h):, 334.4400
2,B,1.947894e+001,4.928400e+000,1.010000e+002,3.840000e+002,96,2.871700e-001,2.972969e+002,9.382154e+001,4.445332e+001,7.734512e-001,1.241860e+002,4.000000e+000,1.394119e+000,6.981424e-001
2,C,8.522036e+000,4.928400e+000,4.500000e+001,2.730000e+002,42,3.078629e-001,4.372947e+002,1.005335e+002,4.076284e+001,8.358831e-001,1.329364e+002,6.500000e+000,1.409164e+000,7.188811e-001
2,D,1.258015e+001,4.928400e+000,6.800000e+001,4.710000e+002,62,3.289010e-001,6.059071e+002,1.050594e+002,3.730005e+001,7.382393e-001,1.384217e+002,7.596774e+000,1.506834e+000,6.728585e-001
2,E,7.304602e+000,4.928400e+000,3.800000e+001,1.520000e+002,36,2.976496e-001,4.142606e+002,1.044039e+002,4.022576e+001,5.973176e-001,1.367537e+002,4.222222e+000,1.431499e+000,7.025967e-001
2,F,1.562373e+001,4.928400e+000,7.800000e+001,3.940000e+002,77,3.052912e-001,3.777637e+002,1.021144e+002,4.232571e+001,8.030290e-001,1.325328e+002,5.116883e+000,1.405798e+000,6.960818e-001
2,G,9.130752e+000,4.928400e+000,4.900000e+001,3.700000e+002,45,3.449294e-001,5.900410e+002,1.108568e+002,5.518018e+001,7.977104e-001,1.484735e+002,8.222222e+000,1.350324e+000,7.085074e-001
3,B,8.603198e+001,4.928400e+000,4.340000e+002,4.127000e+003,424,3.879760e-001,7.106248e+002,1.145894e+002,4.683879e+001,7.554230e-001,1.549943e+002,9.733491e+000,1.528497e+000,6.719548e-001
3,C,1.055109e+002,4.928400e+000,5.310000e+002,5.696000e+003,520,4.094738e-001,8.077705e+002,1.214231e+002,4.852562e+001,7.458347e-001,1.656182e+002,1.095385e+001,1.489921e+000,6.734273e-001
3,D,9.678598e+001,4.928400e+000,4.850000e+002,5.099000e+003,477,3.928654e-001,7.434526e+002,1.221108e+002,5.102049e+001,7.815617e-001,1.638064e+002,1.068973e+001,1.530359e+000,6.615089e-001
3,E,7.223440e+001,4.928400e+000,3.630000e+002,3.978000e+003,356,3.949528e-001,7.971168e+002,1.243181e+002,4.345666e+001,7.434469e-001,1.655142e+002,1.117416e+001,1.582950e+000,6.641259e-001
3,F,5.884263e+001,4.928400e+000,2.960000e+002,3.261000e+003,290,3.916193e-001,7.590013e+002,1.228722e+002,5.224438e+001,8.163167e-001,1.641666e+002,1.124483e+001,1.542087e+000,6.704802e-001
3,G,5.640776e+001,4.928400e+000,2.870000e+002,3.187000e+003,278,3.906723e-001,8.870938e+002,1.214903e+002,4.379373e+001,6.849243e-001,1.617915e+002,1.146403e+001,1.550433e+000,6.690116e-001
4,B,1.032790e+002,4.928400e+000,5.150000e+002,5.697000e+003,509,3.933298e-001,8.402939e+002,1.211784e+002,4.420911e+001,7.396133e-001,1.616450e+002,1.119253e+001,1.502980e+000,6.666620e-001
4,C,1.018586e+002,4.928400e+000,5.120000e+002,6.251000e+003,502,4.048711e-001,9.226415e+002,1.219582e+002,4.582447e+001,7.391211e-001,1.642188e+002,1.245219e+001,1.514488e+000,6.609362e-001
4,D,1.286422e+002,4.928400e+000,6.470000e+002,7.763000e+003,634,4.065316e-001,8.809478e+002,1.276983e+002,5.027441e+001,7.959191e-001,1.725039e+002,1.224448e+001,1.559697e+000,6.652239e-001
4,E,1.152504e+002,4.928400e+000,5.810000e+002,7.765000e+003,568,4.075867e-001,9.618595e+002,1.295134e+002,4.734037e+001,7.689401e-001,1.734941e+002,1.367077e+001,1.566325e+000,6.576929e-001
4,F,9.455401e+001,4.928400e+000,4.770000e+002,6.086000e+003,466,4.145441e-001,9.037775e+002,1.271486e+002,4.633137e+001,7.952307e-001,1.696976e+002,1.306009e+001,1.545431e+000,6.588724e-001
4,G,9.232205e+001,4.928400e+000,4.640000e+002,5.722000e+003,455,3.985532e-001,8.953020e+002,1.259270e+002,4.443678e+001,7.677718e-001,1.668470e+002,1.257582e+001,1.569158e+000,6.662542e-001
5,B,1.491356e+002,4.928400e+000,7.550000e+002,8.264000e+003,735,4.115550e-001,8.286949e+002,1.227862e+002,4.871668e+001,7.426097e-001,1.663458e+002,1.124354e+001,1.555419e+000,6.576486e-001
5,C,1.270189e+002,4.928400e+000,6.390000e+002,7.928000e+003,626,4.066113e-001,9.013300e+002,1.238236e+002,4.685239e+001,7.705536e-001,1.665775e+002,1.266454e+001,1.556301e+000,6.540630e-001
5,D,2.122393e+002,4.928400e+000,1.060000e+003,1.217400e+004,1046,3.992346e-001,8.512353e+002,1.274696e+002,4.862601e+001,7.483380e-001,1.708888e+002,1.163862e+001,1.574155e+000,6.606769e-001
5,E,1.049022e+002,4.928400e+000,5.270000e+002,6.436000e+003,517,4.182576e-001,8.807923e+002,1.280941e+002,5.108904e+001,7.868676e-001,1.733784e+002,1.244874e+001,1.534344e+000,6.608521e-001
5,F,1.286422e+002,4.928400e+000,6.440000e+002,7.811000e+003,634,3.979812e-001,8.670354e+002,1.241121e+002,4.627659e+001,7.965371e-001,1.650826e+002,1.232019e+001,1.563728e+000,6.652714e-001
5,G,1.014528e+002,4.928400e+000,5.140000e+002,5.891000e+003,500,4.101275e-001,8.612087e+002,1.270118e+002,4.601901e+001,7.545368e-001,1.705123e+002,1.178200e+001,1.549291e+000,6.686492e-001
6,B,2.102102e+002,4.928400e+000,1.057000e+003,8.700000e+003,1036,3.387230e-001,6.463297e+002,1.138531e+002,3.988513e+001,7.491191e-001,1.480568e+002,8.397683e+000,1.573478e+000,6.762878e-001
6,C,1.540054e+002,4.928400e+000,7.730000e+002,9.724000e+003,759,4.087665e-001,9.382384e+002,1.231712e+002,4.763776e+001,7.681594e-001,1.652690e+002,1.281159e+001,1.552655e+000,6.590056e-001
6,D,1.911371e+002,4.928400e+000,9.560000e+002,1.131000e+004,942,4.046181e-001,8.753901e+002,1.261962e+002,4.937587e+001,7.421265e-001,1.701306e+002,1.200637e+001,1.589792e+000,6.533049e-001
6,E,1.805860e+002,4.928400e+000,9.030000e+002,9.781000e+003,890,3.734670e-001,8.279408e+002,1.215503e+002,3.935548e+001,7.428003e-001,1.585254e+002,1.098989e+001,1.584814e+000,6.615364e-001
6,F,1.493385e+002,4.928400e+000,7.500000e+002,7.639000e+003,736,3.799488e-001,7.433725e+002,1.236256e+002,4.915083e+001,7.782525e-001,1.650125e+002,1.037908e+001,1.562011e+000,6.663508e-001
6,G,1.211346e+002,4.928400e+000,6.080000e+002,6.817000e+003,597,3.825901e-001,7.843243e+002,1.239846e+002,4.866994e+001,8.115413e-001,1.639263e+002,1.141876e+001,1.568253e+000,6.680416e-001
7,B,3.806509e+002,4.928400e+000,1.912000e+003,1.164800e+004,1876,3.248110e-001,4.440078e+002,1.137678e+002,4.638285e+001,7.913747e-001,1.475428e+002,6.208955e+000,1.571903e+000,6.910683e-001
