"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
3,E,3.947963e+001,1.149960e+001,4.710000e+002,4.696000e+003,454,3.774152e-001,8.084256e+002,1.105869e+002,3.726969e+001,9.527882e-001,1.511076e+002,1.034361e+001,1.558107e+000,6.708212e-001
3,F,1.757452e+002,1.149960e+001,2.142000e+003,1.282800e+004,2021,3.280101e-001,4.428962e+002,1.168056e+002,4.532315e+001,9.087029e-001,1.510120e+002,6.347353e+000,1.539639e+000,7.071508e-001
3,G,5.008870e+001,1.149960e+001,6.110000e+002,6.146000e+003,576,3.752314e-001,9.022148e+002,1.133508e+002,3.633016e+001,7.931890e-001,1.520891e+002,1.067014e+001,1.564917e+000,6.600655e-001
4,B,5.234965e+001,1.149960e+001,6.900000e+002,6.285000e+003,602,3.762754e-001,8.173036e+002,1.116765e+002,3.568019e+001,8.721234e-001,1.520212e+002,1.044020e+001,1.551330e+000,6.582040e-001
4,C,2.852273e+001,1.149960e+001,3.780000e+002,3.348000e+003,328,3.947781e-001,7.551826e+002,1.132865e+002,4.784495e+001,8.435949e-001,1.575779e+002,1.020732e+001,1.562685e+000,6.636836e-001
4,D,1.127865e+003,1.149960e+001,1.308500e+004,6.094600e+004,12970,3.029104e-001,3.238878e+002,1.304538e+002,5.374769e+001,8.573173e-001,1.646650e+002,4.698998e+000,1.667222e+000,6.790713e-001
4,E,8.226373e+001,1.149960e+001,1.028000e+003,9.012000e+003,946,3.669176e-001,7.581462e+002,1.187429e+002,4.120068e+001,8.829647e-001,1.588973e+002,9.526427e+000,1.485099e+000,6.798661e-001
4,F,5.401057e+002,1.149960e+001,6.480000e+003,2.967900e+004,6211,2.859470e-001,3.102892e+002,1.292430e+002,5.038487e+001,8.908906e-001,1.623426e+002,4.778458e+000,1.648260e+000,6.925446e-001
4,G,6.243695e+001,1.149960e+001,7.400000e+002,5.780000e+003,718,3.660576e-001,5.970989e+002,1.132603e+002,4.368390e+001,9.838866e-001,1.543465e+002,8.050139e+000,1.487841e+000,7.031331e-001
5,B,5.497583e+002,1.149960e+001,6.566000e+003,3.873200e+004,6322,2.779346e-001,4.387022e+002,1.331262e+002,4.242343e+001,8.480594e-001,1.650916e+002,6.126542e+000,1.627215e+000,6.799012e-001
5,C,3.576646e+002,1.149960e+001,4.279000e+003,2.429000e+004,4113,2.569979e-001,4.168744e+002,1.266699e+002,3.837732e+001,8.417920e-001,1.555495e+002,5.905665e+000,1.678226e+000,6.812362e-001
5,D,3.669693e+002,1.149960e+001,4.759000e+003,2.417200e+004,4220,2.590790e-001,4.109330e+002,1.258560e+002,4.121731e+001,8.191831e-001,1.557337e+002,5.727962e+000,1.639721e+000,6.690121e-001
5,E,6.949807e+002,1.149960e+001,8.546000e+003,4.152900e+004,7992,3.120580e-001,3.530968e+002,1.340770e+002,5.688194e+001,9.043438e-001,1.726087e+002,5.196321e+000,1.643223e+000,6.819087e-001
5,F,3.461860e+002,1.149960e+001,4.298000e+003,2.317500e+004,3981,2.716193e-001,3.916778e+002,1.276471e+002,4.241023e+001,9.278283e-001,1.589715e+002,5.821402e+000,1.706669e+000,6.785160e-001
5,G,9.826429e+002,1.149960e+001,1.155000e+004,6.906100e+004,11300,2.943698e-001,3.977739e+002,1.296318e+002,4.269644e+001,8.993017e-001,1.616833e+002,6.111593e+000,1.696849e+000,6.659662e-001
6,B,7.646353e+002,1.149960e+001,9.080000e+003,6.103600e+004,8793,3.231713e-001,5.126468e+002,1.408045e+002,5.266366e+001,8.017421e-001,1.796558e+002,6.941431e+000,1.618307e+000,6.715247e-001
6,C,9.927302e+002,1.149960e+001,1.176500e+004,5.968400e+004,11416,3.086216e-001,3.607640e+002,1.339713e+002,5.707971e+001,8.844046e-001,1.703646e+002,5.228101e+000,1.688676e+000,6.740364e-001
6,D,9.781210e+002,1.149960e+001,1.157400e+004,5.918600e+004,11248,2.946551e-001,3.620544e+002,1.368123e+002,5.135193e+001,8.665491e-001,1.711424e+002,5.261913e+000,1.669899e+000,6.816773e-001
6,E,8.738565e+002,1.149960e+001,1.039000e+004,5.857400e+004,10049,3.082319e-001,3.809227e+002,1.407756e+002,5.554112e+001,9.221440e-001,1.783727e+002,5.828839e+000,1.682234e+000,6.734973e-001
6,F,9.919475e+002,1.149960e+001,1.161500e+004,6.763700e+004,11407,3.224164e-001,4.099061e+002,1.392047e+002,5.740230e+001,8.700308e-001,1.777520e+002,5.929429e+000,1.644816e+000,6.733552e-001
6,G,1.054124e+003,1.149960e+001,1.234600e+004,8.257300e+004,12122,3.317328e-001,4.727184e+002,1.483694e+002,6.313241e+001,8.102679e-001,1.914348e+002,6.811830e+000,1.650259e+000,6.561827e-001
7,B,8.160284e+002,1.149960e+001,9.627000e+003,7.211400e+004,9384,3.315786e-001,5.613716e+002,1.497625e+002,5.546291e+001,8.004710e-001,1.910409e+002,7.684783e+000,1.627235e+000,6.635272e-001
7,C,8.313333e+002,1.149960e+001,9.700000e+003,6.195100e+004,9560,3.286340e-001,4.693657e+002,1.408386e+002,5.676329e+001,8.225698e-001,1.807247e+002,6.480230e+000,1.629049e+000,6.762416e-001
7,D,7.553306e+002,1.149960e+001,8.825000e+003,5.254800e+004,8686,3.276458e-001,3.989715e+002,1.418718e+002,6.311872e+001,9.094953e-001,1.832901e+002,6.049735e+000,1.623198e+000,6.846516e-001
7,E,8.188980e+002,1.149960e+001,9.562000e+003,5.777600e+004,9417,3.233222e-001,4.088870e+002,1.387828e+002,5.739928e+001,9.150553e-001,1.783668e+002,6.135287e+000,1.639577e+000,6.770310e-001
7,F,9.602073e+002,1.149960e+001,1.128500e+004,7.773800e+004,11042,3.466696e-001,4.691235e+002,1.476733e+002,6.412772e+001,8.639956e-001,1.920952e+002,7.040210e+000,1.623962e+000,6.653335e-001
7,G,9.082925e+002,1.149960e+001,1.063500e+004,6.834400e+004,10445,3.437241e-001,4.442352e+002,1.466974e+002,6.669832e+001,8.549361e-001,1.915052e+002,6.543226e+000,1.602726e+000,6.764555e-001
8,B,7.328081e+002,1.149960e+001,8.621000e+003,6.416200e+004,8427,3.411285e-001,5.098232e+002,1.478893e+002,6.269379e+001,8.827878e-001,1.919687e+002,7.613860e+000,1.597284e+000,6.755299e-001
8,C,8.145501e+002,1.149960e+001,9.585000e+003,6.930000e+004,9367,3.363551e-001,5.059020e+002,1.422000e+002,5.748688e+001,8.652160e-001,1.833017e+002,7.398313e+000,1.643633e+000,6.639278e-001
8,D,7.105465e+002,1.149960e+001,8.413000e+003,5.957400e+004,8171,3.265937e-001,4.765305e+002,1.395989e+002,5.467789e+001,9.172849e-001,1.792516e+002,7.290907e+000,1.642870e+000,6.717045e-001
8,E,6.474138e+002,1.149960e+001,7.786000e+003,6.014400e+004,7445,3.186183e-001,5.256580e+002,1.429736e+002,5.193165e+001,9.297536e-001,1.829169e+002,8.078442e+000,1.619894e+000,6.643801e-001
8,F,7.222860e+002,1.149960e+001,8.550000e+003,6.039700e+004,8306,3.285527e-001,4.676868e+002,1.435934e+002,5.687257e+001,9.260928e-001,1.848899e+002,7.271490e+000,1.624816e+000,6.749780e-001
8,G,8.577690e+002,1.149960e+001,1.003000e+004,7.749100e+004,9864,3.450810e-001,5.079670e+002,1.473814e+002,6.181768e+001,9.069800e-001,1.906767e+002,7.855941e+000,1.635398e+000,6.684898e-001
9,B,6.556750e+002,1.149960e+001,7.906000e+003,7.413900e+004,7540,3.457966e-001,6.892806e+002,1.605141e+002,5.768497e+001,8.309294e-001,2.056081e+002,9.832759e+000,1.619587e+000,6.577095e-001
9,C,7.809837e+002,1.149960e+001,9.366000e+003,8.696700e+004,8981,3.649999e-001,6.296828e+002,1.571033e+002,6.354181e+001,8.975898e-001,2.044712e+002,9.683443e+000,1.622732e+000,6.589144e-001
9,D,6.980243e+002,1.149960e+001,8.473000e+003,8.013500e+004,8027,3.551334e-001,6.386914e+002,1.576966e+002,6.310989e+001,9.186479e-001,2.038825e+002,9.983182e+000,1.614708e+000,6.596173e-001
9,E,6.896762e+002,1.149960e+001,8.391000e+003,7.722400e+004,7931,3.512062e-001,6.108282e+002,1.578179e+002,6.240595e+001,9.401190e-001,2.039095e+002,9.736981e+000,1.623517e+000,6.593880e-001
9,F,7.491565e+002,1.149960e+001,9.094000e+003,8.840200e+004,8615,3.493220e-001,5.940203e+002,1.652171e+002,6.684731e+001,1.006258e+000,2.113354e+002,1.026140e+001,1.619727e+000,6.583927e-001
9,G,7.037636e+002,1.149960e+001,8.322000e+003,7.553700e+004,8093,3.432164e-001,6.916069e+002,1.544544e+002,5.318768e+001,7.599822e-001,1.987428e+002,9.333622e+000,1.603822e+000,6.583656e-001
10,B,6.661101e+002,1.149960e+001,8.514000e+003,8.746200e+004,7660,3.521059e-001,6.746908e+002,1.774136e+002,6.839229e+001,1.004184e+000,2.234956e+002,1.141802e+001,1.626071e+000,6.567845e-001
10,C,6.095864e+002,1.149960e+001,7.816000e+003,8.149300e+004,7010,3.627148e-001,7.223903e+002,1.688690e+002,6.384218e+001,9.470572e-001,2.156145e+002,1.162525e+001,1.626497e+000,6.583334e-001
10,D,7.346342e+002,1.149960e+001,9.300000e+003,1.008620e+005,8448,3.570260e-001,6.499120e+002,1.807121e+002,7.304149e+001,1.089658e+000,2.274755e+002,1.193916e+001,1.644840e+000,6.530932e-001
10,E,5.441059e+002,1.149960e+001,7.133000e+003,7.780000e+004,6257,3.375696e-001,8.317524e+002,1.783992e+002,5.651392e+001,9.071485e-001,2.214020e+002,1.243407e+001,1.623962e+000,6.490129e-001
10,F,6.853282e+002,1.149960e+001,8.925000e+003,9.385800e+004,7881,3.536560e-001,6.441456e+002,1.779435e+002,7.127980e+001,1.105243e+000,2.236482e+002,1.190940e+001,1.608216e+000,6.589794e-001
10,G,6.794149e+002,1.149960e+001,8.538000e+003,9.134800e+004,7813,3.594186e-001,7.206639e+002,1.765808e+002,6.713945e+001,9.514183e-001,2.233292e+002,1.169180e+001,1.619653e+000,6.564317e-001
11,B,7.093290e+002,1.149960e+001,8.765000e+003,9.695800e+004,8157,3.636915e-001,6.683117e+002,1.818956e+002,7.484401e+001,1.063442e+000,2.296275e+002,1.188648e+001,1.635537e+000,6.600702e-001
11,C,6.667188e+002,1.149960e+001,8.734000e+003,9.393900e+004,7667,3.651219e-001,6.506076e+002,1.820357e+002,7.604306e+001,1.114365e+000,2.291761e+002,1.225238e+001,1.642454e+000,6.572917e-001
11,D,6.928937e+002,1.149960e+001,8.798000e+003,1.000260e+005,7968,3.575926e-001,6.733132e+002,1.853601e+002,7.312554e+001,1.123495e+000,2.300910e+002,1.255346e+001,1.653987e+000,6.550705e-001
11,E,7.000243e+002,1.149960e+001,9.114000e+003,9.947800e+004,8050,3.522872e-001,6.733443e+002,1.852212e+002,7.210213e+001,1.099127e+000,2.308058e+002,1.235752e+001,1.632607e+000,6.554572e-001
11,F,7.566350e+002,1.149960e+001,9.735000e+003,1.106670e+005,8701,3.601167e-001,6.383970e+002,1.863545e+002,7.722432e+001,1.187754e+000,2.322197e+002,1.271888e+001,1.645791e+000,6.538139e-001
11,G,6.725451e+002,1.149960e+001,8.489000e+003,9.814400e+004,7734,3.728802e-001,6.742241e+002,1.820321e+002,7.680068e+001,1.116527e+000,2.293843e+002,1.268994e+001,1.632795e+000,6.574528e-001





33
Timespan (h):, 789.4700
2,B,8.035062e+001,1.149960e+001,9.770000e+002,7.426000e+003,924,3.971232e-001,6.622897e+002,1.031088e+002,4.101194e+001,8.019871e-001,1.424522e+002,8.036797e+000,1.489666e+000,6.795264e-001
2,C,3.878396e+001,1.149960e+001,4.860000e+002,3.414000e+003,446,3.822262e-001,6.406933e+002,1.005561e+002,3.777446e+001,8.608788e-001,1.392703e+002,7.654709e+000,1.478041e+000,6.856302e-001
2,D,4.165362e+001,1.149960e+001,4.890000e+002,2.909000e+003,479,3.704312e-001,5.195478e+002,9.606558e+001,3.923867e+001,8.593789e-001,1.332147e+002,6.073069e+000,1.414191e+000,7.052434e-001
2,E,1.895718e+001,1.149960e+001,2.260000e+002,1.201000e+003,218,3.206593e-001,4.734081e+002,9.462866e+001,3.080876e+001,9.962357e-001,1.265759e+002,5.509174e+000,1.474367e+000,7.004703e-001
2,F,5.234965e+001,1.149960e+001,6.140000e+002,3.141000e+003,602,3.305053e-001,4.024865e+002,1.054444e+002,4.287602e+001,8.897181e-001,1.395684e+002,5.217608e+000,1.490459e+000,7.134761e-001
2,G,2.426171e+001,1.149960e+001,3.050000e+002,1.990000e+003,279,3.426326e-001,6.066465e+002,9.867614e+001,3.138424e+001,7.922146e-001,1.297245e+002,7.132616e+000,1.416266e+000,7.099308e-001
3,B,4.391457e+001,1.149960e+001,5.350000e+002,2.675000e+003,505,3.405547e-001,4.618310e+002,9.336019e+001,3.736128e+001,9.819090e-001,1.283950e+002,5.297030e+000,1.453963e+000,7.046579e-001
3,C,6.417615e+001,1.149960e+001,7.630000e+002,4.541000e+003,738,3.539277e-001,4.968804e+002,9.974845e+001,3.874615e+001,1.023924e+000,1.380757e+002,6.153117e+000,1.507389e+000,6.950375e-001
3,D,8.939441e+001,1.149960e+001,1.111000e+003,9.162000e+003,1028,3.951893e-001,6.919488e+002,1.054379e+002,4.250129e+001,9.965550e-001,1.475128e+002,8.912451e+000,1.517907e+000,6.746264e-001
3,E,5.852377e+001,1.149960e+001,7.440000e+002,4.762000e+003,673,3.718519e-001,5.308291e+002,1.049789e+002,4.392681e+001,9.900698e-001,1.458927e+002,7.075780e+000,1.501531e+000,6.882946e-001
3,F,1.874848e+002,1.149960e+001,2.193000e+003,1.152100e+004,2156,3.266496e-001,4.005336e+002,1.100418e+002,4.280033e+001,8.163355e-001,1.433681e+002,5.343692e+000,1.506505e+000,7.115872e-001
3,G,3.208807e+001,1.149960e+001,4.140000e+002,2.974000e+003,369,3.564999e-001,6.535897e+002,1.057994e+002,3.532523e+001,8.981917e-001,1.408290e+002,8.059621e+000,1.515836e+000,6.844454e-001
4,B,7.408953e+001,1.149960e+001,9.170000e+002,7.670000e+003,852,3.795977e-001,7.586585e+002,1.078697e+002,3.606679e+001,8.878053e-001,1.482168e+002,9.002347e+000,1.514016e+000,6.758749e-001
4,C,4.739295e+001,1.149960e+001,6.760000e+002,3.495000e+003,545,3.583464e-001,5.231414e+002,1.008117e+002,4.515219e+001,1.022812e+000,1.412567e+002,6.412844e+000,1.493158e+000,6.979325e-001
4,D,1.123343e+003,1.149960e+001,1.302000e+004,6.497400e+004,12918,3.351124e-001,3.601918e+002,1.226365e+002,5.390009e+001,8.222141e-001,1.586227e+002,5.029726e+000,1.633383e+000,6.827529e-001
4,E,9.609030e+001,1.149960e+001,1.189000e+003,1.038900e+004,1105,3.791554e-001,8.138587e+002,1.156534e+002,3.751703e+001,8.040204e-001,1.553733e+002,9.401810e+000,1.475544e+000,6.842457e-001
4,F,6.288045e+002,1.149960e+001,7.415000e+003,3.489600e+004,7231,3.085974e-001,3.200564e+002,1.220665e+002,5.022914e+001,8.756221e-001,1.557300e+002,4.825889e+000,1.634494e+000,6.933251e-001
4,G,5.582803e+001,1.149960e+001,6.720000e+002,4.058000e+003,642,3.446556e-001,4.799849e+002,1.051069e+002,4.077221e+001,9.949582e-001,1.407685e+002,6.320872e+000,1.508105e+000,7.205800e-001
5,B,5.487147e+002,1.149960e+001,6.671000e+003,4.227800e+004,6310,2.963561e-001,5.225588e+002,1.238683e+002,3.825245e+001,7.675275e-001,1.555688e+002,6.700158e+000,1.588974e+000,6.763032e-001
5,C,4.986260e+002,1.149960e+001,6.201000e+003,3.398700e+004,5734,3.017289e-001,4.087034e+002,1.196453e+002,4.248471e+001,8.908462e-001,1.521583e+002,5.927276e+000,1.660971e+000,6.821048e-001
5,D,5.571498e+002,1.149960e+001,6.945000e+003,3.591400e+004,6407,2.850346e-001,4.204274e+002,1.165503e+002,4.108790e+001,7.880794e-001,1.481065e+002,5.605432e+000,1.618017e+000,6.674666e-001
5,E,8.423771e+002,1.149960e+001,9.977000e+003,4.657000e+004,9687,3.292889e-001,3.364590e+002,1.250109e+002,5.766505e+001,8.516577e-001,1.644266e+002,4.807474e+000,1.620899e+000,6.824730e-001
5,F,4.463634e+002,1.149960e+001,5.315000e+003,2.479600e+004,5133,2.907484e-001,3.108021e+002,1.189724e+002,4.591691e+001,9.266204e-001,1.507858e+002,4.830703e+000,1.709086e+000,6.804341e-001
5,G,9.807298e+002,1.149960e+001,1.138500e+004,7.034700e+004,11278,3.171611e-001,4.000910e+002,1.211074e+002,4.275290e+001,9.097981e-001,1.530893e+002,6.237542e+000,1.691775e+000,6.711215e-001
6,B,7.742008e+002,1.149960e+001,9.091000e+003,6.170100e+004,8903,3.556201e-001,5.046743e+002,1.340537e+002,5.707501e+001,8.192698e-001,1.761466e+002,6.930361e+000,1.598286e+000,6.739385e-001
6,C,9.999478e+002,1.149960e+001,1.178700e+004,6.599500e+004,11499,3.354497e-001,4.389549e+002,1.262392e+002,5.550517e+001,8.016437e-001,1.638790e+002,5.739195e+000,1.639280e+000,6.733123e-001
6,D,9.702077e+002,1.149960e+001,1.162100e+004,7.128700e+004,11157,3.435361e-001,4.478804e+002,1.332143e+002,5.461629e+001,8.620268e-001,1.725727e+002,6.389442e+000,1.624956e+000,6.778300e-001
6,E,8.673345e+002,1.149960e+001,1.019900e+004,6.261500e+004,9974,3.351395e-001,4.524375e+002,1.319145e+002,5.336076e+001,8.393070e-001,1.710182e+002,6.277822e+000,1.633143e+000,6.736110e-001
6,F,9.595986e+002,1.149960e+001,1.125900e+004,6.971300e+004,11035,3.436401e-001,4.720469e+002,1.322807e+002,5.481909e+001,7.983618e-001,1.716363e+002,6.317444e+000,1.615541e+000,6.715261e-001
6,G,1.034036e+003,1.149960e+001,1.200600e+004,8.337400e+004,11891,3.619156e-001,5.096570e+002,1.406795e+002,6.411610e+001,7.765932e-001,1.859419e+002,7.011521e+000,1.630222e+000,6.565120e-001
7,B,8.106369e+002,1.149960e+001,9.517000e+003,7.297600e+004,9322,3.595755e-001,5.677976e+002,1.433859e+002,5.823552e+001,8.102347e-001,1.870968e+002,7.828363e+000,1.616477e+000,6.668259e-001
7,C,8.242026e+002,1.149960e+001,9.648000e+003,6.523600e+004,9478,3.611540e-001,5.076378e+002,1.341737e+002,5.755658e+001,8.136017e-001,1.763023e+002,6.882887e+000,1.610739e+000,6.737842e-001
7,D,7.700268e+002,1.149960e+001,9.054000e+003,6.082100e+004,8855,3.635256e-001,4.928400e+002,1.355292e+002,6.407913e+001,8.245826e-001,1.808877e+002,6.868549e+000,1.582178e+000,6.746843e-001
7,E,8.031584e+002,1.149960e+001,9.353000e+003,6.013200e+004,9236,3.464946e-001,4.656952e+002,1.312972e+002,5.515047e+001,8.565602e-001,1.715914e+002,6.510611e+000,1.600955e+000,6.786152e-001
7,F,9.493374e+002,1.149960e+001,1.110100e+004,7.975800e+004,10917,3.696359e-001,4.930824e+002,1.413500e+002,6.399255e+001,8.663030e-001,1.868877e+002,7.305853e+000,1.619897e+000,6.663623e-001
7,G,8.507252e+002,1.149960e+001,9.886000e+003,6.581300e+004,9783,3.712311e-001,4.673092e+002,1.401499e+002,6.834800e+001,8.323796e-001,1.873697e+002,6.727282e+000,1.581646e+000,6.776328e-001
8,B,6.446311e+002,1.149960e+001,7.577000e+003,5.816600e+004,7413,3.583310e-001,5.871520e+002,1.376795e+002,5.480455e+001,8.000878e-001,1.800989e+002,7.846486e+000,1.588767e+000,6.761666e-001
8,C,7.159379e+002,1.149960e+001,8.391000e+003,6.367300e+004,8233,3.414543e-001,6.406274e+002,1.295556e+002,4.487770e+001,6.989268e-001,1.676374e+002,7.733876e+000,1.610608e+000,6.617054e-001
8,D,7.460259e+002,1.149960e+001,8.871000e+003,6.364400e+004,8579,3.545105e-001,5.046058e+002,1.336573e+002,5.695713e+001,8.973835e-001,1.758498e+002,7.418580e+000,1.617009e+000,6.676472e-001
8,E,6.578490e+002,1.149960e+001,7.841000e+003,6.008500e+004,7565,3.426418e-001,5.395439e+002,1.334740e+002,5.269111e+001,8.943868e-001,1.750124e+002,7.942498e+000,1.599155e+000,6.681337e-001
8,F,7.425476e+002,1.149960e+001,8.761000e+003,6.052000e+004,8539,3.582910e-001,4.787509e+002,1.362288e+002,6.167053e+001,8.696000e-001,1.805294e+002,7.087481e+000,1.594796e+000,6.748176e-001
8,G,8.009844e+002,1.149960e+001,9.344000e+003,7.528200e+004,9211,3.709266e-001,5.439018e+002,1.397313e+002,6.018492e+001,8.859224e-001,1.842015e+002,8.173054e+000,1.612137e+000,6.700605e-001
9,B,6.701103e+002,1.149960e+001,8.155000e+003,7.567400e+004,7706,3.722982e-001,6.668811e+002,1.551361e+002,6.263648e+001,8.611545e-001,2.028995e+002,9.820140e+000,1.611583e+000,6.616682e-001
9,C,7.034158e+002,1.149960e+001,8.662000e+003,8.055700e+004,8089,3.891110e-001,6.936705e+002,1.502518e+002,6.116288e+001,8.434513e-001,1.988226e+002,9.958833e+000,1.607022e+000,6.561470e-001
9,D,7.054158e+002,1.149960e+001,8.552000e+003,8.194900e+004,8112,3.783697e-001,6.392112e+002,1.527601e+002,6.614760e+001,9.478264e-001,2.017399e+002,1.010219e+001,1.591286e+000,6.573893e-001
9,E,6.621100e+002,1.149960e+001,8.094000e+003,7.525800e+004,7614,3.733524e-001,6.533471e+002,1.502021e+002,6.240664e+001,9.052811e-001,1.979152e+002,9.884161e+000,1.608601e+000,6.582280e-001
9,F,7.360256e+002,1.149960e+001,8.908000e+003,8.703000e+004,8464,3.726095e-001,6.324909e+002,1.576630e+002,6.580546e+001,9.697827e-001,2.056383e+002,1.028237e+001,1.604245e+000,6.569154e-001
9,G,7.639396e+002,1.149960e+001,9.149000e+003,7.971500e+004,8785,3.829538e-001,5.954795e+002,1.491057e+002,6.577776e+001,8.944220e-001,1.976352e+002,9.073990e+000,1.603861e+000,6.641421e-001
10,B,5.852377e+002,1.149960e+001,7.617000e+003,7.619200e+004,6730,3.716162e-001,7.406301e+002,1.699896e+002,6.436496e+001,9.282771e-001,2.168400e+002,1.132125e+001,1.624818e+000,6.596648e-001
10,C,5.777592e+002,1.149960e+001,7.638000e+003,7.757600e+004,6644,3.941404e-001,7.284598e+002,1.618202e+002,6.696712e+001,9.629925e-001,2.117314e+002,1.167610e+001,1.601238e+000,6.588320e-001
10,D,5.962816e+002,1.149960e+001,7.745000e+003,7.969200e+004,6857,3.669697e-001,7.525166e+002,1.746009e+002,6.573536e+001,9.309629e-001,2.199789e+002,1.162199e+001,1.623131e+000,6.567681e-001
10,E,4.353195e+002,1.149960e+001,5.910000e+003,6.492000e+004,5006,3.493022e-001,9.719527e+002,1.701932e+002,4.877292e+001,8.033694e-001,2.123843e+002,1.296844e+001,1.615389e+000,6.504422e-001
10,F,6.368917e+002,1.149960e+001,8.502000e+003,9.016500e+004,7324,3.753058e-001,6.927727e+002,1.727998e+002,7.075764e+001,1.089832e+000,2.206735e+002,1.231090e+001,1.615358e+000,6.556297e-001
10,G,6.484573e+002,1.149960e+001,8.284000e+003,8.839200e+004,7457,3.893350e-001,7.013165e+002,1.698859e+002,7.314756e+001,1.019347e+000,2.206211e+002,1.185356e+001,1.617707e+000,6.579017e-001
11,B,5.940207e+002,1.149960e+001,7.619000e+003,7.596300e+004,6831,3.814248e-001,7.331747e+002,1.724207e+002,6.813642e+001,8.999777e-001,2.218490e+002,1.112033e+001,1.608806e+000,6.654485e-001
11,C,5.696720e+002,1.149960e+001,7.533000e+003,7.776000e+004,6551,3.849240e-001,7.185451e+002,1.737650e+002,6.998732e+001,9.813547e-001,2.225322e+002,1.186994e+001,1.619967e+000,6.602476e-001
11,D,6.756757e+002,1.149960e+001,8.636000e+003,9.751200e+004,7770,3.812646e-001,6.644942e+002,1.793694e+002,7.753545e+001,1.167579e+000,2.277784e+002,1.254981e+001,1.637968e+000,6.582790e-001
11,E,6.099343e+002,1.149960e+001,7.942000e+003,8.357600e+004,7014,3.738913e-001,7.343023e+002,1.775016e+002,6.946098e+001,9.933220e-001,2.255150e+002,1.191560e+001,1.618770e+000,6.578440e-001
11,F,6.951546e+002,1.149960e+001,8.925000e+003,9.961500e+004,7994,3.809840e-001,6.625706e+002,1.804647e+002,7.825946e+001,1.158859e+000,2.283284e+002,1.246122e+001,1.646413e+000,6.558466e-001
